amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=2&qid=1661366317&ref=sr_pg_1,B001F7S3NS,$,,https://m.media-amazon.com/images/I/51nK4h-6gBL._AC_UL1500_.jpg,,"Aerovent Elite Amateur Boxing Set (Original), Black/White, Large",9,34.99,Black Boxing Shorts,nan,4.5,https://www.amazon.com/TITLE-Aerovent-Amateur-Boxing-Original/dp/B001F7S3NS
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=2&qid=1661366317&ref=sr_pg_1,B01MDOYEQL,$,,https://m.media-amazon.com/images/I/81npQavBugL._AC_UL1500_.jpg,,"Boxing Shorts – Boxing Trunks for Training Punching, Sparring Fitness Gym Kickboxing Shorts Men & Women",147,27.99,Black Boxing Shorts,nan,4.5,https://www.amazon.com/Farabi-Training-Punching-Kickboxing-Equipment/dp/B01MDOYEQL
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=2&qid=1661366317&ref=sr_pg_1,B07Z8FYMP2,$,-20.0,https://m.media-amazon.com/images/I/51mfnPtk6hL._AC_UL1500_.jpg,,Women's Soft Big Logo Sliding Shorts 20,14,31.94,Black Boxing Shorts,nan,4.0,https://www.amazon.com/Under-Armour-Sliding-Shorts-Metallic/dp/B07Z8FYMP2
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=2&qid=1661366317&ref=sr_pg_1,B0B2PNZCNB,$,,https://m.media-amazon.com/images/I/61W+cSOP2DL._AC_UL1500_.jpg,,Boxing Shorts for Women Sports Women Yoga Shorts Athletic Fitness Pants Drawstring Exercise Shorts Women Pack,,11.02,Black Boxing Shorts,nan,,https://www.amazon.com/Boxing-Athletic-Fitness-Drawstring-Exercise/dp/B0B2PNZCNB
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=2&qid=1661366317&ref=sr_pg_1,B072JBQRLG,$,,https://m.media-amazon.com/images/I/81r8m9RvLrL._AC_UL1500_.jpg,,"Men's Performance Tech Loose-Fit Shorts, Pack of 2",54253,21.8,Black Boxing Shorts,nan,4.6,https://www.amazon.com/Amazon-Essentials-Loose-Fit-Performance-XX-Large/dp/B072JBQRLG
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=2&qid=1661366317&ref=sr_pg_1,B019FWTU0Y,$,,https://m.media-amazon.com/images/I/71bNC6vbyoL._AC_UL1500_.jpg,,Men's Bangkok Inferno Muay Thai Shorts,15,49.99,Black Boxing Shorts,nan,4.3,https://www.amazon.com/Venum-Bangkok-Inferno-Muay-Shorts/dp/B019FWTU0Y
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=2&qid=1661366317&ref=sr_pg_1,B0B47YX5WG,$,,https://m.media-amazon.com/images/I/41PfsF7KmyL._AC_UL1500_.jpg,,Edge Boxing Trunks 2.0 Size Youth Medium Black/Gold,,29.99,Black Boxing Shorts,nan,,https://www.amazon.com/Title-Boxing-Trunks-Youth-Medium/dp/B0B47YX5WG
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=2&qid=1661366317&ref=sr_pg_1,B09CY96WWQ,$,,https://m.media-amazon.com/images/I/51n-06vaNXL._AC_UL1500_.jpg,,Mens MMA Cross Training Boxing Shorts Trunks Fight Wear with Drawstring and Pocket-QJK01,1601,21.99,Black Boxing Shorts,nan,4.5,https://www.amazon.com/LAFROI-Training-Boxing-Drawstring-Pocket-QJK01/dp/B09CY96WWQ
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=2&qid=1661366317&ref=sr_pg_1,B01H7BQ0RQ,$,-24.0,https://m.media-amazon.com/images/I/71VYnAmx-uL._AC_UL1500_.jpg,,Women's Quest Cycling Short,359,55.0,Black Boxing Shorts,nan,4.3,https://www.amazon.com/Pearl-Escape-Cycling-Shorts-XX-Large/dp/B01H7BQ0RQ
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=2&qid=1661366317&ref=sr_pg_1,B08DC6MMC6,$,,https://m.media-amazon.com/images/I/71EsHvFWn0L._AC_UL1500_.jpg,,Hexagon Mid-Thigh Fight Short,422,69.0,Black Boxing Shorts,nan,4.7,https://www.amazon.com/Hayabusa-Hexagon-Mid-Thigh-Fight-Short/dp/B08DC6MMC6
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=2&qid=1661366317&ref=sr_pg_1,B07BH7ZYH8,$,,https://m.media-amazon.com/images/I/51rdBR8sbrL._AC_UL1500_.jpg,,Navaeh 7 Short - Women's,11,74.95,Black Boxing Shorts,nan,4.1,https://www.amazon.com/Zoic-Navaeh-Short-Womens-Black/dp/B07BH7ZYH8
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=2&qid=1661366317&ref=sr_pg_1,B09V13VX9J,$,,https://m.media-amazon.com/images/I/61GCvxuplZL._AC_UL1500_.jpg,,"Men's Workout Running Shorts Lightweight Training Gym Yoga Outdoor Sports Shorts 5"" and 9"" Short with Zipper Pockets",58,29.99,Black Boxing Shorts,nan,4.3,https://www.amazon.com/ACESHIP-Workout-Running-Lightweight-Training/dp/B09V13VX9J
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=2&qid=1661366317&ref=sr_pg_1,B07VD57MMV,$,,https://m.media-amazon.com/images/I/71fHjLBHeQS._AC_UL1500_.jpg,,Women's Techfit Volleyball Shorts,1596,30.0,Black Boxing Shorts,nan,4.6,https://www.amazon.com/adidas-Womens-Alphaskin-Volleyball-4-Inch/dp/B07VD57MMV
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=2&qid=1661366317&ref=sr_pg_1,B09FRGQFBZ,$,,https://m.media-amazon.com/images/I/61Jzd5xcs1S._AC_UL1500_.jpg,,"Jiu Jitsu Shorts - IBJJF Approved No Gi Fight Short - for Grappling, MMA, Wrestling, Muay Thai & Boxing",1238,34.95,Black Boxing Shorts,nan,4.6,https://www.amazon.com/Gold-BJJ-Jiu-Jitsu-Shorts/dp/B09FRGQFBZ
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=2&qid=1661366317&ref=sr_pg_1,B09F2VWJHT,$,,https://m.media-amazon.com/images/I/61VWfgB2cfL._AC_UL1500_.jpg,,Men's Leather/Mesh Cutout Back Gym Workout Dance Swim Boxing Shorts Slim Fit Jogger Pant,5,11.99,Black Boxing Shorts,nan,3.6,https://www.amazon.com/XUNZOO-Leather-Cutout-Workout-Boxing/dp/B09F2VWJHT
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=2&qid=1661366317&ref=sr_pg_1,B08Q4H893R,$,,https://m.media-amazon.com/images/I/81qTmJq15jL._AC_UL1500_.jpg,,Women's Ronda Rousey Judoka Short,9,45.0,Black Boxing Shorts,nan,4.2,https://www.amazon.com/Womens-Shorts-Mizuno-Martial-Athletic/dp/B08Q4H893R
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=2&qid=1661366317&ref=sr_pg_1,B09PZ9MXQN,$,,https://m.media-amazon.com/images/I/512vaq7oQgL._AC_UL1500_.jpg,,Fight Shorts Sakura Men's Boxing MMA Combat BJJ Grappling Fitness Muay Thai Kickboxing No Gi Sparring,4,49.95,Black Boxing Shorts,nan,4.7,https://www.amazon.com/Hardcore-Training-Grappling-Kickboxing-Sparring/dp/B09PZ9MXQN
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=2&qid=1661366317&ref=sr_pg_1,B07LGSX941,$,-19.0,https://m.media-amazon.com/images/I/71fIZi-GfeL._AC_UL1500_.jpg,,"Women's 4"" Volleyball Short",341,24.36,Black Boxing Shorts,nan,4.7,https://www.amazon.com/ASICS-Volleyball-Short-Black-Large/dp/B07LGSX941
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=2&qid=1661366317&ref=sr_pg_1,B09ZL4NSZ9,$,,https://m.media-amazon.com/images/I/71uoRgQRomL._AC_UL1500_.jpg,,Women's Workout Running Booty Shorts Athletic Summer Lounge Shorts,20,9.99,Black Boxing Shorts,nan,4.6,https://www.amazon.com/BORIFLORS-Workout-Running-Athletic-X-Large/dp/B09ZL4NSZ9
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=2&qid=1661366317&ref=sr_pg_1,B06W2K9P2M,$,,https://m.media-amazon.com/images/I/71q2OLt+lfL._AC_UL1500_.jpg,,Men's RS Pro Short,50,182.95,Black Boxing Shorts,nan,4.4,https://www.amazon.com/SUGOi-RS-Pro-Short-Black/dp/B06W2K9P2M
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=2&qid=1661366317&ref=sr_pg_1,B098PHBF9Y,$,,https://m.media-amazon.com/images/I/41LrCB+qxDS._AC_UL1500_.jpg,,UFG Ultimate - Essential Boxing Shorts for MMA Muay Thai Kickboxing Training & Fight,2,38.95,Black Boxing Shorts,nan,5.0,https://www.amazon.com/UFG-Ultimate-Essential-Kickboxing-Training/dp/B098PHBF9Y
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=2&qid=1661366317&ref=sr_pg_1,B07RZBGKSV,$,,https://m.media-amazon.com/images/I/5194jX555CL._AC_UL1500_.jpg,,Women's Alphaskin Training Short Tights,117,28.95,Black Boxing Shorts,nan,4.6,https://www.amazon.com/adidas-Originals-Short-Black-White/dp/B07RZBGKSV
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=2&qid=1661366317&ref=sr_pg_1,B07C7J1NVD,$,,https://m.media-amazon.com/images/I/61kLyx-RKcL._AC_UL1500_.jpg,,Title Mini Boxing Trunks,17,12.99,Black Boxing Shorts,nan,3.4,https://www.amazon.com/TITLE-Mini-Boxing-Trunks-Black/dp/B07C7J1NVD
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=2&qid=1661366317&ref=sr_pg_1,B0895PQMK5,$,,https://m.media-amazon.com/images/I/61oZ5eb6OjL._AC_UL1500_.jpg,,Men Breathable Running Shorts MMA Boxing Fitness Sports Shorts,306,24.0,Black Boxing Shorts,nan,4.4,https://www.amazon.com/Breathable-Running-Basketball-Fitness-Shorts-Black/dp/B0895PQMK5
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=2&qid=1661366317&ref=sr_pg_1,B08WCHNKC7,$,,https://m.media-amazon.com/images/I/61IWWUyNtwL._AC_UL1500_.jpg,,Project Rock Women's High Rise Compression Shorts,14,44.99,Black Boxing Shorts,nan,4.5,https://www.amazon.com/Under-Armour-Project-Compression-X-Large/dp/B08WCHNKC7
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=2&qid=1661366317&ref=sr_pg_1,B09SJTQFTY,$,,https://m.media-amazon.com/images/I/41gwIt1uckL._AC_UL1500_.jpg,,PFG Essential MMA Ranking Shorts Boxing MMA Muay Thai Kickboxing,9,26.95,Black Boxing Shorts,nan,3.8,https://www.amazon.com/Essential-Ranking-Shorts-Boxing-Kickboxing/dp/B09SJTQFTY
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=2&qid=1661366317&ref=sr_pg_1,B08HMCPXJY,$,,https://m.media-amazon.com/images/I/61Sl4SZ+e1L._AC_UL1500_.jpg,,"1 or 3 Pack Men's Athletic Compression Shorts, Sports Performance Active Cool Dry Running Tights",4028,26.98,Black Boxing Shorts,nan,4.6,https://www.amazon.com/TSLA-Athletic-Compression-Performance-Running/dp/B08HMCPXJY
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=2&qid=1661366317&ref=sr_pg_1,B01MXYTJBU,$,,https://m.media-amazon.com/images/I/71C4eSUtsML._AC_UL1500_.jpg,,"Traditional Boxing Trunks, Black/Silver, Kids and Adult Sizes",13,29.95,Black Boxing Shorts,nan,4.9,https://www.amazon.com/Traditional-Boxing-Trunks-Silver-Medium/dp/B01MXYTJBU
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=2&qid=1661366317&ref=sr_pg_1,B0822TBMG8,$,,https://m.media-amazon.com/images/I/71sSOrHubCL._AC_UL1500_.jpg,,Carbon Liner Short - Men's,47,70.0,Black Boxing Shorts,nan,4.4,https://www.amazon.com/ZOIC-Carbon-Liner-Shorts-Black/dp/B0822TBMG8
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B00JS7YH6E,$,,https://m.media-amazon.com/images/I/619e5KC7fyL._AC_UL1500_.jpg,,Pro-X Padded Compression Shorts - Adult and Youth,248,85.0,Black Boxing Shorts,nan,4.5,https://www.amazon.com/G-Form-Compression-Shorts-Yellow-X-Large/dp/B00JS7YH6E
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B07SZHT6KZ,$,,https://m.media-amazon.com/images/I/51lJmlbkJIL._AC_UL1500_.jpg,,Boxing Trunks for Man,11,37.49,Black Boxing Shorts,nan,4.5,https://www.amazon.com/CLETO-REYES-Boxing-Trunks-Medium/dp/B07SZHT6KZ
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B0B6XWC85X,$,,https://m.media-amazon.com/images/I/71EPdUu4+GL._AC_UL1500_.jpg,,"Boxing Trunks Black on White Revised Muay Thai Shorts Adult Unisex (as1, Waist, Numeric_38, Regular, XXX-Large)",,74.99,Black Boxing Shorts,nan,,https://www.amazon.com/Boxing-Revised-Numeric_38-Regular-XXX-Large/dp/B0B6XWC85X
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B002L3TH62,$,,https://m.media-amazon.com/images/I/81EXbzQGzhL._AC_UL1500_.jpg,,Women's P.R.O Octane Cycling Short,3,225.0,Black Boxing Shorts,nan,5.0,https://www.amazon.com/Pearl-iZUMi-Womens-Cycling-X-Large/dp/B002L3TH62
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B09B1NRRXD,$,,https://m.media-amazon.com/images/I/51MQcgz9jpL._AC_UL1500_.jpg,,"MMA BJJ Cross Fight Shorts, BJJ Shorts No Gi Grappling Boxing Shorts Jiu Jitsu Shorts Training Workout Gym Shorts",36,15.99,Black Boxing Shorts,nan,4.1,https://www.amazon.com/FLKKY-Shorts-Grappling-Training-Workout/dp/B09B1NRRXD
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B0847B7PZZ,$,,https://m.media-amazon.com/images/I/51753C5Q9eL._AC_UL1500_.jpg,,Lilium Women's Off-Road BMX Cycling Shorts,13,116.95,Black Boxing Shorts,nan,4.5,https://www.amazon.com/Troy-Lee-Designs-Lilium-Short/dp/B0847B7PZZ
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B08G8MKYTN,$,,https://m.media-amazon.com/images/I/51ymtfZyrLS._AC_UL1500_.jpg,,"Scrub AMP Bike Short - Boys' Black, L",,79.0,Black Boxing Shorts,nan,,https://www.amazon.com/Ion-Scrub-AMP-Bike-Short/dp/B08G8MKYTN
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B098PHBF9Y,$,,https://m.media-amazon.com/images/I/41LrCB+qxDS._AC_UL1500_.jpg,,UFG Ultimate - Essential Boxing Shorts for MMA Muay Thai Kickboxing Training & Fight,2,38.95,Black Boxing Shorts,nan,5.0,https://www.amazon.com/UFG-Ultimate-Essential-Kickboxing-Training/dp/B098PHBF9Y
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B00CS6R12E,$,,https://m.media-amazon.com/images/I/61bjrNQku-L._AC_UL1500_.jpg,,Men's New Shiny Work Out Dazzle Boxing Shorts,125,18.97,Black Boxing Shorts,nan,4.0,https://www.amazon.com/Gary-Majdell-Sport-Dazzle-Boxing/dp/B00CS6R12E
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B001G0N974,$,,https://m.media-amazon.com/images/I/71C5uJlEI9L._AC_UL1500_.jpg,,P.R.O. Bib Cycling Short,,155.0,Black Boxing Shorts,nan,,https://www.amazon.com/Pearl-iZUMi-Cycling-Short-X-Large/dp/B001G0N974
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B09YP8LFXJ,$,,https://m.media-amazon.com/images/I/71YY4sFoarL._AC_UL1500_.jpg,,"Mens Athletic Gym Shorts, Deep Pockets with 5.5"" Inseam | Soft & Comfort Cotton Fabric Mens Workout Sweat Shorts",16,9.99,Black Boxing Shorts,nan,4.3,https://www.amazon.com/Octelite-Athletic-Pockets-Comfort-Training/dp/B09YP8LFXJ
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B07DMDDD9F,$,,https://m.media-amazon.com/images/I/714dirDriGL._AC_UL1500_.jpg,,Active Stripe Track Loose Fit Stretch Casual Elastic Athletic Boxing Shorts,15,24.99,Black Boxing Shorts,nan,4.5,https://www.amazon.com/Hat-Beyond-Stripe-Shorts-mx06_Black/dp/B07DMDDD9F
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B09VKBRCBD,$,,https://m.media-amazon.com/images/I/41DWj+JazCL._AC_UL1500_.jpg,,RS Pro Bib Short - Women's,,164.24,Black Boxing Shorts,nan,,https://www.amazon.com/SUGOi-RS-Pro-Bib-Short/dp/B09VKBRCBD
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B09PN1S69F,$,,https://m.media-amazon.com/images/I/61iMkVTIBWL._AC_UL1500_.jpg,,Tiger Fury Fight Shorts Men's Boxing MMA Combat BJJ Grappling Fitness Muay Thai Kickboxing No Gi,2,39.95,Black Boxing Shorts,nan,5.0,https://www.amazon.com/Hardcore-Training-Grappling-Fitness-Kickboxing/dp/B09PN1S69F
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B07BH7M2BW,$,,https://m.media-amazon.com/images/I/51VAaYfvljL._AC_UL1500_.jpg,,Navaeh Short + Essential Liner - Women's,16,89.95,Black Boxing Shorts,nan,4.6,https://www.amazon.com/Zoic-Navaeh-Short-Essential-Liner/dp/B07BH7M2BW
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B09ZLN1J98,$,-7.0,https://m.media-amazon.com/images/I/51uKfJ2Y8sL._AC_UL1500_.jpg,,"Athletic Shorts for Women, High Waisted Workout Shorts Womens for Running Tennis Golf with Back Pocket",7,27.99,Black Boxing Shorts,nan,3.0,https://www.amazon.com/Blooding-Shorts-Waisted-Running-Waterproof/dp/B09ZLN1J98
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B004L00F7I,$,,https://m.media-amazon.com/images/I/51R1TahzQoL._AC_UL1500_.jpg,,Shock Doctor LPS 7605 Protective Shorts - Cycling Motocross Dirt Bike Mountain Bike Padded Short,16,80.0,Black Boxing Shorts,nan,4.4,https://www.amazon.com/Troy-Lee-Designs-Ultra-Protective/dp/B004L00F7I
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B07H55Y5NC,$,,https://m.media-amazon.com/images/I/51eOV4omwSL._AC_UL1500_.jpg,,Muay Thai Kick Boxing Shorts : LUM-017,29,48.9,Black Boxing Shorts,nan,4.6,https://www.amazon.com/Lumpinee-Muay-Thai-Boxing-Shorts/dp/B07H55Y5NC
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B01N5SZPXE,$,-21.0,https://m.media-amazon.com/images/I/71FRWQ56gHL._AC_UL1500_.jpg,,Men's Evolution Short,30,110.0,Black Boxing Shorts,nan,4.2,https://www.amazon.com/SUGOi-Evolution-Short-Black-Medium/dp/B01N5SZPXE
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B09WH8FBXH,$,,https://m.media-amazon.com/images/I/71vc48pm4uL._AC_UL1500_.jpg,,Mens Womens Classic Sport Retro Muay Thai Pugilism Boxing Shorts Training Gym Trunks Martial Arts Clothing,,21.35,Black Boxing Shorts,nan,,https://www.amazon.com/renvena-Classic-Pugilism-Training-Clothing/dp/B09WH8FBXH
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B09ZNXTLXB,$,,https://m.media-amazon.com/images/I/61QgvPlczgL._AC_UL1500_.jpg,,Women Scrunch Seamless 2 Piece Workout Shorts High Waisted Yoga Shorts Gym Running Athletic Biker Shorts,152,29.9,Black Boxing Shorts,nan,4.0,https://www.amazon.com/Abonlen-Scrunch-Seamless-Athletic-Black-Carmine/dp/B09ZNXTLXB
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B0854SH915,$,,https://m.media-amazon.com/images/I/61kGVN45KUL._AC_UL1500_.jpg,,Women's Essence Shorts,16,99.95,Black Boxing Shorts,nan,4.3,https://www.amazon.com/SUGOi-Womens-Essence-Shorts-Medium/dp/B0854SH915
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B07SJBPHZW,$,,https://m.media-amazon.com/images/I/71ZsTnQOtwL._AC_UL1500_.jpg,,Creed Champion Fight Shorts- MMA Wrestling Kickboxing,46,34.99,Black Boxing Shorts,nan,4.3,https://www.amazon.com/Creed-Champion-Shorts-Wrestling-Kickboxing/dp/B07SJBPHZW
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B01N0BNDQ2,,,https://m.media-amazon.com/images/I/81j85yOCSkL._AC_UL1500_.jpg,,Gladiator 3.0 Fightshorts,688,,Black Boxing Shorts,nan,4.6,https://www.amazon.com/Venum-Gladiator-3-0-Fightshorts-X-Large/dp/B01N0BNDQ2
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B09SJ59V46,$,,https://m.media-amazon.com/images/I/51OpBV5ilZL._AC_UL1500_.jpg,,PFG Essential MMA Ranking Shorts Boxing MMA Muay Thai Kickboxing,9,26.95,Black Boxing Shorts,nan,3.8,https://www.amazon.com/Essential-Ranking-Shorts-Boxing-Kickboxing/dp/B09SJ59V46
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B09BV5W2NQ,$,,https://m.media-amazon.com/images/I/71Fu6NtMixL._AC_UL1500_.jpg,,Pitbull City Fight Shorts Men's Boxing MMA Combat BJJ Grappling Fitness Muay Thai Kickboxing No Gi,21,39.95,Black Boxing Shorts,nan,4.9,https://www.amazon.com/Hardcore-Training-Pitbull-Grappling-Kickboxing/dp/B09BV5W2NQ
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B003BLORQ8,$,,https://m.media-amazon.com/images/I/31sqCBfb6OL._AC_UL1500_.jpg,,Men's Pro Thermal Cycle Bib Short,2,175.0,Black Boxing Shorts,nan,5.0,https://www.amazon.com/Pearl-iZUMi-Thermal-Cycle-X-Large/dp/B003BLORQ8
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B09Z2BHZSR,$,,https://m.media-amazon.com/images/I/61YG4nlPX0L._AC_UL1500_.jpg,,Womens High Waisted Running Shorts Zipper Pocket Athletic Shorts Casual Liner Workout Pants,20,19.99,Black Boxing Shorts,nan,3.9,https://www.amazon.com/Blooming-Jelly-Waisted-Running-Athletic/dp/B09Z2BHZSR
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B07P99RQMZ,$,,https://m.media-amazon.com/images/I/513t2+ahPfS._AC_UL1500_.jpg,,BOSS Fight Shorts BJJ MMA Muay Thai Kickboxing Quick Dry Athletic Fight Shorts for Men and Women,7,61.99,Black Boxing Shorts,nan,4.6,https://www.amazon.com/Combat-Corner-Shorts-Kickboxing-Athletic/dp/B07P99RQMZ
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B07NQQ9MWL,$,-7.0,https://m.media-amazon.com/images/I/81D9b56Hv-L._AC_UL1500_.jpg,,MMA BJJ Unisex Cross Training Gym Boxing Grappling Kickboxing Muay Thai Running Wrestling No Gi Workout Athletic Shorts,2927,12.99,Black Boxing Shorts,nan,4.5,https://www.amazon.com/Hawk-Sports-Grappling-Kickboxing-Wrestling/dp/B07NQQ9MWL
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B07M9467Z2,$,,https://m.media-amazon.com/images/I/71JnWmy9VnL._AC_UL1500_.jpg,,Men's Compression Tri Short,8,129.95,Black Boxing Shorts,nan,5.0,https://www.amazon.com/2XU-Compression-Short-Black-X-Large/dp/B07M9467Z2
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B09C1SPG49,$,,https://m.media-amazon.com/images/I/91l4dOKvx1L._AC_UL1500_.jpg,,Dragon Muay Thai Shorts for Men Women Boxing Kickboxing High Grade MMA Fight Clothing Training Workout Trunk,68,24.99,Black Boxing Shorts,nan,4.4,https://www.amazon.com/SIAMKICK-Kickboxing-Clothing-Training-Workout/dp/B09C1SPG49
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B0B1PGWX5L,$,,https://m.media-amazon.com/images/I/51IbVYwMb-L._AC_UL1500_.jpg,,Workout Shorts for Women 2 Pcs Pack Cross Waist Active Gym Spandex Stretchy Yoga Compression with Side Pockets,212,25.99,Black Boxing Shorts,nan,4.5,https://www.amazon.com/Workout-Spandex-Stretchy-Compression-Pockets/dp/B0B1PGWX5L
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B0091ITDAU,$,,https://m.media-amazon.com/images/I/71yigCOTIvL._AC_UL1500_.jpg,,Men's Pro In-R-Cool Bib Shorts,47,175.0,Black Boxing Shorts,nan,4.3,https://www.amazon.com/Pearl-Izumi-R-Cool-Shorts-Black/dp/B0091ITDAU
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B07QFV6291,$,,https://m.media-amazon.com/images/I/51AGh+clhWL._AC_UL1500_.jpg,,"Athletic Supporter Underwear, Compression Shorts w/Cup Pocket, Adult Sizes",499,17.5,Black Boxing Shorts,nan,4.5,https://www.amazon.com/Youper-Athletic-Supporter-Compression-Shorts/dp/B07QFV6291
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B08C2ZWRB4,$,,https://m.media-amazon.com/images/I/611NDrIQtDL._AC_UL1500_.jpg,,Men Breathable Fighting Boxing Shorts Boys Fitness Running Sports Shorts,40,21.0,Black Boxing Shorts,nan,4.4,https://www.amazon.com/Breathable-Fighting-Fitness-Running-Shorts-Black-XL/dp/B08C2ZWRB4
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B081JX24BW,$,-11.0,https://m.media-amazon.com/images/I/715DLVjOfOL._AC_UL1500_.jpg,,Giant Muay Thai Shorts,30,44.33,Black Boxing Shorts,nan,4.2,https://www.amazon.com/Venum-Giant-Muay-Thai-Shorts/dp/B081JX24BW
https://www.amazon.com/s?k=Black+Boxing+Shorts&page=3&qid=1661366329&ref=sr_pg_2,B09P77F98K,$,,https://m.media-amazon.com/images/I/71K3jvguWnL._AC_UL1500_.jpg,,Men's Compression Shorts with Zipper Pocket Running Workout Athletic Underwear Spandex Sport Shorts,25,11.99,Black Boxing Shorts,nan,4.5,https://www.amazon.com/Anawakia-Compression-Spandex-Running-Athletic/dp/B09P77F98K
