amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/s?k=Everlast+Boxing+Shoes&page=3&qid=1661366330&ref=sr_pg_2,B005XYEUDQ,$,,https://m.media-amazon.com/images/I/61xHmJMjH6L._AC_UL1500_.jpg,,"Gym Sack Pack, Pink/Black",12,9.99,Everlast Boxing Shoes,nan,4.2,https://www.amazon.com/TITLE-Boxing-Sack-Pack-Black/dp/B005XYEUDQ
https://www.amazon.com/s?k=Everlast+Boxing+Shoes&page=3&qid=1661366330&ref=sr_pg_2,B07BHYYWDT,,,https://m.media-amazon.com/images/I/71iv1yIy64L._AC_UL1500_.jpg,,Combat Speed 5 - Dark,35,,Everlast Boxing Shoes,nan,4.1,https://www.amazon.com/adidas-Combat-Speed-Wrestling-Shoes/dp/B07BHYYWDT
https://www.amazon.com/s?k=Everlast+Boxing+Shoes&page=3&qid=1661366330&ref=sr_pg_2,B07Y2F7Y8S,$,,https://m.media-amazon.com/images/I/81YlXyoyPcL._AC_UL1500_.jpg,,Men's Fb5210 Athletic-Water-Shoes,44,189.99,Everlast Boxing Shoes,nan,4.7,https://www.amazon.com/Korkers-Terror-Ridge-Wading-Kling/dp/B07Y2F7Y8S
https://www.amazon.com/s?k=Everlast+Boxing+Shoes&page=3&qid=1661366330&ref=sr_pg_2,B08P4138W4,$,,https://m.media-amazon.com/images/I/81bsNNR0jEL._AC_UL1500_.jpg,,"Defiant 1 Wrestling Shoes for Youth Girls and Women- Pink, Grey and Black",146,79.99,Everlast Boxing Shoes,nan,4.5,https://www.amazon.com/Yes-Athletics-Defiant-Wrestling-Shoes/dp/B08P4138W4
https://www.amazon.com/s?k=Everlast+Boxing+Shoes&page=3&qid=1661366330&ref=sr_pg_2,B000F3FVTC,$,,https://m.media-amazon.com/images/I/91jaaH1xb4L._AC_UL1500_.jpg,,"Gym Bag with Wet Pocket, Black",4092,33.99,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/Everest-Gym-Bag-Wet-Pocket/dp/B000F3FVTC
https://www.amazon.com/s?k=Everlast+Boxing+Shoes&page=3&qid=1661366330&ref=sr_pg_2,B078HQ3G5K,$,-18.0,https://m.media-amazon.com/images/I/91LLeAgCmRL._AC_UL1500_.jpg,,Heavy Duty Extra Large Sports Gym Equipment Travel Duffel Bag W/ Adjustable Shoulder & Compression Straps. Perfect for Team Coaches & Best for Soccer Baseball Basketball Hockey Football & More,995,45.95,Everlast Boxing Shoes,nan,4.7,https://www.amazon.com/Fitdom-Sports-Equipment-Duffel-Bag/dp/B078HQ3G5K
https://www.amazon.com/s?k=Everlast+Boxing+Shoes&page=3&qid=1661366330&ref=sr_pg_2,B085PVC5NG,$,,https://m.media-amazon.com/images/I/61znwUzNe1L._AC_UL1500_.jpg,,Men's Casual Non Slip Comfortable Walking Shoes Soft Lightweight Knit Running Athletic Sneakers Memory Foam Slip-on Loafer,3826,45.99,Everlast Boxing Shoes,nan,4.3,https://www.amazon.com/poemlady-Mens-Slip-Walking-Sneakers/dp/B085PVC5NG
https://www.amazon.com/s?k=Everlast+Boxing+Shoes&page=3&qid=1661366330&ref=sr_pg_2,B00CA7FQ8W,$,-13.0,https://m.media-amazon.com/images/I/71E48l9-yDL._AC_UL1500_.jpg,,Boxing Gym Lightweight Glove Bag,128,17.39,Everlast Boxing Shoes,nan,4.5,https://www.amazon.com/Ringside-Boxing-Glove-Black-Size/dp/B00CA7FQ8W
https://www.amazon.com/s?k=Everlast+Boxing+Shoes&page=3&qid=1661366330&ref=sr_pg_2,B005N4763C,,,https://m.media-amazon.com/images/I/61A4isHQm5L._AC_UL1500_.jpg,,"Luggage Sporty Gear Bag - Large, Black, Black, One Size",3868,,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/Everest-Luggage-Sporty-Gear-Bag/dp/B005N4763C
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B07C4F498L,$,,https://m.media-amazon.com/images/I/61ibXqJztiL._AC_UL1500_.jpg,,"New Elite High Top Boxing Shoes - Black, Blue, Red",625,99.79,Everlast Boxing Shoes,nan,4.7,https://www.amazon.com/Everlast-Elite-High-Boxing-Shoes/dp/B07C4F498L
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B07JQ3G5QC,$,,https://m.media-amazon.com/images/I/61QoFsYOMVL._AC_UL1500_.jpg,,PIVT Low Top Boxing Shoes,223,89.99,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/Everlast-PIVT-Low-Boxing-Shoes/dp/B07JQ3G5QC
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B09HPTPYPF,$,,https://m.media-amazon.com/images/I/71BusY+DpEL._AC_UL1500_.jpg,,Muhammad Ali Autographed White Everlast Boxing Shoe - PSA/DNA - Autographed Boxing Equipment,,3499.99,Everlast Boxing Shoes,nan,,https://www.amazon.com/Muhammad-Autographed-White-Everlast-Boxing/dp/B09HPTPYPF
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B07BRPWHDH,$,,https://m.media-amazon.com/images/I/51sTn8rmbmL._AC_UL1500_.jpg,,P00001305 Contender Backpack Black Each,66,79.95,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/Everlast-New-Contender-Sport-Backpack/dp/B07BRPWHDH
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B08G9M3KS7,$,,https://m.media-amazon.com/images/I/31gC4VAqp1L._AC_UL1500_.jpg,,Total Balance Boxing Shoe,253,119.99,Everlast Boxing Shoes,nan,4.7,https://www.amazon.com/Title-Boxing-Total-Balance-Black/dp/B08G9M3KS7
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B082QJ81SL,$,,https://m.media-amazon.com/images/I/81SpHr1cQ4L._AC_UL1500_.jpg,,Unisex-Adult Speedex 18 Boxing Shoe,282,150.0,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Speedex-Boxing-Signal-Copper/dp/B082QJ81SL
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B07ZGVHDXN,$,,https://m.media-amazon.com/images/I/91XFB7ZCgoL._AC_UL1500_.jpg,,Men's Tech Fall 2.0 Wrestling Shoe,416,109.99,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wrestling-Signal-Black-Copper/dp/B07ZGVHDXN
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B06XX63Z19,$,,https://m.media-amazon.com/images/I/81O4c+VwDbL._AC_UL1500_.jpg,,Unisex-Adult Combat Speed.5,721,99.99,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Combat-Speed-5-Silver-Metallic/dp/B06XX63Z19
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B096FG7SM2,$,,https://m.media-amazon.com/images/I/613O1FBybDS._AC_UL1500_.jpg,,JB Elite V,288,124.95,Everlast Boxing Shoes,nan,4.8,https://www.amazon.com/ASICS-Elite-Wrestling-Shoes-Black/dp/B096FG7SM2
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B083QSDSSD,$,,https://m.media-amazon.com/images/I/61vofQ4UMuS._AC_UL1500_.jpg,,Men's Aggressor 4 Wrestling Shoes,1150,139.95,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Aggressor-Wrestling-Shoes-Silver/dp/B083QSDSSD
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B07NQR41VG,$,,https://m.media-amazon.com/images/I/71q8CxIWLTL._AC_UL1500_.jpg,,Men's Mat Hog 2.0 Wrestling Shoe,38,89.95,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Mens-Wrestling-Shoes-Black/dp/B07NQR41VG
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B01BKZEYIM,$,-16.0,https://m.media-amazon.com/images/I/71VOz5WxMuL._AC_UL1500_.jpg,,Satin Boxing Trunks,270,37.99,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/Ringside-Cleto-Reyes-Boxing-Trunks/dp/B01BKZEYIM
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B09VQ418C2,$,,https://m.media-amazon.com/images/I/71Wny4PoUjL._AC_UL1500_.jpg,,Unisex-Adult Elite Boxing Shoes,508,159.99,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/Venum-Sports-Outdoors-Boxing-Burgundy/dp/B09VQ418C2
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B01BPL5WF0,$,-13.0,https://m.media-amazon.com/images/I/61vUTY5yA0L._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Black/White/Iron Metallic, 12",271,52.49,Everlast Boxing Shoes,nan,4.5,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Black/dp/B01BPL5WF0
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B01BPL5VBK,$,,https://m.media-amazon.com/images/I/61TaebYLZyL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Black/White/Iron Metallic, 11",346,68.94,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Black/dp/B01BPL5VBK
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B07JWKGN6S,$,,https://m.media-amazon.com/images/I/71HaZGsP9YL._AC_UL1500_.jpg,,Men's Matcontrol Wrestling Shoes,660,119.95,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Matcontrol-Wrestling-Performance-Black/dp/B07JWKGN6S
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B07K9CDZCB,$,-13.0,https://m.media-amazon.com/images/I/81h8LEsDoTL._AC_UL1500_.jpg,,Men's Matflex 6 Wrestling Shoes,5595,54.99,Everlast Boxing Shoes,nan,4.4,https://www.amazon.com/ASICS-Matflex-Wrestling-Shoes-Silver/dp/B07K9CDZCB
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B083QTNH8S,$,,https://m.media-amazon.com/images/I/51VkFQZTGnL._AC_UL1500_.jpg,,Men's JB Elite IV Wrestling Shoes,1619,105.0,Everlast Boxing Shoes,nan,4.7,https://www.amazon.com/ASICS-Elite-Wrestling-Shoes-White/dp/B083QTNH8S
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B0009AUDDA,$,,https://m.media-amazon.com/images/I/61nlK+TFKNL._AC_UL1500_.jpg,,Men's Stingray Escape Bodybuilding Weightlifting MMA & Wrestling Shoes,1967,109.0,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/Otomix-Stingray-Escape-Bodybuilding-Wrestling/dp/B0009AUDDA
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B01BPL5P8Y,$,,https://m.media-amazon.com/images/I/61C+r-VroeL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Black/White, 6",26,69.99,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Black-White-Iron-Metallic/dp/B01BPL5P8Y
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B07B4HBW9J,$,,https://m.media-amazon.com/images/I/71lo1XRhtzL._AC_UL1500_.jpg,,"Avi-Union II Strap Non Slip Shoes for Men - Comfort Men's Restaurant, Work & Safety Footwear - Medium, Wide or Extra Wide",5667,44.98,Everlast Boxing Shoes,nan,4.3,https://www.amazon.com/Avia-Avi-Union-Service-Chrome-Silver/dp/B07B4HBW9J
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B004BUSSAE,$,-9.0,https://m.media-amazon.com/images/I/51VUOxW155L._AC_UL1500_.jpg,,Men's Speedsweep VII Wrestling Shoes,250,63.99,Everlast Boxing Shoes,nan,4.4,https://www.amazon.com/NIKE-Speedsweep-Wrestling-Black-White/dp/B004BUSSAE
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B01NBOHGWJ,$,,https://m.media-amazon.com/images/I/41zJfzoTfsL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Red, 11",17,54.99,Everlast Boxing Shoes,nan,4.3,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NBOHGWJ
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B00NQY20VO,$,-17.0,https://m.media-amazon.com/images/I/71rrnq44hPL._AC_UL1500_.jpg,,for Work Men's Flex Advantage Mcallen Food Service Shoe,14073,61.95,Everlast Boxing Shoes,nan,4.5,https://www.amazon.com/Skechers-Black-Advantage-Resistant-Mcallen/dp/B00NQY20VO
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B01BPL5XRM,$,-13.0,https://m.media-amazon.com/images/I/61TaebYLZyL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Black/White/Iron Metallic, 13",216,52.48,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Black/dp/B01BPL5XRM
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B01BPL5US4,$,-9.0,https://m.media-amazon.com/images/I/51ujhsCXuRL._AC_UL1500_.jpg,,Wrestling HVC Youth Laced Wrestling Shoe (Toddler/Little Kid/Big Kid),4399,54.43,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Black/dp/B01BPL5US4
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B01N090GHF,$,,https://m.media-amazon.com/images/I/61g-Y7XowjL._AC_UL1500_.jpg,,Dr.Scholls Men's Omega Light Weight Dual Strap Closure Sneaker Wide Width,2884,46.95,Everlast Boxing Shoes,nan,4.5,https://www.amazon.com/Dr-Scholls-Omega-Light-Weight-Sneaker/dp/B01N090GHF
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B08VD1Y2V5,$,,https://m.media-amazon.com/images/I/314gcjv1ewL._AC_UL1500_.jpg,,Title Charged Boxing Shoes,65,79.99,Everlast Boxing Shoes,nan,4.4,https://www.amazon.com/Title-Boxing-Charged-Shoes/dp/B08VD1Y2V5
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B07NQP7RQ3,$,-14.0,https://m.media-amazon.com/images/I/61oAztaWNmL._AC_UL1500_.jpg,,HVC 2 Youth White/Red/Royal Wrestling Shoes 1.5,40,55.95,Everlast Boxing Shoes,nan,4.9,https://www.amazon.com/adidas-Youth-Wrestling-Ankle-Strap/dp/B07NQP7RQ3
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B091Z9QFGQ,$,-20.0,https://m.media-amazon.com/images/I/71loLmtImGL._AC_UL1500_.jpg,,Unisex-Adult Hog 3 Boxing Shoe,30,80.17,Everlast Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Unisex-Boxing-White-Shadow/dp/B091Z9QFGQ
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B007YJYNY4,$,,https://m.media-amazon.com/images/I/81jaTXVDymL._AC_UL1500_.jpg,,Diablo Wrestling Boxing Shoes,219,69.99,Everlast Boxing Shoes,nan,4.1,https://www.amazon.com/Ringside-Top-Boxing-Shoe-Black/dp/B007YJYNY4
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B07ZGWM9FG,$,-15.0,https://m.media-amazon.com/images/I/61UrbaVB0+L._AC_UL1500_.jpg,,Unisex-Child Tech Fall 2.0 Wrestling Shoe,86,76.95,Everlast Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Wrestling-Chalk-White-Black/dp/B07ZGWM9FG
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B07BHYTWKW,,,https://m.media-amazon.com/images/I/61kBgbhyhpL._AC_UL1500_.jpg,,Men's Mat Wizard 4 Wrestling Shoe,1190,,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wizard-Wrestling-Shoes-Carbon/dp/B07BHYTWKW
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B01MXEHKMI,,,https://m.media-amazon.com/images/I/41ETtnW-hsL._AC_UL1500_.jpg,,Unisex Snapdown 2 Wrestling Shoes,1814,,Everlast Boxing Shoes,nan,4.4,https://www.amazon.com/ASICS-Snapdown-Wrestling-Carbon-Medium/dp/B01MXEHKMI
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B00R2E04TE,$,,https://m.media-amazon.com/images/I/81IrvwdtUiL._AC_UL1500_.jpg,,Men's Afterburn M. Fit Strike on,7433,62.0,Everlast Boxing Shoes,nan,4.5,https://www.amazon.com/Skechers-Afterburn-Strike-Memory-Sneaker/dp/B00R2E04TE
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B01BPL5PRK,$,-9.0,https://m.media-amazon.com/images/I/61vUTY5yA0L._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Black/White/Iron Metallic, 6.5",193,54.76,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Black/dp/B01BPL5PRK
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B01BPL5WVE,$,-13.0,https://m.media-amazon.com/images/I/61TaebYLZyL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Black/White/Iron Metallic, 12.5",109,52.47,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Black/dp/B01BPL5WVE
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B00GY6L6WA,$,,https://m.media-amazon.com/images/I/81i8ZzO6xRL._AC_UL1500_.jpg,,Men's Aggressor 2 Wrestling Shoe,874,81.1,Everlast Boxing Shoes,nan,4.7,https://www.amazon.com/Asics-Aggressor-Wrestling-Silver-Orange/dp/B00GY6L6WA
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B01NCPZ2VQ,$,,https://m.media-amazon.com/images/I/71RIj29PWuL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Black, 8",56,54.99,Everlast Boxing Shoes,nan,4.2,https://www.amazon.com/Title-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPZ2VQ
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B01HGZHYBE,$,-19.0,https://m.media-amazon.com/images/I/916bj0j7sWL._AC_UL1500_.jpg,,Men's Equalizer Double Play Slip-On Loafer,27980,52.76,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/Skechers-Equalizer-Double-Loafer-Charcoal/dp/B01HGZHYBE
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B00O9YXOQK,$,-11.0,https://m.media-amazon.com/images/I/71e8hOCRWRL._AC_UL1500_.jpg,,Men's 813 V1 Hook and Loop,4679,80.11,Everlast Boxing Shoes,nan,4.5,https://www.amazon.com/New-Balance-MW813HWT-Walking-White/dp/B00O9YXOQK
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B07NQLS87R,$,-5.0,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"mens Hvc Wrestling Shoe, White/Royal/Red, 8.5 US",67,56.94,Everlast Boxing Shoes,nan,4.3,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQLS87R
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B07ZGTLSL4,$,,https://m.media-amazon.com/images/I/81Toeo4NztL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Royal Blue/Yellow/Black, 9.5",44,59.14,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wrestling-Royal-Yellow-Black/dp/B07ZGTLSL4
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B07B3VLHTQ,$,-25.0,https://m.media-amazon.com/images/I/71I2Hf4x0SL._AC_UL1500_.jpg,,Men's 608 V5 Casual Comfort Cross Trainer,55475,55.99,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/New-Balance-Casual-Comfort-Trainer/dp/B07B3VLHTQ
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B09FQ1NKQB,,,https://m.media-amazon.com/images/I/71cMurfYbkL._AC_UL1500_.jpg,,"Wrestling Shoes, Mens Boxing Shoes Breathable Weight Lifting Shoe for Men, Teens LS198",7,,Everlast Boxing Shoes,nan,4.7,https://www.amazon.com/LUCK-SHOE-Wrestling-Breathable-Lifting/dp/B09FQ1NKQB
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B007YJYIUI,$,-17.0,https://m.media-amazon.com/images/I/813w4b48n-L._AC_UL1500_.jpg,,Undefeated Wrestling Boxing Shoes,68,66.19,Everlast Boxing Shoes,nan,4.4,https://www.amazon.com/Ringside-High-Boxing-Shoe-Black/dp/B007YJYIUI
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B07962X9YQ,$,-25.0,https://m.media-amazon.com/images/I/81+qYuBX1jL._AC_UL1500_.jpg,,"Elite Pro Style Training Gloves, Black, 16 oz",2760,33.89,Everlast Boxing Shoes,nan,4.7,https://www.amazon.com/Everlast-Elite-Style-Training-Gloves/dp/B07962X9YQ
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes,B083QX4KLS,$,,https://m.media-amazon.com/images/I/61uThBipIHL._AC_UL1500_.jpg,,Men's Dan Gable Evo 2 Wrestling Shoes,107,169.95,Everlast Boxing Shoes,nan,4.4,https://www.amazon.com/ASICS-Gable-Wrestling-Shoes-11-5M/dp/B083QX4KLS
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=2&qid=1661366384&ref=sr_pg_1,B0B3STYR35,$,,https://m.media-amazon.com/images/I/511zqv7VnqL._AC_UL1500_.jpg,,"Men's Wrestling Shoes, Lightweight Boxing Shoes for Youth, Men and Women",,74.19,Everlast Boxing Shoes,nan,,https://www.amazon.com/Eribby-Wrestling-Shoes-Lightweight-Boxing/dp/B0B3STYR35
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=2&qid=1661366384&ref=sr_pg_1,B07K9N8F6M,$,,https://m.media-amazon.com/images/I/61HF1yzpAyL._AC_UL1500_.jpg,,mens Jb Elite,53,99.95,Everlast Boxing Shoes,nan,4.7,https://www.amazon.com/ASICS-Elite-Wrestling-Shoes-Black/dp/B07K9N8F6M
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=2&qid=1661366384&ref=sr_pg_1,B01N7M1GU2,$,,https://m.media-amazon.com/images/I/41wBxssndQL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Blue, 10",7,54.99,Everlast Boxing Shoes,nan,4.3,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N7M1GU2
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=2&qid=1661366384&ref=sr_pg_1,B07NQP7RQ3,$,-14.0,https://m.media-amazon.com/images/I/61oAztaWNmL._AC_UL1500_.jpg,,HVC 2 Youth White/Red/Royal Wrestling Shoes 1.5,40,55.95,Everlast Boxing Shoes,nan,4.9,https://www.amazon.com/adidas-Youth-Wrestling-Ankle-Strap/dp/B07NQP7RQ3
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=2&qid=1661366384&ref=sr_pg_1,B079CLQF1P,$,,https://m.media-amazon.com/images/I/71zj363f-OL._AC_UL1500_.jpg,,Men's Warrior Bodybuilding Boxing Weightlifting MMA Shoes,427,107.99,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/Otomix-Warrior-Bodybuilding-Boxing-Weightlifting/dp/B079CLQF1P
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=2&qid=1661366384&ref=sr_pg_1,B07S6MKMWH,$,,https://m.media-amazon.com/images/I/81Zz0umHAiL._AC_UL1500_.jpg,,Unisex-Adult Box Hog 3 Sneaker,17,89.99,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Sneaker-core-Black-White/dp/B07S6MKMWH
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=2&qid=1661366384&ref=sr_pg_1,B01MTKZQMF,$,-20.0,https://m.media-amazon.com/images/I/8170NwAgC3L._AC_UL1500_.jpg,,Men's JB Elite III Wrestling Shoe,581,79.95,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Wrestling-Indigo-Classic-Medium/dp/B01MTKZQMF
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=2&qid=1661366384&ref=sr_pg_1,B01BPL5VBK,$,,https://m.media-amazon.com/images/I/61TaebYLZyL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Black/White/Iron Metallic, 11",346,68.94,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Black/dp/B01BPL5VBK
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=2&qid=1661366384&ref=sr_pg_1,B01BPL5PRK,$,-9.0,https://m.media-amazon.com/images/I/61vUTY5yA0L._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Black/White/Iron Metallic, 6.5",193,54.76,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Black/dp/B01BPL5PRK
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=2&qid=1661366384&ref=sr_pg_1,B07ZGTLSL4,$,,https://m.media-amazon.com/images/I/81Toeo4NztL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Royal Blue/Yellow/Black, 9.5",44,59.14,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wrestling-Royal-Yellow-Black/dp/B07ZGTLSL4
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=2&qid=1661366384&ref=sr_pg_1,B07NQLS87R,$,-5.0,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"mens Hvc Wrestling Shoe, White/Royal/Red, 8.5 US",67,56.94,Everlast Boxing Shoes,nan,4.3,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQLS87R
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=2&qid=1661366384&ref=sr_pg_1,B01N6KOR8C,$,,https://m.media-amazon.com/images/I/61MQ-Cd0-rL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 10 Black,37,54.99,Everlast Boxing Shoes,nan,4.7,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N6KOR8C
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=2&qid=1661366384&ref=sr_pg_1,B07962S4F6,$,-25.0,https://m.media-amazon.com/images/I/81SN8kRNG6L._AC_UL1500_.jpg,,"Elite Pro Style Training Gloves, White, 12 oz",1106,33.89,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/Everlast-Elite-Style-Training-Gloves/dp/B07962S4F6
