amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01N1W6HHT,$,,https://m.media-amazon.com/images/I/711BDTxAPnL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Black/White, 6",4,54.99,Title Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N1W6HHT
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01NBOHHJI,$,,https://m.media-amazon.com/images/I/71QK9go6I+L._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 9 Blue,1,54.99,Title Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NBOHHJI
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01MZ3MOHD,$,,https://m.media-amazon.com/images/I/41wBxssndQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Blue, 4",,54.99,Title Boxing Shoes,nan,,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MZ3MOHD
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01N1W6IC4,$,,https://m.media-amazon.com/images/I/61w8XYyCCLL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, White, 6",3,54.99,Title Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N1W6IC4
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01NAN0FOO,$,,https://m.media-amazon.com/images/I/71uMA+W+IuL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 8 Red,2,54.99,Title Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NAN0FOO
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01N4HU62B,$,,https://m.media-amazon.com/images/I/71rcM522TKL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 13 Black/White,5,54.99,Title Boxing Shoes,nan,3.5,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N4HU62B
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01N0UOHLG,$,,https://m.media-amazon.com/images/I/41zJfzoTfsL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red, 5",,54.99,Title Boxing Shoes,nan,,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N0UOHLG
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01MQZUQI9,$,,https://m.media-amazon.com/images/I/71+KFZlzMQL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, White/Black, 13",3,54.99,Title Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MQZUQI9
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B091Z9Y69J,$,,https://m.media-amazon.com/images/I/81J+GMAv1VL._AC_UL1500_.jpg,,Unisex-Adult Hog 3 Boxing Shoe,45,97.41,Title Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Unisex-Boxing-Shadow-White/dp/B091Z9Y69J
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01N4HU9AG,$,,https://m.media-amazon.com/images/I/71R+oplxjeL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 6 Blue/White,,54.99,Title Boxing Shoes,nan,,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N4HU9AG
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01MU4H3YW,$,,https://m.media-amazon.com/images/I/71TR0rGL3HL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 6 White/Black,,54.99,Title Boxing Shoes,nan,,https://www.amazon.com/Title-Speed-Flex-Encore-Boxing-Shoes/dp/B01MU4H3YW
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01N0UOHLD,$,,https://m.media-amazon.com/images/I/71ARTI6iWQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red/Black, 4",3,54.99,Title Boxing Shoes,nan,4.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N0UOHLD
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01N5J9MKX,$,,https://m.media-amazon.com/images/I/71+KFZlzMQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, White/Black, 3",1,54.99,Title Boxing Shoes,nan,4.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N5J9MKX
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B07PYYJ5NJ,$,-20.0,https://m.media-amazon.com/images/I/71M3nEbsiPL._AC_UL1500_.jpg,,Women's Highlight Ace 2.0 Volleyball Shoe,1544,100.43,Title Boxing Shoes,nan,4.5,https://www.amazon.com/Under-Armour-Womens-Highlight-Volleyball/dp/B07PYYJ5NJ
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01BPL5XRM,$,-13.0,https://m.media-amazon.com/images/I/61TaebYLZyL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Black/White/Iron Metallic, 13",216,52.48,Title Boxing Shoes,nan,4.6,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Black/dp/B01BPL5XRM
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01MZ3MLSA,$,,https://m.media-amazon.com/images/I/711BDTxAPnL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Black/White, 2",,54.99,Title Boxing Shoes,nan,,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MZ3MLSA
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01MQZUN7Y,$,,https://m.media-amazon.com/images/I/41zJfzoTfsL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Red, 1",4,54.99,Title Boxing Shoes,nan,3.3,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MQZUN7Y
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01N9LGQ1C,$,,https://m.media-amazon.com/images/I/61w8XYyCCLL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, White, 2",1,54.99,Title Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N9LGQ1C
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01N6KOQU3,$,,https://m.media-amazon.com/images/I/61w8XYyCCLL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, White, 1",2,54.99,Title Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N6KOQU3
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B08CS1ZBLL,$,,https://m.media-amazon.com/images/I/61cZUHiYDnL._AC_UL1500_.jpg,,Men's JB Elite IV Wrestling Shoes,1619,125.95,Title Boxing Shoes,nan,4.7,https://www.amazon.com/ASICS-Elite-Wrestling-Shoes-White/dp/B08CS1ZBLL
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01MZ3MPRX,$,,https://m.media-amazon.com/images/I/61w8XYyCCLL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, White, 3",2,54.99,Title Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MZ3MPRX
