amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B09DG1J9H5,$,,https://m.media-amazon.com/images/I/71HEB9csE+L._AC_UL1500_.jpg,,FISTRAGE Leather Kick Boxing Shoes Fighting Sports Master Training Mesh Unisex Pro Men's and Youth Genuine Boot Light Weight | Black Color Boxing Shoes for Adults,198,43.99,Red Boxing Shoes,nan,4.2,https://www.amazon.com/FISTRAGE-Leather-Fighting-Training-High-Top/dp/B09DG1J9H5
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B07JM6ZXMQ,$,,https://m.media-amazon.com/images/I/71soCn+KOzL._AC_UL1500_.jpg,,mens Havoc,173,69.99,Red Boxing Shoes,nan,4.3,https://www.amazon.com/adidas-Havoc-Adult-Wrestling-Trainer/dp/B07JM6ZXMQ
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B0B5HRH8GL,$,,https://m.media-amazon.com/images/I/71Mw0c2yYyL._AC_UL1500_.jpg,,Men's Boxing Shoes Unisex Breathable Wrestling Shoes Bodybuilding Boxing Boots Training Shoes Lightweight Non-Slip,,89.6,Red Boxing Shoes,nan,,https://www.amazon.com/Breathable-Wrestling-Bodybuilding-Training-Lightweight/dp/B0B5HRH8GL
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B07SJHCLLQ,$,-24.0,https://m.media-amazon.com/images/I/61R0LSpaHZL._AC_UL1500_.jpg,,Women's Fitness Shoes,623,134.19,Red Boxing Shoes,nan,4.6,https://www.amazon.com/Nike-Metcon-Womens-Training-Black-White-Wolf/dp/B07SJHCLLQ
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B083WCBTL5,$,,https://m.media-amazon.com/images/I/61RlLcnGpYL._AC_UL1500_.jpg,,Men's Combat Speed Wrestling Shoe Boxing Weightlifting Shoes for Men,12,50.99,Red Boxing Shoes,nan,4.2,https://www.amazon.com/AMODA-Combat-Wrestling-Boxing-Weightlifting/dp/B083WCBTL5
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B07NQM6KCN,$,-6.0,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, White/Royal/Red, 15",10,56.32,Red Boxing Shoes,nan,4.0,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQM6KCN
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B09Y4KKB4X,$,,https://m.media-amazon.com/images/I/415lU2QqRuL._AC_UL1500_.jpg,,Men's High Traction Combat Sport Footwear Wrestling Shoes Boxing Boots Rubber Sole Combat Training Shoes Fighting Sports Fitness Shoes,1,63.99,Red Boxing Shoes,nan,3.0,https://www.amazon.com/Traction-Footwear-Wrestling-Training-Fighting/dp/B09Y4KKB4X
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B07JN5W1RV,$,-7.0,https://m.media-amazon.com/images/I/419ovhmEssL._AC_UL1500_.jpg,,Unisex Snapdown 2 Wrestling Shoes,1814,69.92,Red Boxing Shoes,nan,4.4,https://www.amazon.com/ASICS-Snapdown-Wrestling-Shoes-400Indigoblue/dp/B07JN5W1RV
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B01N6KOR8C,$,,https://m.media-amazon.com/images/I/61MQ-Cd0-rL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 10 Black,37,54.99,Red Boxing Shoes,nan,4.7,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N6KOR8C
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B09VKV63DL,$,,https://m.media-amazon.com/images/I/716p86i1SFS._AC_UL1500_.jpg,,High Traction Men's Youth Women Sports Shoes Boxing Wrestling Shoes High Combat Speed Squat Shoes Mens Weightlifting Fighting Boxing Shoes Non-Slip Training Competition Sanda Shoes Gym Boots,1,54.99,Red Boxing Shoes,nan,5.0,https://www.amazon.com/HUIGOU-Traction-Wrestling-Weightlifting-Competition/dp/B09VKV63DL
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B09WCCW844,$,,https://m.media-amazon.com/images/I/61HZxybddrL._AC_UL1500_.jpg,,Men's Dan Gable Evo 2 Wrestling Shoes,107,159.95,Red Boxing Shoes,nan,4.4,https://www.amazon.com/ASICS-Gable-Wrestling-Cranberry-Saffron/dp/B09WCCW844
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B01NBOHKDH,$,,https://m.media-amazon.com/images/I/71uMA+W+IuL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 12 Red,4,54.99,Red Boxing Shoes,nan,4.7,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NBOHKDH
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B0B3H6HNF7,,,https://m.media-amazon.com/images/I/61Z9vd5usnL._AC_UL1500_.jpg,,Boxing Boots for Men Women Wrestling Fighting Boots High Top Breathable Soft Bottom Lightweight,1,,Red Boxing Shoes,nan,3.0,https://www.amazon.com/Boxing-Wrestling-Fighting-Breathable-Lightweight/dp/B0B3H6HNF7
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B07815PRMQ,$,-8.0,https://m.media-amazon.com/images/I/518xJvZHbhL._AC_UL1500_.jpg,,Men's Aggressor 4 Wrestling Shoes,1150,124.95,Red Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Aggressor-Wrestling-Shoes-Black/dp/B07815PRMQ
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B07Y419ZHY,$,,https://m.media-amazon.com/images/I/71r3azEo9rL._AC_UL1500_.jpg,,Barefoot Shoes Men Minimalist Running Cross Training Shoe,4237,39.99,Red Boxing Shoes,nan,4.3,https://www.amazon.com/Weweya-Barefoot-Minimalist-Running-Training/dp/B07Y419ZHY
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B01N6KOS41,$,,https://m.media-amazon.com/images/I/41zJfzoTfsL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red, 4",4,54.99,Red Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N6KOS41
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B08CZY2R6W,$,,https://m.media-amazon.com/images/I/61GeIVuYZAL._AC_UL1500_.jpg,,Men's 608 V5 Casual Comfort Cross Trainer,55475,69.95,Red Boxing Shoes,nan,4.6,https://www.amazon.com/New-Balance-608v5-Training-White/dp/B08CZY2R6W
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B01MS17TIE,$,,https://m.media-amazon.com/images/I/71ARTI6iWQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red/Black, 12",2,54.99,Red Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MS17TIE
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B0B31B98XQ,$,,https://m.media-amazon.com/images/I/71pKFX67ZqL._AC_UL1500_.jpg,,Adipower Weightlifting 3,,219.95,Red Boxing Shoes,nan,,https://www.amazon.com/adidas-Adipower-Weightlifting-Impact-Orange/dp/B0B31B98XQ
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B08X1MB1TZ,$,,https://m.media-amazon.com/images/I/71nrdIbeQrL._AC_UL1500_.jpg,,HVC K GZ8453_Black/Red 4,6,64.95,Red Boxing Shoes,nan,4.3,https://www.amazon.com/adidas-HVC-GZ8453_Black-Red/dp/B08X1MB1TZ
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B01N0UOHLG,$,,https://m.media-amazon.com/images/I/41zJfzoTfsL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red, 5",,54.99,Red Boxing Shoes,nan,,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N0UOHLG
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B08X22SDK4,$,,https://m.media-amazon.com/images/I/7113K4pC4OL._AC_UL1500_.jpg,,HVC 2 (MHVC),4,59.94,Red Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Mens-Wrestling-Shoe-White/dp/B08X22SDK4
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B0B3SZGFT8,,,https://m.media-amazon.com/images/I/61d-e-nKwLL._AC_UL1500_.jpg,,Boxing Shoes Kids Adults Fitness Fighting Boots Mesh Soft Bottom Buffer for Men Women Gym,,,Red Boxing Shoes,nan,,https://www.amazon.com/Boxing-Adults-Fitness-Fighting-Bottom/dp/B0B3SZGFT8
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B01BPL5XRM,$,-13.0,https://m.media-amazon.com/images/I/61TaebYLZyL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Black/White/Iron Metallic, 13",216,52.48,Red Boxing Shoes,nan,4.6,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Black/dp/B01BPL5XRM
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B01NCPYQO7,$,,https://m.media-amazon.com/images/I/71rcM522TKL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 11 Black/White,11,54.99,Red Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPYQO7
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B07TBFQKYM,$,,https://m.media-amazon.com/images/I/61kUazaM6tL._AC_UL1500_.jpg,,"Wrestling Shoes for Men, Women and Youth, Low Top Breathable Wrestling Shoes",18,55.63,Red Boxing Shoes,nan,3.8,https://www.amazon.com/Day-Key-Wrestling-Shoes-Breathable/dp/B07TBFQKYM
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B07BHZGQ4Q,$,,https://m.media-amazon.com/images/I/81b-hi9i4eL._AC_UL1500_.jpg,,"Men's Boy's HVC2 Wrestling Mat Shoe Ankle Strap (Light Gray/Onyx, 10.5)",75,65.94,Red Boxing Shoes,nan,4.2,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Light/dp/B07BHZGQ4Q
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B08X1QRYW9,$,,https://m.media-amazon.com/images/I/714+wPkxaBS._AC_UL1500_.jpg,,HVC 2 GZ8451_Black/Red 11,23,52.0,Red Boxing Shoes,nan,4.1,https://www.amazon.com/adidas-HVC-GZ8451_Black-Red-11/dp/B08X1QRYW9
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B07BHYX1KZ,$,,https://m.media-amazon.com/images/I/61ntkhOjWVL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Black/White/Iron Metallic, 16",44,62.7,Red Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Wrestling-Colors-AQ3325-AQ3327/dp/B07BHYX1KZ
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B00UXZYNWI,$,,https://m.media-amazon.com/images/I/41Xn-vbON0L._AC_UL1500_.jpg,,Mat Wizard Dt Grey/Black/White Wrestling Shoes (AQ5647),35,44.95,Red Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Wizard-David-Taylor-Wrestling/dp/B00UXZYNWI
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B01MT2WKZN,$,,https://m.media-amazon.com/images/I/71qs09UxeXL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 10 Red/Black,9,54.99,Red Boxing Shoes,nan,4.1,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MT2WKZN
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B00T3U8WMG,$,,https://m.media-amazon.com/images/I/61dwz4QEivL._AC_UL1500_.jpg,,Adult Dance Boot Lace up Ballet Jazz Sneakers,212,39.9,Red Boxing Shoes,nan,4.0,https://www.amazon.com/Womens-Canvas-Cosplay-Dance-Boots/dp/B00T3U8WMG
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B082R6X4DZ,$,,https://m.media-amazon.com/images/I/71buqyEHFPL._AC_UL1500_.jpg,,Men's Fitness Shoes,457,140.99,Red Boxing Shoes,nan,4.4,https://www.amazon.com/Nike-Basketball-Kyrie-BQ4630-102-Numeric_9_Point_5/dp/B082R6X4DZ
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B004BUSU0M,$,-7.0,https://m.media-amazon.com/images/I/51VUOxW155L._AC_UL1500_.jpg,,Men's Speedsweep VII Wrestling Shoes,250,70.45,Red Boxing Shoes,nan,4.4,https://www.amazon.com/NIKE-O0057FLKUS884497166018-Nike-Speedsweep-VII/dp/B004BUSU0M
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B09FPZ52SY,,,https://m.media-amazon.com/images/I/71zFRYMtOsL._AC_UL1500_.jpg,,"Boxing Shoes, Wrestling Shoes",1,,Red Boxing Shoes,nan,5.0,https://www.amazon.com/LUCK-SHOE-Wrestling-Breathable-Lifting/dp/B09FPZ52SY
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B07NQNT7SW,$,-9.0,https://m.media-amazon.com/images/I/61oAztaWNmL._AC_UL1500_.jpg,,HVC 2 Youth White/Red/Royal Wrestling Shoes 1,48,49.99,Red Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Youth-Wrestling-Ankle-Strap/dp/B07NQNT7SW
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B0B1Q33MRT,$,,https://m.media-amazon.com/images/I/61sucgT3VJL._AC_UL1500_.jpg,,Wrestling Boxing Shoes for Men's & Women's Non-Slip Breathable High Traction Combat Boxing Wrestling Training Sneakers,,79.99,Red Boxing Shoes,nan,,https://www.amazon.com/DWZRG-Wrestling-Non-Slip-Breathable-Traction/dp/B0B1Q33MRT
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B07L1PWD9D,$,,https://m.media-amazon.com/images/I/618uXOLPjSL._AC_UL1500_.jpg,,Mens Inflict 3 Wrestling Shoes,54,146.2,Red Boxing Shoes,nan,4.5,https://www.amazon.com/Nike-Inflict-Mens-325256-100-Size/dp/B07L1PWD9D
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B09YJGW7NT,$,,https://m.media-amazon.com/images/I/61nCqwsHhXL._AC_UL1500_.jpg,,"Men Women Wrestling Shoes, Boys High Top Boxing Wrestling Shoes Comfort Breathable Boxer Boots",,54.99,Red Boxing Shoes,nan,,https://www.amazon.com/WJFGGXHK-Wrestling-Boxing-Comfort-Breathable/dp/B09YJGW7NT
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B08X1FYWMX,$,-13.0,https://m.media-amazon.com/images/I/7113K4pC4OL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe (Grey/White/Red, 6.5)",13,61.07,Red Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Mens-Wrestling-Shoe-White/dp/B08X1FYWMX
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B09YP6FD9Z,$,,https://m.media-amazon.com/images/I/61c9zbfrVkL._AC_UL1500_.jpg,,"Men's Wrestling Shoes, Rubber Sole Boxing Boots High Top Wrestling Training Shoes for Men and Women",,89.66,Red Boxing Shoes,nan,,https://www.amazon.com/WJFGGXHK-Wrestling-Rubber-Boxing-Training/dp/B09YP6FD9Z
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B00JR4UBEA,$,,https://m.media-amazon.com/images/I/71fR-vJ0kVL._AC_UL1500_.jpg,,HVC Wrestling Shoes - Black/White,39,69.99,Red Boxing Shoes,nan,4.1,https://www.amazon.com/adidas-HVC-Wrestling-Shoes-White/dp/B00JR4UBEA
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B01A95OEBG,$,,https://m.media-amazon.com/images/I/717sAV8CLvL._AC_UL1500_.jpg,,Men's Lifter Pr Cross-Trainer Shoe,2922,62.13,Red Boxing Shoes,nan,4.6,https://www.amazon.com/Reebok-Lifter-Cross-Trainer-Primal-Black/dp/B01A95OEBG
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B0B12J7MD8,$,,https://m.media-amazon.com/images/I/71F9dQC9tlL._AC_UL1500_.jpg,,High Top Combat Speed Mens Womens Wrestling Shoes Non-Slip Breathable Boxing Wrestling Training Sneaker,,79.99,Red Boxing Shoes,nan,,https://www.amazon.com/DWZRG-Wrestling-Non-Slip-Breathable-Training/dp/B0B12J7MD8
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B07K9MG9TX,$,,https://m.media-amazon.com/images/I/61lF+ttp-0L._AC_UL1500_.jpg,,Kid's Matflex 6 Grade School Wrestling Shoes,2631,54.99,Red Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Matflex-Wrestling-Silver-Little/dp/B07K9MG9TX
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B0B6RKNNJL,$,,https://m.media-amazon.com/images/I/71HPNXVcf9L._AC_UL1500_.jpg,,Men's Boxing Shoes Unisex High Top Wrestling Boots Breathable Lightweight Squat Fitness Training Shoes,,92.99,Red Boxing Shoes,nan,,https://www.amazon.com/Wrestling-Breathable-Lightweight-Fitness-Training/dp/B0B6RKNNJL
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B08JHBTXBX,$,,https://m.media-amazon.com/images/I/711e6ZMYuLS._AC_UL1500_.jpg,,Men's Adipower Weightlifting Ii Track and Field Shoe,133,219.99,Red Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Adipower-Weightlifting-Track-Field/dp/B08JHBTXBX
