amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B00B9HIGVS,$,,https://m.media-amazon.com/images/I/614krP1sA3L._AC_UL1500_.jpg,,Big Men's Broadcloth Boxer Short (2-pack) - White - 3X,23,12.75,White Boxing Shorts,nan,3.7,https://www.amazon.com/Players-Mens-Broadcloth-Boxer-Short-White-3X/dp/B00B9HIGVS
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B07Y8KG1P3,$,,https://m.media-amazon.com/images/I/61X0KpMTNPS._AC_UL1500_.jpg,,"Men's Boxers 100% Organic Cotton, Soft Boxers for Men, 3-Pack",553,42.99,White Boxing Shorts,nan,4.5,https://www.amazon.com/Organic-Signatures-Classic-Cotton-Boxers/dp/B07Y8KG1P3
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B004Z30YSQ,$,,https://m.media-amazon.com/images/I/A1wV5aifGkL._AC_UL1500_.jpg,,3 Pack Patterned Big Man Woven Boxer (535X),3,9.26,White Boxing Shorts,nan,5.0,https://www.amazon.com/Fruit-Loom-Patterned-535X-Assorted/dp/B004Z30YSQ
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B084Q3JLSX,$,,https://m.media-amazon.com/images/I/61MNelBXnfL._AC_UL1500_.jpg,,"Men's Underwear Knit 4.5"" Boxer",148,18.0,White Boxing Shorts,nan,4.5,https://www.amazon.com/Jockey-Mens-Underwear-Boxer-White/dp/B084Q3JLSX
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B01HT3QNMY,$,-17.0,https://m.media-amazon.com/images/I/716KA0-iQkL._AC_UL1500_.jpg,,"Men's Underwear ActiveBlend Knit 5"" Boxer",94,14.99,White Boxing Shorts,nan,4.3,https://www.amazon.com/Jockey-Underwear-ActiveBlend-Boxer-White/dp/B01HT3QNMY
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B09X21629R,$,-6.0,https://m.media-amazon.com/images/I/51lHkrcARHL._AC_UL1500_.jpg,,Men's Poplin Boxers (3-pack),77,41.96,White Boxing Shorts,nan,4.4,https://www.amazon.com/Lands-End-Poplin-Boxer-White/dp/B09X21629R
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B07JVX8FJC,$,,https://m.media-amazon.com/images/I/41bMoNfV5RL._AC_UL1500_.jpg,,Men Underwear Boxer Shorts Lycra Cotton Low Waist Pouch Underpants,24,10.59,White Boxing Shorts,nan,3.3,https://www.amazon.com/Underwear-Boxer-Shorts-Cotton-Underpants/dp/B07JVX8FJC
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B00K5RA5LM,$,,https://m.media-amazon.com/images/I/61YGo0cClIL._AC_UL1500_.jpg,,Mens Pack Of 3 Men's Stretch Premium Essentials Hipsters,6242,42.99,White Boxing Shorts,nan,4.6,https://www.amazon.com/TOMMY-HILFIGER-Boxer-Shorts-Essential/dp/B00K5RA5LM
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B00ZG42G2A,,,https://m.media-amazon.com/images/I/416FTdAk6IL._AC_UL1500_.jpg,,UBM-436 Hanes 2 Pack White Boxers,29,,White Boxing Shorts,nan,3.7,https://www.amazon.com/Hanes-TAGLESS-ComfortSoft-Briefs-436BX2/dp/B00ZG42G2A
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B0034G67JA,$,,https://m.media-amazon.com/images/I/91RCYVaj9yL._AC_UL1500_.jpg,,Men's Assorted Soft Stretch Knit Boxers(Pack of 3),58,22.64,White Boxing Shorts,nan,3.9,https://www.amazon.com/Fruit-Loom-Assorted-Stretch-X-Large/dp/B0034G67JA
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B07N8PGX2D,$,,https://m.media-amazon.com/images/I/71XyexQ1DFL._AC_UL1500_.jpg,,Men's Satin Boxers Silk Sleepwear Underwear Heart Print Shorts Lounge Beach Shorts,51,9.95,White Boxing Shorts,nan,4.3,https://www.amazon.com/FEESHOW-Shorts-Pajamas-Sleepwear-Underwear/dp/B07N8PGX2D
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B0000ZDDPO,$,,https://m.media-amazon.com/images/I/81x4FHOsETL._AC_UL1500_.jpg,,Men's Cotton Sporty Knit Boxer,91,78.0,White Boxing Shorts,nan,4.3,https://www.amazon.com/Hanro-Cotton-Sporty-Boxer-White/dp/B0000ZDDPO
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B075NR36H4,$,,https://m.media-amazon.com/images/I/81ldCogYbyL._AC_UL1500_.jpg,,M Men's Base Layer Boxer Shorts,58,11.71,White Boxing Shorts,nan,4.2,https://www.amazon.com/GORE-Breathable-Boxer-Shorts-Layer/dp/B075NR36H4
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B0B2LTHVT3,$,,https://m.media-amazon.com/images/I/61Pvhztv+sL._AC_UL1500_.jpg,,Pants Men's Solid Pajamas Casual Shorts Boxer Pocket Shorts Comfortable Men's Underwear Pack Cotton Briefs,1,11.59,White Boxing Shorts,nan,3.0,https://www.amazon.com/Pajamas-Casual-Shorts-Comfortable-Underwear/dp/B0B2LTHVT3
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B07HJ2GZHB,$,,https://m.media-amazon.com/images/I/51Wv7PiFyNL._AC_UL1500_.jpg,,Sexy Men Boxers Shorts Printed Flower Lace Underwear,439,10.59,White Boxing Shorts,nan,4.1,https://www.amazon.com/Underwear-Boxers-Breathable-Waist-Underpants/dp/B07HJ2GZHB
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B07HRJVJML,$,,https://m.media-amazon.com/images/I/71wVnyjRkzL._AC_UL1500_.jpg,,Set Logo Boxer Short Mens Boxershorts,47,25.49,White Boxing Shorts,nan,4.2,https://www.amazon.com/Kappa-Boxer-Short-Boxershorts-Pieces/dp/B07HRJVJML
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B001F7S3QA,,,https://m.media-amazon.com/images/I/51nK4h-6gBL._AC_UL1500_.jpg,,"Title Boxing Aerovent Elite Amateur Boxing Set (Original), Black/White, Small",4,,White Boxing Shorts,nan,4.1,https://www.amazon.com/TITLE-Aerovent-Amateur-Boxing-Original/dp/B001F7S3QA
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B07FD8VZYL,$,,https://m.media-amazon.com/images/I/71PhUea+ZNL._AC_UL1500_.jpg,,"FLUORY Muay Thai Fight Shorts,MMA Shorts Clothing Training Cage Fighting Grappling Martial Arts Kickboxing Shorts Clothing",1280,26.99,White Boxing Shorts,nan,4.4,https://www.amazon.com/FLUORY-Clothing-Training-Grappling-Kickboxing/dp/B07FD8VZYL
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B00JY70O06,,,https://m.media-amazon.com/images/I/717EkZ5824L._AC_UL1500_.jpg,,"Nike Pro Combat Hyperstrong Compression Hard Plate (L, WHITE/WHITE/VOLT/VOLT)",19,,White Boxing Shorts,nan,3.9,https://www.amazon.com/Combat-Hyperstrong-Compression-Plate-WHITE/dp/B00JY70O06
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B001F7O17K,,,https://m.media-amazon.com/images/I/61shFIt7ViL._AC_UL1500_.jpg,,"Title Boxing Aerovent Elite Amateur Boxing Set (Original), Blue/White, Small",2,,White Boxing Shorts,nan,5.0,https://www.amazon.com/TITLE-Aerovent-Amateur-Boxing-Original/dp/B001F7O17K
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B08HMHT2YF,$,,https://m.media-amazon.com/images/I/61mFIi2NCeL._AC_UL1500_.jpg,,"TSLA 1 or 3 Pack Men's Athletic Compression Shorts, Sports Performance Active Cool Dry Running Tights",4028,26.98,White Boxing Shorts,nan,4.6,https://www.amazon.com/TSLA-Athletic-Compression-Performance-Running/dp/B08HMHT2YF
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B07DMDDD9F,,,https://m.media-amazon.com/images/I/714dirDriGL._AC_UL1500_.jpg,,Hat and Beyond Active Stripe Track Loose Fit Stretch Casual Elastic Athletic Boxing Shorts,15,,White Boxing Shorts,nan,4.5,https://www.amazon.com/Hat-Beyond-Stripe-Shorts-mx06_Black/dp/B07DMDDD9F
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B0028O3NGO,,,https://m.media-amazon.com/images/I/61E+beiVwfL._AC_UL1500_.jpg,,Shock Doctor Boy's Compression Short,2957,,White Boxing Shorts,nan,4.5,https://www.amazon.com/Shock-Doctor-Compression-Short-Bio-Flex/dp/B0028O3NGO
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B01DAPNGPC,,,https://m.media-amazon.com/images/I/71k6xBpjX0L._AC_UL1500_.jpg,,"Title American Flag Boxing Trunks, Youth",29,,White Boxing Shorts,nan,4.6,https://www.amazon.com/Title-Boxing-American-Trunks-Medium/dp/B01DAPNGPC
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B015SSVBGA,$,,https://m.media-amazon.com/images/I/51kP6aUntBL._AC_UL1500_.jpg,,adidas Boy's Parma 16 Shorts,14913,15.99,White Boxing Shorts,nan,4.1,https://www.amazon.com/adidas-Youth-Parma-Shorts-Black/dp/B015SSVBGA
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B081K567CM,$,,https://m.media-amazon.com/images/I/716DKX6QjGL._AC_UL1500_.jpg,,"TUFF Retro Muay Thai Boxing Shorts Martial Arts Clothing Training Gym Trunks Classic Slim Cut (TUF-MRS206-RED, S)",3,29.99,White Boxing Shorts,nan,3.5,https://www.amazon.com/TUFF-Martial-Clothing-Training-TUF-MRS206-RED/dp/B081K567CM
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B071P2P4JB,,,https://m.media-amazon.com/images/I/511dBXGmAtL._AC_UL1500_.jpg,,Under Armour Men's Tech Graphic Shorts,49415,,White Boxing Shorts,nan,4.7,https://www.amazon.com/Under-Armour-Graphic-Graphite-X-Large/dp/B071P2P4JB
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B001F7VHQI,,,https://m.media-amazon.com/images/I/51SYSG-DKiL._AC_UL1500_.jpg,,"Title Boxing Aerovent Elite Amateur Boxing Set (Original), Red/White, X-Large",1,,White Boxing Shorts,nan,5.0,https://www.amazon.com/Aerovent-Amateur-Boxing-Original-X-Large/dp/B001F7VHQI
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B078LCD4DJ,$,-33.0,https://m.media-amazon.com/images/I/71iZ44sDP+L._AC_UL1500_.jpg,,adidas Boys' Regista 18 Short,161,14.8,White Boxing Shorts,nan,4.5,https://www.amazon.com/adidas-Regista-Shorts-White-Large/dp/B078LCD4DJ
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B09BVQDRGP,$,,https://m.media-amazon.com/images/I/71xrgdXEWqL._AC_UL1500_.jpg,,"TOP KING Boxing Muay Thai Shorts Trunks Normal Style (122 - Black/White,XX-Large)",,47.95,White Boxing Shorts,nan,,https://www.amazon.com/TOP-KING-Boxing-Shorts-Trunks/dp/B09BVQDRGP
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B09LNT2687,$,,https://m.media-amazon.com/images/I/711nBZEDTxL._AC_UL1500_.jpg,,Under Armour Men's Project Rock Mesh Shorts,2,34.52,White Boxing Shorts,nan,5.0,https://www.amazon.com/Under-Armour-Project-Shorts-Small/dp/B09LNT2687
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B016DWRGAK,,,https://m.media-amazon.com/images/I/61Elv-C2beL._AC_UL1500_.jpg,,"Title Boxing Aerovent Elite Amateur Boxing Set 10, Red/White, XX-Large",2,,White Boxing Shorts,nan,4.0,https://www.amazon.com/TITLE-Aerovent-Amateur-Boxing-XX-Large/dp/B016DWRGAK
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B07K8TWDJN,$,,https://m.media-amazon.com/images/I/61zZ5lbQH-L._AC_UL1500_.jpg,,"CLETO REYES Satin Classic Boxing Trunks - XS (28"") - Black",,37.99,White Boxing Shorts,nan,,https://www.amazon.com/Cleto-Reyes-Classic-Boxing-Trunks/dp/B07K8TWDJN
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B09WRK4M9Z,$,,https://m.media-amazon.com/images/I/71eUR16rYmL._AC_UL1500_.jpg,,Tuff Sport Muay Thai Shorts Boxing Shorts MMA Kickboxing Traditional Styles Nation Shorts,1,35.99,White Boxing Shorts,nan,5.0,https://www.amazon.com/Tuff-Sport-Kickboxing-Traditional-TUF-MS663-WHT/dp/B09WRK4M9Z
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B07ZDT1F33,$,,https://m.media-amazon.com/images/I/61jMIxP5ybL._AC_UL1500_.jpg,,adidas Women's Techfit Volleyball Shorts,1596,30.0,White Boxing Shorts,nan,4.6,https://www.amazon.com/adidas-womens-Alphaskin-Volleyball-4-Inch/dp/B07ZDT1F33
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B001F7TGH0,,,https://m.media-amazon.com/images/I/51SYSG-DKiL._AC_UL1500_.jpg,,"Title Boxing Aerovent Elite Amateur Boxing Set (Original), Red/White, Small",2,,White Boxing Shorts,nan,5.0,https://www.amazon.com/TITLE-Aerovent-Amateur-Boxing-Original/dp/B001F7TGH0
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B004AFSRWO,,,https://m.media-amazon.com/images/I/51to3k33tHL._AC_UL1500_.jpg,,Title Aerovent Elite Amateur Boxing Set 3 Youth,2,,White Boxing Shorts,nan,4.7,https://www.amazon.com/TITLE-Aerovent-Amateur-Boxing-Medium/dp/B004AFSRWO
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B006CV3VD4,,,https://m.media-amazon.com/images/I/61oCIENkAtL._AC_UL1500_.jpg,,Ringside mens womens Trunks,9,,White Boxing Shorts,nan,3.0,https://www.amazon.com/Ringside-Pro-Style-Boxing-Trunks-Royal-White/dp/B006CV3VD4
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B0874VJ7DF,,,https://m.media-amazon.com/images/I/81Nk0OtNPRL._AC_UL1500_.jpg,,Under Armour Men's HeatGear Compression Shorts,2507,,White Boxing Shorts,nan,4.7,https://www.amazon.com/Under-Armour-HeatGear-Compression-Shorts/dp/B0874VJ7DF
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B001F7Q4W0,,,https://m.media-amazon.com/images/I/51nK4h-6gBL._AC_UL1500_.jpg,,"Title Boxing Aerovent Elite Amateur Boxing Set (Original), Black/White, X-Large",5,,White Boxing Shorts,nan,4.5,https://www.amazon.com/Aerovent-Amateur-Boxing-Original-X-Large/dp/B001F7Q4W0
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B07SN5GNMP,,,https://m.media-amazon.com/images/I/51RfmyAvlHL._AC_UL1500_.jpg,,Under Armour Women's Team Shorty 4,454,,White Boxing Shorts,nan,4.6,https://www.amazon.com/Under-Armour-Volleyball-Short-XX-Large/dp/B07SN5GNMP
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B088FQT95D,,,https://m.media-amazon.com/images/I/614gEC+USbS._AC_UL1500_.jpg,,O2TEE Custom Personalized MMA Fight Shorts BJJ No Gi Grappling Jiu Jitsu Pants,36,,White Boxing Shorts,nan,3.8,https://www.amazon.com/O2TEE-Customize-Boxing-Shorts-Grappling/dp/B088FQT95D
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B001PBA8QE,,,https://m.media-amazon.com/images/I/51j9jmvMX2L._AC_UL1500_.jpg,,"Title Boxing Aerovent Elite Amateur Boxing Set 1, Black/White, X-Large",3,,White Boxing Shorts,nan,4.6,https://www.amazon.com/TITLE-Aerovent-Amateur-Boxing-X-Large/dp/B001PBA8QE
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B07ZQN78PL,$,,https://m.media-amazon.com/images/I/61NRhkv4KfL._AC_UL1500_.jpg,,Hardcore Training Fight Shorts Koi Men's Boxing MMA Combat BJJ Grappling Fitness Muay Thai Kickboxing No Gi,13,49.95,White Boxing Shorts,nan,4.5,https://www.amazon.com/Hardcore-Training-Fight-Shorts-Mens/dp/B07ZQN78PL
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B08SKZJ93S,$,-14.0,https://m.media-amazon.com/images/I/911090493qL._AC_UL1500_.jpg,,VANCOOG Men’s Casual Cotton Knit Short Drawstring Elastic Jogger Gym Shorts,1725,24.88,White Boxing Shorts,nan,4.5,https://www.amazon.com/VANCOOG-Classic-Elastic-Shorts-White-Melange-XXL/dp/B08SKZJ93S
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B084GD39YC,,,https://m.media-amazon.com/images/I/71yK3PleMDL._AC_UL1500_.jpg,,Fox Racing Men's Tecbase Liner Mountain Biking Short,12,,White Boxing Shorts,nan,4.1,https://www.amazon.com/Fox-Racing-Tecbase-Liner-Short/dp/B084GD39YC
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B0B48B8DQH,$,,https://m.media-amazon.com/images/I/51XOkMTed3L._AC_UL1500_.jpg,,Title Boxing Edge Boxing Trunks 2.0 Size Large Blue/White,,29.99,White Boxing Shorts,nan,,https://www.amazon.com/Title-Boxing-Trunks-Large-White/dp/B0B48B8DQH
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B004AFLBZ4,,,https://m.media-amazon.com/images/I/61i5NRDbuBL._AC_UL1500_.jpg,,Title Aerovent Elite Amateur Boxing Set 1,4,,White Boxing Shorts,nan,3.3,https://www.amazon.com/TITLE-Aerovent-Elite-Amateur-Boxing/dp/B004AFLBZ4
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B07MZYTTKH,$,,https://m.media-amazon.com/images/I/61+vUJp3KcL._AC_UL1500_.jpg,,Cleto Reyes Satin Boxing,4,36.5,White Boxing Shorts,nan,4.5,https://www.amazon.com/Cleto-Reyes-Satin-Boxing-Trunks/dp/B07MZYTTKH
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B099LHCTRK,$,,https://m.media-amazon.com/images/I/5111NCSf5zL._AC_UL1500_.jpg,,Nike Womens Dri FIT Stock 3'' Compression Shorts,252,32.09,White Boxing Shorts,nan,4.4,https://www.amazon.com/Nike-Womens-Compression-Shorts-Medium/dp/B099LHCTRK
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B09WTVH5DK,$,,https://m.media-amazon.com/images/I/816v9UuQKzL._AC_UL1500_.jpg,,iTiger Muay Thai Shorts W/Badge (Waist_34) White,,69.99,White Boxing Shorts,nan,,https://www.amazon.com/iTiger-Shorts-Badge-Waist_34-White/dp/B09WTVH5DK
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B07FKCQ2TF,$,-15.0,https://m.media-amazon.com/images/I/41ihxBNaS5L._AC_UL1500_.jpg,,Nike Women's Pro,3865,55.0,White Boxing Shorts,nan,4.6,https://www.amazon.com/Nike-Womens-Tight-Black-X-Small/dp/B07FKCQ2TF
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B09MDDCH7G,$,,https://m.media-amazon.com/images/I/51v2rtjfoRL._AC_UL1500_.jpg,,Custom Boxing Shorts Men Muay Thai Fight Short MMA Shorts for Men,2,29.99,White Boxing Shorts,nan,3.5,https://www.amazon.com/Custom-Boxing-Shorts-Fight-3X-Large/dp/B09MDDCH7G
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B07NJNW4QL,$,,https://m.media-amazon.com/images/I/71hpiKgm6QL._AC_UL1500_.jpg,,Nike Men's Sportswear Club Short Basketball Graphic,1962,40.0,White Boxing Shorts,nan,4.7,https://www.amazon.com/Nike-Sportswear-Short-Basketball-Graphic/dp/B07NJNW4QL
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B09BVQFDB5,$,,https://m.media-amazon.com/images/I/71yAag+a7YL._AC_UL1500_.jpg,,TOP KING Boxing Muay Thai Shorts Trunks Normal Style,5,43.95,White Boxing Shorts,nan,3.8,https://www.amazon.com/TOP-KING-Boxing-Shorts-Trunks/dp/B09BVQFDB5
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B089T7PC56,,,https://m.media-amazon.com/images/I/51PWXoLPDGL._AC_UL1500_.jpg,,Under Armour Men's HeatGear Long Shorts,1329,,White Boxing Shorts,nan,4.7,https://www.amazon.com/Under-Armour-HeatGear-Shorts-White/dp/B089T7PC56
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B001F7VHOA,,,https://m.media-amazon.com/images/I/51SYSG-DKiL._AC_UL1500_.jpg,,"Title Boxing Aerovent Elite Amateur Boxing Set (Original), Red/White, Medium",6,,White Boxing Shorts,nan,4.3,https://www.amazon.com/Aerovent-Amateur-Boxing-Original-Medium/dp/B001F7VHOA
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B01GBMKY88,$,,https://m.media-amazon.com/images/I/81sho7YFGgL._AC_UL1500_.jpg,,Kids Boxing Uniform Set Top & Shorts 2 Pcs Top shorts Boxing Clothes for Kids Boys/Girls For 03 to 14 Years,446,19.99,White Boxing Shorts,nan,4.3,https://www.amazon.com/Prime-Sports-Boxing-Shorts-Fabric/dp/B01GBMKY88
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B01BNT4KL6,$,,https://m.media-amazon.com/images/I/61BdDisC20L._AC_UL1500_.jpg,,Cleto Reyes womens Boxer Shorts,2,31.99,White Boxing Shorts,nan,1.9,https://www.amazon.com/Cleto-Reyes-Womens-Boxing-Trunks/dp/B01BNT4KL6
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B09P3B5SF4,$,-9.0,https://m.media-amazon.com/images/I/61u1Vrd3LgL._AC_UL1500_.jpg,,COOFANDY Mens Basketball Athletic Shorts Gym Workout Shorts Retro Running Shorts,20,19.99,White Boxing Shorts,nan,3.9,https://www.amazon.com/COOFANDY-Basketball-Workout-Training-Running/dp/B09P3B5SF4
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B0837466SV,$,,https://m.media-amazon.com/images/I/317D7f7rYjL._AC_UL1500_.jpg,,Pro Impact Rugby Shorts Training Professional Shorts with deep Pockets for Men & Women,17,24.0,White Boxing Shorts,nan,3.4,https://www.amazon.com/Pro-Impact-Training-Professional-Pockets/dp/B0837466SV
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B07FLX5VTZ,$,,https://m.media-amazon.com/images/I/91sId8zrv9L._AC_UL1500_.jpg,,Nakarad Kid Muay Thai Boxing Shorts 2 Years Old - 10 Years Old,180,23.9,White Boxing Shorts,nan,4.6,https://www.amazon.com/Nakarad-Muay-Boxing-Shorts-Years/dp/B07FLX5VTZ
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B0B2Z6K5Q6,$,,https://m.media-amazon.com/images/I/612QxTBwTwL._AC_UL1500_.jpg,,"FLYFIREFLY Men's 2 in 1 Workout Running Shorts Lightweight Training Yoga Gym 7"" Athletic Shorts for Men",237,20.99,White Boxing Shorts,nan,4.3,https://www.amazon.com/FLYFIREFLY-Workout-Lightweight-Training-Athletic/dp/B0B2Z6K5Q6
https://www.amazon.com/s?k=White+Boxing+Shorts&page=2&qid=1661366444&ref=sr_pg_1,B01N0BNDQ2,,,https://m.media-amazon.com/images/I/81j85yOCSkL._AC_UL1500_.jpg,,Venum Gladiator 3.0 Fightshorts,688,,White Boxing Shorts,nan,4.6,https://www.amazon.com/Venum-Gladiator-3-0-Fightshorts-X-Large/dp/B01N0BNDQ2
