amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men,B01NAN0EM3,$,,https://m.media-amazon.com/images/I/71RIj29PWuL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Black, 13",25,54.99,Black Boxing Shoes,nan,4.3,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NAN0EM3
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men,B08X1SRXY7,$,,https://m.media-amazon.com/images/I/618ikk4UeML._AC_UL1500_.jpg,,Mat Wizard 5 Wrestling Shoes,29,90.0,Black Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Wizard-Wrestling-Shoes-Black/dp/B08X1SRXY7
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men,B08CS1ZBLL,$,,https://m.media-amazon.com/images/I/61cZUHiYDnL._AC_UL1500_.jpg,,Men's JB Elite IV Wrestling Shoes,1619,125.95,Black Boxing Shoes,nan,4.7,https://www.amazon.com/ASICS-Elite-Wrestling-Shoes-White/dp/B08CS1ZBLL
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men,B07N33PK3K,$,-17.0,https://m.media-amazon.com/images/I/61zc8L2p6+L._AC_UL1500_.jpg,,Apex Elite Boxing Shoes,56,100.02,Black Boxing Shoes,nan,4.0,https://www.amazon.com/Ringside-Elite-Boxing-Shoes/dp/B07N33PK3K
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men,B00BMLU2AE,$,-21.0,https://m.media-amazon.com/images/I/81Qcx-gtW4L._AC_UL1500_.jpg,,Men's JB Elite,944,67.14,Black Boxing Shoes,nan,4.5,https://www.amazon.com/ASICS-JB-Elite-Wrestling-Olympic/dp/B00BMLU2AE
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men,B07L1PRTQ3,$,,https://m.media-amazon.com/images/I/618uXOLPjSL._AC_UL1500_.jpg,,Mens Inflict 3 Wrestling Shoes,11,153.9,Black Boxing Shoes,nan,4.0,https://www.amazon.com/Nike-Inflict-Wrestling-Shoes-White/dp/B07L1PRTQ3
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men,B07BHYTWKW,,,https://m.media-amazon.com/images/I/61kBgbhyhpL._AC_UL1500_.jpg,,Men's Mat Wizard 4 Wrestling Shoe,1190,,Black Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wizard-Wrestling-Shoes-Carbon/dp/B07BHYTWKW
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men,B06Y3K4K3X,$,-27.0,https://m.media-amazon.com/images/I/61D3lZH8ulL._AC_UL1500_.jpg,,Men's Adizero Wrestling XIV-M Shoes,471,109.99,Black Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-adiZero-Varner-Wrestling-Yellow/dp/B06Y3K4K3X
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men,B00GY6L6WA,$,,https://m.media-amazon.com/images/I/81i8ZzO6xRL._AC_UL1500_.jpg,,Men's Aggressor 2 Wrestling Shoe,874,81.1,Black Boxing Shoes,nan,4.7,https://www.amazon.com/Asics-Aggressor-Wrestling-Silver-Orange/dp/B00GY6L6WA
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men,B09KP6W64G,$,,https://m.media-amazon.com/images/I/71ANFYcmHnL._AC_UL1500_.jpg,,Unisex-Adult Hog 4 Boxing Shoe,1,119.99,Black Boxing Shoes,nan,5.0,https://www.amazon.com/adidas-Unisex-Boxing-Shoe-White/dp/B09KP6W64G
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men,B072JGTM91,$,,https://m.media-amazon.com/images/I/51+M+so6FqL._AC_UL1500_.jpg,,Unisex's Low-Top Adi-Kick I Martial Arts Taekwondo Karate Training Shoes Trainers,1172,79.95,Black Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Adi-Kick-Martial-Shoes-Sneaker/dp/B072JGTM91
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men,B07BHZWQ15,$,-8.0,https://m.media-amazon.com/images/I/71GAtFKNwzL._AC_UL1500_.jpg,,Men's Combat Speed Wrestling Shoe,365,73.99,Black Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Combat-Speed-Wrestling-Shoes/dp/B07BHZWQ15
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men,B07JJVC1Y3,$,-18.0,https://m.media-amazon.com/images/I/71HaZGsP9YL._AC_UL1500_.jpg,,Men's Matcontrol Wrestling Shoes,660,69.95,Black Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Matcontrol-Wrestling-Performance-Black/dp/B07JJVC1Y3
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men,B01NGZW4US,$,,https://m.media-amazon.com/images/I/61MQ-Cd0-rL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 12 Black,26,54.99,Black Boxing Shoes,nan,4.7,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NGZW4US
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men,B089XWT7KD,$,,https://m.media-amazon.com/images/I/6190gvQst4L._AC_UL1500_.jpg,,Men's Dan Gable Evo 2 Wrestling Shoes,107,154.95,Black Boxing Shoes,nan,4.4,https://www.amazon.com/ASICS-Gable-Wrestling-Shoes-Sheet/dp/B089XWT7KD
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men,B0009AUDC6,$,,https://m.media-amazon.com/images/I/61nlK+TFKNL._AC_UL1500_.jpg,,Men's Stingray Escape Bodybuilding Weightlifting MMA & Wrestling Shoes,1967,109.0,Black Boxing Shoes,nan,4.6,https://www.amazon.com/Otomix-Stingray-Escape-Weightlifting-Grappling/dp/B0009AUDC6
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men,B01NCPZ2VO,$,,https://m.media-amazon.com/images/I/71ARTI6iWQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red/Black, 7",11,54.99,Black Boxing Shoes,nan,4.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPZ2VO
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men,B09VP9388V,$,,https://m.media-amazon.com/images/I/81wA6rvnN2L._AC_UL1500_.jpg,,"Undefeated Boxing Shoes, Boxing Boots; Well Balanced Grip & Pivot",,84.99,Black Boxing Shoes,nan,,https://www.amazon.com/Undefeated-Dr-Boxing-Balanced-us_footwear_size_system/dp/B09VP9388V
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men,B091Z9QFGQ,$,-20.0,https://m.media-amazon.com/images/I/71loLmtImGL._AC_UL1500_.jpg,,Unisex-Adult Hog 3 Boxing Shoe,30,80.17,Black Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Unisex-Boxing-White-Shadow/dp/B091Z9QFGQ
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men,B074F3KPGK,$,-14.0,https://m.media-amazon.com/images/I/41snevjvoWL._AC_UL1500_.jpg,,Men's Varner Wrestling Shoe,233,102.95,Black Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Adizero-Varner-Wrestling-Shoes/dp/B074F3KPGK
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men,B01N6KOR8C,$,,https://m.media-amazon.com/images/I/61MQ-Cd0-rL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 10 Black,37,54.99,Black Boxing Shoes,nan,4.7,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N6KOR8C
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men,B08LKZTXC1,$,,https://m.media-amazon.com/images/I/71i2nhSJkkL._AC_UL1500_.jpg,,Mens Casual Shoes Fashion Sneakers Breathable Comfort Walking Shoes for Male,2925,43.99,Black Boxing Shoes,nan,4.3,https://www.amazon.com/AX-BOXING-Sneakers-Breathable-Numeric_10/dp/B08LKZTXC1
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B07JJVC1Y3,$,-18.0,https://m.media-amazon.com/images/I/71HaZGsP9YL._AC_UL1500_.jpg,,Men's Matcontrol Wrestling Shoes,660,69.95,Black Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Matcontrol-Wrestling-Performance-Black/dp/B07JJVC1Y3
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B07K9MG9TX,$,,https://m.media-amazon.com/images/I/61lF+ttp-0L._AC_UL1500_.jpg,,Kid's Matflex 6 Grade School Wrestling Shoes,2631,54.99,Black Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Matflex-Wrestling-Silver-Little/dp/B07K9MG9TX
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B06Y3K4K3X,$,-27.0,https://m.media-amazon.com/images/I/61D3lZH8ulL._AC_UL1500_.jpg,,Men's Adizero Wrestling XIV-M Shoes,471,109.99,Black Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-adiZero-Varner-Wrestling-Yellow/dp/B06Y3K4K3X
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B08X1ZV5QH,$,,https://m.media-amazon.com/images/I/7113K4pC4OL._AC_UL1500_.jpg,,HVC 2 GZ8451_Black/Red 8,22,62.94,Black Boxing Shoes,nan,4.3,https://www.amazon.com/adidas-HVC-GZ8451_Black-Red/dp/B08X1ZV5QH
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B09VPB77SC,$,,https://m.media-amazon.com/images/I/81wA6rvnN2L._AC_UL1500_.jpg,,"Undefeated Boxing Shoes, Boxing Boots; Well Balanced Grip & Pivot",,84.99,Black Boxing Shoes,nan,,https://www.amazon.com/Undefeated-Dr-Boxing-Balanced-us_footwear_size_system/dp/B09VPB77SC
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B0B29Q49XP,$,,https://m.media-amazon.com/images/I/611aqZofTDL._AC_UL1500_.jpg,,Men's Women's Sneakers Boxing Wrestling Shoes Squat Non-Slip Rubber Sole Men's Fighting High Top Boxing Shoes Gymnastics Shoes,1,59.99,Black Boxing Shoes,nan,5.0,https://www.amazon.com/Sneakers-Wrestling-Non-Slip-Fighting-Gymnastics/dp/B0B29Q49XP
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B08R3VVQCM,$,,https://m.media-amazon.com/images/I/417eLIleoVL._AC_UL1500_.jpg,,"Wrestling Shoes for Men and Women, Top Combat Speed Mens Weightlifting, Powerlifting, Workout, MMA, Boxing Boots, Lightweight, Easy to Wear, Non Slip Red and Black Shoe",96,45.0,Black Boxing Shoes,nan,4.1,https://www.amazon.com/Ninja-viking-Weightlifting-Powerlifting-Lightweight/dp/B08R3VVQCM
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B00UY00OFM,$,,https://m.media-amazon.com/images/I/61r4ze5kUjL._AC_UL1500_.jpg,,Wrestling Men's Combat Speed 4-M,728,59.95,Black Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Combat-Speed-Wrestling-Shoes/dp/B00UY00OFM
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B0998PX689,$,,https://m.media-amazon.com/images/I/61PyxxvWk5S._AC_UL1500_.jpg,,Breathable Men's High Top Wrestling Boxing Shoes High Traction Combat Speed Boxing Boots Non-Slip Fighting Training Competition Sports Shoes Men's Athletic Casual Shoes Gym Boots,8,50.99,Black Boxing Shoes,nan,3.8,https://www.amazon.com/HUANLE-Breathable-Wrestling-Traction-Competition/dp/B0998PX689
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B07BHZWQ15,$,-8.0,https://m.media-amazon.com/images/I/71GAtFKNwzL._AC_UL1500_.jpg,,Men's Combat Speed Wrestling Shoe,365,73.99,Black Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Combat-Speed-Wrestling-Shoes/dp/B07BHZWQ15
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B07NQLXMFY,$,,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, White/Royal/Red, 10",65,59.99,Black Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQLXMFY
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B083QT1PBC,$,,https://m.media-amazon.com/images/I/61ayXFrnbZL._AC_UL1500_.jpg,,Men's Matcontrol 2 Wrestling Shoes,802,87.95,Black Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Matcontrol-White-Pure-Silver/dp/B083QT1PBC
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B07SJHCLLQ,$,-24.0,https://m.media-amazon.com/images/I/61R0LSpaHZL._AC_UL1500_.jpg,,Women's Fitness Shoes,623,134.19,Black Boxing Shoes,nan,4.6,https://www.amazon.com/Nike-Metcon-Womens-Training-Black-White-Wolf/dp/B07SJHCLLQ
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B01N6KOR8C,$,,https://m.media-amazon.com/images/I/61MQ-Cd0-rL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 10 Black,37,54.99,Black Boxing Shoes,nan,4.7,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N6KOR8C
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B08X1MK3RM,$,,https://m.media-amazon.com/images/I/7113K4pC4OL._AC_UL1500_.jpg,,HVC 2 GZ8451_Black/Red 10.5,27,62.7,Black Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-HVC-GZ8451_Black-Red-10-5/dp/B08X1MK3RM
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B08X1X2GR4,$,,https://m.media-amazon.com/images/I/7113K4pC4OL._AC_UL1500_.jpg,,HVC 2 GZ8451_Black/Red 10,30,52.0,Black Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-HVC-GZ8451_Black-Red-10/dp/B08X1X2GR4
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B07NQGLGCG,$,,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, White/Royal/Red, 11.5",71,56.46,Black Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQGLGCG
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B07887CC1D,$,,https://m.media-amazon.com/images/I/816zD4gKddL._AC_UL1500_.jpg,,Men's Cael V8.0 Wrestling Shoe,89,87.95,Black Boxing Shoes,nan,4.5,https://www.amazon.com/ASICS-Wrestling-Shoes-Black-White/dp/B07887CC1D
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B01NBOHGWJ,$,,https://m.media-amazon.com/images/I/41zJfzoTfsL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Red, 11",17,54.99,Black Boxing Shoes,nan,4.3,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NBOHGWJ
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B08BZVYL4M,$,,https://m.media-amazon.com/images/I/81jrqipNvoS._AC_UL1500_.jpg,,All Pro Boxing Shoes - Classic Crusader Series – Mid Tops - Genuine Leather - State-of-The-Art Quality Boxing Footwear,20,79.99,Black Boxing Shoes,nan,4.6,https://www.amazon.com/STALLION-NEW-YORK-Boxing-State/dp/B08BZVYL4M
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B09TW5VC3X,$,,https://m.media-amazon.com/images/I/71N3urU993L._AC_UL1500_.jpg,,FISTRAGE Leather High Top Kick Boxing Shoes Fighting Sports Training Mesh Unisex Pro Men's and Youth Light Weight | Black Color Boxing Shoes for Adults,19,44.99,Black Boxing Shoes,nan,4.1,https://www.amazon.com/FISTRAGE-Leather-Fighting-Training-Low-Top/dp/B09TW5VC3X
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B07ZGV8VRX,$,,https://m.media-amazon.com/images/I/81Toeo4NztL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Royal Blue/Yellow/Black, 9",37,60.0,Black Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Wrestling-Royal-Yellow-Black/dp/B07ZGV8VRX
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B01N5J9LVQ,$,,https://m.media-amazon.com/images/I/41zJfzoTfsL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Red, 12",9,54.99,Black Boxing Shoes,nan,4.7,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N5J9LVQ
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B08X1H752W,$,-5.0,https://m.media-amazon.com/images/I/71TLsV3J2OS._AC_UL1500_.jpg,,Men's Mat Hog 2.0 Wrestling Shoe (Red/Black/White,61,71.99,Black Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Mat-Hog-FZ5392_Red-Black/dp/B08X1H752W
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B01MU4H4IL,$,,https://m.media-amazon.com/images/I/61w8XYyCCLL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, White, 10",18,54.99,Black Boxing Shoes,nan,4.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MU4H4IL
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B01BPL4HI8,$,,https://m.media-amazon.com/images/I/81fRjS6qbHL._AC_UL1500_.jpg,,Men's Pretereo III Wrestling Shoes,326,74.95,Black Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Pretereo-III-Wrestling-Shoes/dp/B01BPL4HI8
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B01MS17S6F,$,,https://m.media-amazon.com/images/I/61MQ-Cd0-rL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 13 Black,24,54.99,Black Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MS17S6F
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B07PYYJ5NJ,$,-20.0,https://m.media-amazon.com/images/I/71M3nEbsiPL._AC_UL1500_.jpg,,Women's Highlight Ace 2.0 Volleyball Shoe,1544,100.43,Black Boxing Shoes,nan,4.5,https://www.amazon.com/Under-Armour-Womens-Highlight-Volleyball/dp/B07PYYJ5NJ
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B01A95OEBG,$,,https://m.media-amazon.com/images/I/717sAV8CLvL._AC_UL1500_.jpg,,Men's Lifter Pr Cross-Trainer Shoe,2922,62.13,Black Boxing Shoes,nan,4.6,https://www.amazon.com/Reebok-Lifter-Cross-Trainer-Primal-Black/dp/B01A95OEBG
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B095ZXSTH4,$,,https://m.media-amazon.com/images/I/61smfbfj6WS._AC_UL1500_.jpg,,"Mens Air Jordan 1 Mid Sneaker, Adult",342,288.9,Black Boxing Shoes,nan,4.6,https://www.amazon.com/Jordan-Mens-Air-Mid-554724/dp/B095ZXSTH4
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B07K9DNM2Z,$,-12.0,https://m.media-amazon.com/images/I/614kw8oVo3L._AC_UL1500_.jpg,,Unisex Snapdown 2 Wrestling Shoes,1814,65.95,Black Boxing Shoes,nan,4.4,https://www.amazon.com/ASICS-Unisex-Snapdown-Wrestling-Silver/dp/B07K9DNM2Z
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B00Q77T966,$,-21.0,https://m.media-amazon.com/images/I/61EuPua9ETL._AC_UL1500_.jpg,,Men's JB Elite V2.0 Wrestling Shoe,509,67.32,Black Boxing Shoes,nan,4.7,https://www.amazon.com/ASICS-JB-Elite-Wrestling-Olympic/dp/B00Q77T966
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B08FB8RB9Q,$,,https://m.media-amazon.com/images/I/616FPUDxG3L._AC_UL1500_.jpg,,"Wrestling Shoes - High Traction Combat Sport Footwear - Durable Shoes for Wrestlers, Weightlifting Training - Nordic Style Combat Footwear, Athletic Equipment, Lightweight Gym Shoes",383,69.9,Black Boxing Shoes,nan,4.1,https://www.amazon.com/Core-Wrestling-Shoes-Weightlifting-Lightweight/dp/B08FB8RB9Q
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B01MY22H7F,$,,https://m.media-amazon.com/images/I/71RIj29PWuL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Black, 5",16,54.99,Black Boxing Shoes,nan,4.8,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MY22H7F
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B006H32TI0,$,-13.0,https://m.media-amazon.com/images/I/812Fe+A+tVL._AC_UL1500_.jpg,,Men's Split Second 9 Wrestling Shoe,737,65.24,Black Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Split-Second-Wrestling-Silver/dp/B006H32TI0
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B0B12GKN99,$,,https://m.media-amazon.com/images/I/61z11ARZuRL._AC_UL1500_.jpg,,High Top Combat Speed Mens Womens Wrestling Shoes Non-Slip Breathable Boxing Wrestling Training Sneaker,,79.99,Black Boxing Shoes,nan,,https://www.amazon.com/DWZRG-Wrestling-Non-Slip-Breathable-Training/dp/B0B12GKN99
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B09P4YYFHL,$,,https://m.media-amazon.com/images/I/71TBCXCOEJL._AC_UL1500_.jpg,,Men's Running Shoes Trail Road Running Shoes Athletic Breathable Walking Hiking Shoes Outdoor,545,45.99,Black Boxing Shoes,nan,4.3,https://www.amazon.com/AX-BOXING-Athletic-Breathable-Walking-Hiking/dp/B09P4YYFHL
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B08X1Y54R9,$,,https://m.media-amazon.com/images/I/7113K4pC4OL._AC_UL1500_.jpg,,HVC 2 GZ8451_Black/Red 9.5,26,58.27,Black Boxing Shoes,nan,4.3,https://www.amazon.com/adidas-HVC-GZ8451_Black-Red-9-5/dp/B08X1Y54R9
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B086JFPPVY,$,,https://m.media-amazon.com/images/I/8139fI14AqS._AC_UL1500_.jpg,,High Top Running Shoes for Men Lightweight Breathable Mesh Walking Athletic Sneakers,961,69.99,Black Boxing Shoes,nan,4.4,https://www.amazon.com/Soulsfeng-Lightweight-Breathable-Athletic-Sneakers/dp/B086JFPPVY
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B01N1W6H34,$,,https://m.media-amazon.com/images/I/61MQ-Cd0-rL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 11 Black,33,54.99,Black Boxing Shoes,nan,4.4,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N1W6H34
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B07NQLK865,$,,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, White/Royal/Red, 8",60,50.22,Black Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQLK865
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B099ZMJQ5P,$,,https://m.media-amazon.com/images/I/71OMJ1R2GcL._AC_UL1500_.jpg,,Running Shoes for Men Comfortable Athletic Cross Trainer Casual Walking Fashion Mens Tennis Sock Sneakers,860,43.99,Black Boxing Shoes,nan,4.3,https://www.amazon.com/DUDHUH-Running-Comfortable-Athletic-Sneakers/dp/B099ZMJQ5P
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B07NQQ2B2Z,$,-5.0,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, White/Royal/Red, 12",41,56.94,Black Boxing Shoes,nan,4.3,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQQ2B2Z
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B0B5LK1GZC,$,,https://m.media-amazon.com/images/I/61HQaLmu9bL._AC_UL1500_.jpg,,Men's Boxing Shoes Professional Wrestling Shoes Lightweight Breathable Weight Lifting Shoe Indoor Fitness Shoes,,63.0,Black Boxing Shoes,nan,,https://www.amazon.com/Professional-Wrestling-Lightweight-Breathable-Lifting/dp/B0B5LK1GZC
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B07BHZLCTP,$,,https://m.media-amazon.com/images/I/81b-hi9i4eL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Grey/Grey/Grey, 10",78,65.95,Black Boxing Shoes,nan,4.5,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Light/dp/B07BHZLCTP
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B07ZGTLSL4,$,,https://m.media-amazon.com/images/I/81Toeo4NztL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Royal Blue/Yellow/Black, 9.5",44,59.14,Black Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wrestling-Royal-Yellow-Black/dp/B07ZGTLSL4
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B08Q8NS9RN,$,,https://m.media-amazon.com/images/I/61GNW4P2O2L._AC_UL1500_.jpg,,Men's Jordan 1 Mid Royal Black/Hyper Royal-White (554724 077),316,249.0,Black Boxing Shoes,nan,4.8,https://www.amazon.com/Nike-554724-Black-Royal-Numeric_10/dp/B08Q8NS9RN
https://www.amazon.com/boxing-shoes/s?k=boxing+shoes&page=2,B07NQLS5XM,$,-6.0,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, White/Royal/Red, 9.5",87,56.48,Black Boxing Shoes,nan,4.4,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQLS5XM
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots,B09KP4MZG3,$,-16.0,https://m.media-amazon.com/images/I/81oSdNVdznL._AC_UL1500_.jpg,,Unisex-Adult Hog 4 Boxing Shoe,1,100.79,Black Boxing Shoes,nan,5.0,https://www.amazon.com/adidas-Unisex-Boxing-Wonder-Metallic/dp/B09KP4MZG3
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots,B08N7ZWYNX,$,-22.0,https://m.media-amazon.com/images/I/817gz5oFM0S._AC_UL1500_.jpg,,Unisex-Adult Speedex 18 Boxing Shoe,282,117.08,Black Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Unisex-Speedex-Metallic-Collegiate/dp/B08N7ZWYNX
