amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B07D17QDRM,$,-20.0,https://m.media-amazon.com/images/I/61oDws9TNAL._AC_UL1500_.jpg,,Men's Tech Mesh Shorts,5356,19.99,Under Armour Boxing Shorts,nan,4.6,https://www.amazon.com/Under-Armour-Shorts-Black-Pitch/dp/B07D17QDRM
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B09LNT2687,$,,https://m.media-amazon.com/images/I/711nBZEDTxL._AC_UL1500_.jpg,,Men's Project Rock Mesh Shorts,2,34.52,Under Armour Boxing Shorts,nan,5.0,https://www.amazon.com/Under-Armour-Project-Shorts-Small/dp/B09LNT2687
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B077XP82NT,$,,https://m.media-amazon.com/images/I/51sfHbqw-iL._AC_UL1500_.jpg,,Men's Tech Graphic Shorts,49415,17.03,Under Armour Boxing Shorts,nan,4.7,https://www.amazon.com/Under-Armour-Graphic-Academy-XX-Large/dp/B077XP82NT
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B09J1RCTLL,$,-7.0,https://m.media-amazon.com/images/I/51fEWAjtTkL._AC_UL1500_.jpg,,Boys' Project Rock Rumble Shorts,11,29.95,Under Armour Boxing Shorts,nan,4.2,https://www.amazon.com/Under-Armour-Project-Rumble-Shorts/dp/B09J1RCTLL
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B06Y93PLCK,$,,https://m.media-amazon.com/images/I/71jZg1qxUIL._AC_UL1500_.jpg,,"Women's On The Court 3"" Shorts",1449,29.99,Under Armour Boxing Shorts,nan,4.6,https://www.amazon.com/Under-Armour-UA-Court-Red/dp/B06Y93PLCK
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B077448D4L,$,-30.0,https://m.media-amazon.com/images/I/51L4mu4ScgL._AC_UL1500_.jpg,,"Women's On The Court 4"" Shorts",742,21.0,Under Armour Boxing Shorts,nan,4.7,https://www.amazon.com/Under-Armour-UA-Court-Red/dp/B077448D4L
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B07CZHJ5H8,,,https://m.media-amazon.com/images/I/61zFaKV3hZL._AC_UL1500_.jpg,,Boys' HeatGear Fitted Shorts,432,,Under Armour Boxing Shorts,nan,4.7,https://www.amazon.com/Under-Armour-Heatgear-Fitted-Shorts/dp/B07CZHJ5H8
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B00P0MLNX6,$,,https://m.media-amazon.com/images/I/51yXvsNel1L._AC_UL1500_.jpg,,Purestrike Hocky Compression Short with Cup - Men's,,54.95,Under Armour Boxing Shorts,nan,,https://www.amazon.com/Under-Armour-Purestrike-Hocky-Compression/dp/B00P0MLNX6
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B07XH5FX3M,$,,https://m.media-amazon.com/images/I/61PtfkD0eFL._AC_UL1500_.jpg,,Gameday 3 Pad Short,58,65.0,Under Armour Boxing Shorts,nan,4.5,https://www.amazon.com/Under-Armour-Gameday-3-Pad-Basketball/dp/B07XH5FX3M
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B00KHTJ0NM,$,,https://m.media-amazon.com/images/I/61qPzW38ItL._AC_UL1500_.jpg,,Men's HeatGear Armour Compression Mid Shorts,1139,34.98,Under Armour Boxing Shorts,nan,4.4,https://www.amazon.com/Under-Armour-HeatGear-Compression-Shorts/dp/B00KHTJ0NM
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B01FLFM2UE,$,,https://m.media-amazon.com/images/I/61FzzLtuClL._AC_UL1500_.jpg,,Men's Hg Armour Cs Comp Shorts,28,35.0,Under Armour Boxing Shorts,nan,4.3,https://www.amazon.com/Under-Armour-HeatGear-CoolSwitch-Compression/dp/B01FLFM2UE
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B072854GB6,,,https://m.media-amazon.com/images/I/71beP6ILpqL._AC_UL1500_.jpg,,Women's HeatGear Armour Leggings,3631,,Under Armour Boxing Shorts,nan,4.7,https://www.amazon.com/Under-Armour-HeatGear-Leggings-Metallic/dp/B072854GB6
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B01FFL4WZ2,,,https://m.media-amazon.com/images/I/71OnSvJfulL._AC_UL1500_.jpg,,Men's Hg Armour 2.0 Cup Pkt Shorts,,,Under Armour Boxing Shorts,nan,,https://www.amazon.com/Under-Armour-Heatgear-Pocket-Short/dp/B01FFL4WZ2
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B0874VJ7DF,$,,https://m.media-amazon.com/images/I/81Nk0OtNPRL._AC_UL1500_.jpg,,Men's HeatGear Compression Shorts,2507,30.0,Under Armour Boxing Shorts,nan,4.7,https://www.amazon.com/Under-Armour-HeatGear-Compression-Shorts/dp/B0874VJ7DF
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B07L9JBHXL,$,-30.0,https://m.media-amazon.com/images/I/51ZF+lZPljL._AC_UL1500_.jpg,,Women's Play Up 3.0 Shorts,22781,17.49,Under Armour Boxing Shorts,nan,4.7,https://www.amazon.com/Under-Armour-Short-Black-Medium/dp/B07L9JBHXL
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B08WCKYLNX,$,-24.0,https://m.media-amazon.com/images/I/61IWWUyNtwL._AC_UL1500_.jpg,,Project Rock Women's High Rise Compression Shorts,14,34.99,Under Armour Boxing Shorts,nan,4.5,https://www.amazon.com/Under-Armour-Project-Womens-Compression/dp/B08WCKYLNX
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B089T92G64,$,,https://m.media-amazon.com/images/I/51-SxcemPjL._AC_UL1500_.jpg,,Men's HeatGear Long Shorts,1329,30.0,Under Armour Boxing Shorts,nan,4.7,https://www.amazon.com/Under-Armour-HeatGear-Shorts-Midnight/dp/B089T92G64
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B07PMTKZFR,$,-17.0,https://m.media-amazon.com/images/I/51RfmyAvlHL._AC_UL1500_.jpg,,Women's Team Shorty 4,454,24.99,Under Armour Boxing Shorts,nan,4.6,https://www.amazon.com/Under-Armour-Volleyball-Short-Black/dp/B07PMTKZFR
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B09WXN8DG6,$,-6.0,https://m.media-amazon.com/images/I/616cTSDN10L._AC_UL1500_.jpg,,"Women's HeatGear Armour Shorty Shorts Gray/Black 3""",,29.99,Under Armour Boxing Shorts,nan,,https://www.amazon.com/Under-Armour-Womens-HeatGear-Shorty/dp/B09WXN8DG6
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B0874WGZ6H,$,-24.0,https://m.media-amazon.com/images/I/51qSgaDeJOL._AC_UL1500_.jpg,,Men's Raid 2.0 Workout Gym Shorts,4620,22.68,Under Armour Boxing Shorts,nan,4.6,https://www.amazon.com/Under-Armour-Shorts-Pitch-Medium/dp/B0874WGZ6H
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B0874WW9DQ,$,,https://m.media-amazon.com/images/I/514W0s39oIL._AC_UL1500_.jpg,,Boys' Prototype 2.0 Logo Shorts,4630,19.35,Under Armour Boxing Shorts,nan,4.7,https://www.amazon.com/Under-Armour-Prototype-Shorts-Medium/dp/B0874WW9DQ
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B0B66JM72W,$,,https://m.media-amazon.com/images/I/61i6Dh2S85L._AC_UL1500_.jpg,,Project Rock Compression Shorts Blood Sweat Respect Bull Compression Shorts Navy Medium,,49.99,Under Armour Boxing Shorts,nan,,https://www.amazon.com/Under-Armour-Project-Compression-Respect/dp/B0B66JM72W
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B07Z8G82HH,$,,https://m.media-amazon.com/images/I/51Zyc4pbH0L._AC_UL1500_.jpg,,Women's Soft Big Logo Sliding Shorts 20,14,40.0,Under Armour Boxing Shorts,nan,4.0,https://www.amazon.com/Under-Armour-Sliding-Shorts-Metallic/dp/B07Z8G82HH
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B093M7L5XB,$,-18.0,https://m.media-amazon.com/images/I/81rjHEALDEL._AC_UL1500_.jpg,,Women's HeatGear AOP Bike Shorts,6,32.69,Under Armour Boxing Shorts,nan,4.6,https://www.amazon.com/Under-Armour-Womens-HeatGear-Shorts/dp/B093M7L5XB
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B07Z8G82CK,$,-30.0,https://m.media-amazon.com/images/I/514xGmyYJxL._AC_UL1500_.jpg,,Men's Training Stretch Shorts,646,24.49,Under Armour Boxing Shorts,nan,4.6,https://www.amazon.com/Under-Armour-Training-Stretch-Shorts/dp/B07Z8G82CK
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B085TRQ19W,$,,https://m.media-amazon.com/images/I/61DslBhig3L._AC_UL1500_.jpg,,Men's UA Tech HeatGear Athletic Mesh Shorts,73,34.65,Under Armour Boxing Shorts,nan,4.4,https://www.amazon.com/Under-Armour-HeatGear-Athletic-Shorts/dp/B085TRQ19W
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B07PPXXWRM,$,,https://m.media-amazon.com/images/I/51p-EdTd7iL._AC_UL1500_.jpg,,Women's Rush HeatGear Compression Shorty,24,45.0,Under Armour Boxing Shorts,nan,4.5,https://www.amazon.com/Under-Armour-HeatGear-Compression-Shorty/dp/B07PPXXWRM
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B089MQNZ41,$,-54.0,https://m.media-amazon.com/images/I/41rZi1skwRL._AC_UL1500_.jpg,,Men's Launch Stretch Woven 9-inch Shorts,420,16.1,Under Armour Boxing Shorts,nan,4.5,https://www.amazon.com/Under-Armour-Launch-Stretch-Reflective/dp/B089MQNZ41
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B09SWN4GTR,$,,https://m.media-amazon.com/images/I/41D8q28qHRL._AC_UL1500_.jpg,,Women's HeatGear Mid Rise Shorty,,24.99,Under Armour Boxing Shorts,nan,,https://www.amazon.com/Under-Armour-Womens-HeatGear-X-Small/dp/B09SWN4GTR
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B08875KHBB,$,,https://m.media-amazon.com/images/I/71fWne5cN3L._AC_UL1500_.jpg,,"Men's UA Locker 9"" Pocketed Short",835,34.99,Under Armour Boxing Shorts,nan,4.6,https://www.amazon.com/Under-Armour-Pocketed-XX-Large-Gray-White/dp/B08875KHBB
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B07L9GWSKH,$,,https://m.media-amazon.com/images/I/513NWDtU5gL._AC_UL1500_.jpg,,Boys' Maquina 2.0 Soccer Shorts,470,22.0,Under Armour Boxing Shorts,nan,4.5,https://www.amazon.com/Under-Armour-Youth-Maquina-Shorts/dp/B07L9GWSKH
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B000BKTHSK,$,,https://m.media-amazon.com/images/I/41C4ZFX4HJL._AC_UL1500_.jpg,,Heat Gear Compression Shorts (Royal),1,24.95,Under Armour Boxing Shorts,nan,5.0,https://www.amazon.com/Under-Armour-Compression-Shorts-Royal/dp/B000BKTHSK
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B0B2KK7PH1,$,,https://m.media-amazon.com/images/I/71tYOxABlJL._AC_UL1500_.jpg,,Women's HeatGear Armour Bike Shorts,,44.61,Under Armour Boxing Shorts,nan,,https://www.amazon.com/Under-Armour-Womens-HeatGear-Shorts/dp/B0B2KK7PH1
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B0714D57YW,$,-13.0,https://m.media-amazon.com/images/I/81XjXS70nNS._AC_UL1500_.jpg,,Women's Fly Fast Printed Shapri,16,20.11,Under Armour Boxing Shorts,nan,4.3,https://www.amazon.com/Under-Armour-Printed-Tourmaline-Reflective/dp/B0714D57YW
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B00FYKNV0W,$,,https://m.media-amazon.com/images/I/41yV-XHmUyL._AC_UL1500_.jpg,,Break Through Slider - White - Large 1242250-100-L,16,64.99,Under Armour Boxing Shorts,nan,4.4,https://www.amazon.com/Under-Armour-Break-Through-Slider/dp/B00FYKNV0W
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B09JL1FPZN,$,,https://m.media-amazon.com/images/I/41Z0Lei5M5L._AC_UL1500_.jpg,,Boys' Utility 3/4 Sliding Shorts,,39.57,Under Armour Boxing Shorts,nan,,https://www.amazon.com/Under-Armour-Standard-Utility-Sliding/dp/B09JL1FPZN
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B0000ANHL4,$,,https://m.media-amazon.com/images/I/31hmqKtUVVL._AC_UL1500_.jpg,,COMPRESSION SHORTS,,27.95,Under Armour Boxing Shorts,nan,,https://www.amazon.com/Under-Armour-ROYAL-XLG/dp/B0000ANHL4
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B00KWKD3YI,,,https://m.media-amazon.com/images/I/51dhaQ1UdaL._AC_UL1500_.jpg,,Men's Raid 10-inch Workout Gym Shorts,28842,,Under Armour Boxing Shorts,nan,4.6,https://www.amazon.com/Under-Armour-Shorts-Black-Graphite/dp/B00KWKD3YI
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B077XSMSH1,,,https://m.media-amazon.com/images/I/51V3cBZy61L._AC_UL1500_.jpg,,Women's Printed Softball Slider,58,,Under Armour Boxing Shorts,nan,4.6,https://www.amazon.com/Under-Armour-Softball-Midnight-Metallic/dp/B077XSMSH1
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B089HB3XHK,,,https://m.media-amazon.com/images/I/51V+tJc6hzL._AC_UL1500_.jpg,,Men's Speedpocket 5-inch Shorts,27,,Under Armour Boxing Shorts,nan,4.1,https://www.amazon.com/Under-Armour-Speedpocket-5-Inch-Reflective/dp/B089HB3XHK
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B008GU9JEY,$,,https://m.media-amazon.com/images/I/51hWWU-0uBL._AC_UL1500_.jpg,,Womens UA React 3 Volleyball Shorts XX-Large Black,2,29.99,Under Armour Boxing Shorts,nan,4.7,https://www.amazon.com/Under-Armour-Womens-Volleyball-XX-Large/dp/B008GU9JEY
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B00066UTW2,$,,https://m.media-amazon.com/images/I/71V2eY-m+BL._AC_UL1500_.jpg,,Men's Coach's Short Bottoms by Under Armour,,34.99,Under Armour Boxing Shorts,nan,,https://www.amazon.com/Under-Armour-Coachs-Short-Bottoms/dp/B00066UTW2
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B07K1W7QDD,$,,https://m.media-amazon.com/images/I/71KtK9m9dhL._AC_UL1500_.jpg,,Girls' Softball Slider,16,30.0,Under Armour Boxing Shorts,nan,4.6,https://www.amazon.com/Under-Armour-Softball-Slider-X-Small/dp/B07K1W7QDD
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B07L9JJMF3,$,,https://m.media-amazon.com/images/I/51mNIvFxjeL._AC_UL1500_.jpg,,Women's Maquina 2.0 Soccer Shorts,591,20.29,Under Armour Boxing Shorts,nan,4.5,https://www.amazon.com/Under-Armour-Maquina-Shorts-White/dp/B07L9JJMF3
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B0000ANHKV,$,,https://m.media-amazon.com/images/I/31FEIfoiHQL._AC_UL1500_.jpg,,"HEAT GEAR SHORTS, WHITE, 2XL",,24.95,Under Armour Boxing Shorts,nan,,https://www.amazon.com/UNDER-ARMOUR-HEAT-SHORTS-WHITE/dp/B0000ANHKV
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B077YFTKKG,$,-66.0,https://m.media-amazon.com/images/I/71EUGmV8YJS._AC_UL1500_.jpg,,Women's Armour Fly Fast Shapri,61,22.01,Under Armour Boxing Shorts,nan,4.3,https://www.amazon.com/Under-Armour-Womens-Reflective-X-Large/dp/B077YFTKKG
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B09PY5NRD4,$,,https://m.media-amazon.com/images/I/41cQ1lovMNL._AC_UL1500_.jpg,,"Compression Workt Out Womens Active Shorts Size S, Color: Black/Pink",,39.9,Under Armour Boxing Shorts,nan,,https://www.amazon.com/Under-Armour-Compression-Womens-Active/dp/B09PY5NRD4
https://www.amazon.com/s?k=Under+Armour+Boxing+Shorts,B008S4EE3E,$,,https://m.media-amazon.com/images/I/51kUa2RnT4L._AC_UL1500_.jpg,,"Men's HeatGear Print Compression 7"" Short",,29.99,Under Armour Boxing Shorts,nan,,https://www.amazon.com/Under-Armour-Heatgear-Print-Compression/dp/B008S4EE3E
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?keywords=Men%27s+Boxing+Clothing&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&c=ts&ts_id=2419330011,B00QHAPKHU,$,,https://m.media-amazon.com/images/I/71jNvtYx1cL._AC_UL1500_.jpg,,Men's ColdGear Armour Compression Mock Long-Sleeve T-Shirt,12205,49.99,Under Armour Boxing Shorts,nan,4.7,https://www.amazon.com/Under-Armour-ColdGear-Compression-XX-Large/dp/B00QHAPKHU
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?keywords=Men%27s+Boxing+Clothing&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&c=ts&ts_id=2419330011,B07MRJFX9S,$,-51.0,https://m.media-amazon.com/images/I/7166da8opkL._AC_UL1500_.jpg,,Men's Compression Baselayer Athletic Workout T Shirts,5669,27.86,Under Armour Boxing Shorts,nan,4.5,https://www.amazon.com/Neleus-Compression-Baselayer-Athletic-Workout/dp/B07MRJFX9S
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?keywords=Men%27s+Boxing+Clothing&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&c=ts&ts_id=2419330011,B08Z3H4K9V,$,,https://m.media-amazon.com/images/I/91i1JXkOL8L._AC_UL1500_.jpg,,Men's Casual Sports Shorts Shirt Set 3 Pack for Workouts Gym Running Basketball Football Exercise Training,97,39.99,Under Armour Boxing Shorts,nan,4.1,https://www.amazon.com/BUYJYA-Athletic-Workouts-Basketball-Cool%EF%BC%88Yellow-Green-red%EF%BC%89/dp/B08Z3H4K9V
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?keywords=Men%27s+Boxing+Clothing&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&c=ts&ts_id=2419330011,B09BRFYQG7,$,,https://m.media-amazon.com/images/I/81DtaGzPy9L._AC_UL1500_.jpg,,"Muay Thai Shorts - Boxing Shorts, MMA Shorts, UFC Shorts, Fight Shorts, Kickboxing Shorts, Thai Shorts Retro",98,35.97,Under Armour Boxing Shorts,nan,4.2,https://www.amazon.com/Raja-Boxing-Muay-Thai-Shorts/dp/B09BRFYQG7
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?keywords=Men%27s+Boxing+Clothing&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&c=ts&ts_id=2419330011,B07MNTKN8C,$,,https://m.media-amazon.com/images/I/71mmIW1karL._AC_UL1500_.jpg,,Men's Wind Up Compression Sliding Shorts,405,11.48,Under Armour Boxing Shorts,nan,4.6,https://www.amazon.com/CHAMPRO-Wind-Up-Compression-Sliding-Short/dp/B07MNTKN8C
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?keywords=Men%27s+Boxing+Clothing&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&c=ts&ts_id=2419330011,B08LP15KL6,$,-24.0,https://m.media-amazon.com/images/I/51I-Fd5xVhL._AC_UL1500_.jpg,,Men's HeatGear Compression Mock Sleeveless,273,18.97,Under Armour Boxing Shorts,nan,4.6,https://www.amazon.com/Under-Armour-HeatGear-Compression-Sleeveless/dp/B08LP15KL6
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?keywords=Men%27s+Boxing+Clothing&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&c=ts&ts_id=2419330011,B07LD9HGWH,$,-40.0,https://m.media-amazon.com/images/I/51H6C8bvS-L._AC_UL1500_.jpg,,Men's Heathered Tank Top,2426,15.0,Under Armour Boxing Shorts,nan,4.6,https://www.amazon.com/adidas-Mens-Tank-Black-XX-Large/dp/B07LD9HGWH
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?keywords=Men%27s+Boxing+Clothing&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&c=ts&ts_id=2419330011,B089TB5RWV,$,,https://m.media-amazon.com/images/I/41e1p5vHUnL._AC_UL1500_.jpg,,Men's HeatGear Long Shorts,1329,30.0,Under Armour Boxing Shorts,nan,4.7,https://www.amazon.com/Under-Armour-HeatGear-Shorts-XX-Large/dp/B089TB5RWV
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?keywords=Men%27s+Boxing+Clothing&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&c=ts&ts_id=2419330011,B077ZGRVKX,$,,https://m.media-amazon.com/images/I/51qljDYxC+L._AC_UL1500_.jpg,,Men's Training Alphaskin Sport Short Tight,3,32.0,Under Armour Boxing Shorts,nan,5.0,https://www.amazon.com/adidas-Training-Alphaskin-Collegiate-XX-Large-Tall/dp/B077ZGRVKX
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?keywords=Men%27s+Boxing+Clothing&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&c=ts&ts_id=2419330011,B08LNZ8CQV,$,-29.0,https://m.media-amazon.com/images/I/51r0ytHWPiL._AC_UL1500_.jpg,,Men's ColdGear Compression Mock,1060,38.95,Under Armour Boxing Shorts,nan,4.6,https://www.amazon.com/Under-Armour-ColdGear-Compression-XX-Large/dp/B08LNZ8CQV
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?keywords=Men%27s+Boxing+Clothing&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&c=ts&ts_id=2419330011,B0B4X2VK2Z,$,-34.0,https://m.media-amazon.com/images/I/71UuTR17ESL._AC_UL1500_.jpg,,"4 Pack: Men's Dry-Fit Moisture Wicking Performance Long Sleeve T-Shirt, UV Sun Protection Outdoor Active Athletic Crew Top",25413,32.99,Under Armour Boxing Shorts,nan,4.4,https://www.amazon.com/Pack-Athletic-Performance-Moisture-Undershirt/dp/B0B4X2VK2Z
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?keywords=Men%27s+Boxing+Clothing&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&c=ts&ts_id=2419330011,B0872MZHCR,$,,https://m.media-amazon.com/images/I/510amUwjsXL._AC_UL1500_.jpg,,Men's HeatGear Compression Shorts,2507,30.25,Under Armour Boxing Shorts,nan,4.7,https://www.amazon.com/Under-Armour-HeatGear-Compression-XX-Large/dp/B0872MZHCR
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?keywords=Men%27s+Boxing+Clothing&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&c=ts&ts_id=2419330011,B08GLK8PJL,$,-8.0,https://m.media-amazon.com/images/I/51p2QgpqZhL._AC_UL1500_.jpg,,Men's HeatGear Compression Sleeveless T-Shirt,3279,22.95,Under Armour Boxing Shorts,nan,4.5,https://www.amazon.com/Under-Armour-HeatGear-Compression-Sleeveless/dp/B08GLK8PJL
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?keywords=Men%27s+Boxing+Clothing&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&c=ts&ts_id=2419330011,B09JNG5G5S,$,,https://m.media-amazon.com/images/I/71kpgrUgwKL._AC_UL1500_.jpg,,Men's Tech Tank 2.0,6466,25.0,Under Armour Boxing Shorts,nan,4.5,https://www.amazon.com/Under-Armour-Standard-Radio-XX-Large/dp/B09JNG5G5S
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?keywords=Men%27s+Boxing+Clothing&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&c=ts&ts_id=2419330011,B08LF5627V,$,,https://m.media-amazon.com/images/I/51D5ikXG5kL._AC_UL1500_.jpg,,Men's City Base Tee,53,32.09,Under Armour Boxing Shorts,nan,4.3,https://www.amazon.com/adidas-City-Base-Tee-Shirt/dp/B08LF5627V
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?keywords=Men%27s+Boxing+Clothing&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&c=ts&ts_id=2419330011,B0B4WX9WWQ,$,-45.0,https://m.media-amazon.com/images/I/91Q-b266vwL._AC_UL1500_.jpg,,5 Pack: Men’s V-Neck Dry-Fit Moisture Wicking Active Athletic Tech Performance T-Shirt,25328,32.99,Under Armour Boxing Shorts,nan,4.2,https://www.amazon.com/Pack-Athletic-Training-Exercise-Undershirt/dp/B0B4WX9WWQ
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?keywords=Men%27s+Boxing+Clothing&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&c=ts&ts_id=2419330011,B07FL1CMZ2,$,-15.0,https://m.media-amazon.com/images/I/71QY+Fj8vrL._AC_UL1500_.jpg,,Men's Tech Stretch Tank T-Shirt,4104,12.6,Under Armour Boxing Shorts,nan,4.3,https://www.amazon.com/Amazon-Essentials-Mens-Stretch-XX-Large/dp/B07FL1CMZ2
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?keywords=Men%27s+Boxing+Clothing&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&c=ts&ts_id=2419330011,B0B4VG9ST6,$,-30.0,https://m.media-amazon.com/images/I/71ihoKr8tRL._AC_UL1500_.jpg,,5 Pack:Men's Dry-Fit Sweat Resistant Active Athletic Performance Shorts,52438,34.99,Under Armour Boxing Shorts,nan,4.2,https://www.amazon.com/Athletic-Performance-Basketball-Wrestling-Essentials/dp/B0B4VG9ST6
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?keywords=Men%27s+Boxing+Clothing&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&c=ts&ts_id=2419330011,B0888WVCKP,$,,https://m.media-amazon.com/images/I/71aCwjcIEQL._AC_UL1500_.jpg,,5 Pack: Men's Mesh Active Athletic Tech Tank Top - Workout & Training Activewear,1997,30.99,Under Armour Boxing Shorts,nan,4.3,https://www.amazon.com/Performance-Basketball-Bodybuilding-Undershirt-Breathable/dp/B0888WVCKP
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?keywords=Men%27s+Boxing+Clothing&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&c=ts&ts_id=2419330011,B07FKX57VF,$,-11.0,https://m.media-amazon.com/images/I/81HwsOzQtxS._AC_UL1500_.jpg,,Men's Tech Stretch Muscle Shirt,2502,14.5,Under Armour Boxing Shorts,nan,4.4,https://www.amazon.com/Amazon-Essentials-Stretch-Muscle-XX-Large/dp/B07FKX57VF
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?keywords=Men%27s+Boxing+Clothing&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&c=ts&ts_id=2419330011,B07K3GVKXB,$,,https://m.media-amazon.com/images/I/51TZAvDtgkL._AC_UL1500_.jpg,,Men's Packaged Base 2.0 Leggings,846,59.95,Under Armour Boxing Shorts,nan,4.7,https://www.amazon.com/Under-Armour-Outerwear-Packaged-XX-Large/dp/B07K3GVKXB
