amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B09BTNW5Q4,$,-25.0,https://m.media-amazon.com/images/I/51SL-DwGkOL._AC_UL1500_.jpg,,Women's 3 Piece Yoga Shorts Ribbed Seamless Workout High Waist Athletic Leggings,4981,32.99,Yellow Boxing Shorts,nan,4.5,https://www.amazon.com/OQQ-Seamless-Athletic-Leggings-Candyblue/dp/B09BTNW5Q4
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B09WMC4QZL,$,-47.0,https://m.media-amazon.com/images/I/718AR4UDq5L._AC_UL1500_.jpg,,"GoTo Athletic Shorts, Elastic High Waist Workout Shorts for Women, Quick Dry Casual Summer Gym Running Shorts",319,19.98,Yellow Boxing Shorts,nan,4.3,https://www.amazon.com/ODODOS-Athletic-Elastic-Workout-Running/dp/B09WMC4QZL
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B089FZ77PX,$,,https://m.media-amazon.com/images/I/61WAzwk7RrL._AC_UL1500_.jpg,,Men's Basketball Shorts Gym & Running Elastic Waistband Short Pants,173,13.49,Yellow Boxing Shorts,nan,3.7,https://www.amazon.com/SUNSIOM-Basketball-Running-Elastic-Waistband/dp/B089FZ77PX
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B099LHCTRK,$,,https://m.media-amazon.com/images/I/5111NCSf5zL._AC_UL1500_.jpg,,Womens Dri FIT Stock 3'' Compression Shorts,252,32.09,Yellow Boxing Shorts,nan,4.4,https://www.amazon.com/Nike-Womens-Compression-Shorts-Medium/dp/B099LHCTRK
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B077XL12YB,$,,https://m.media-amazon.com/images/I/81yAJymObTL._AC_UL1500_.jpg,,Zoned Compression Short USP 45% Yellow,,139.0,Yellow Boxing Shorts,nan,,https://www.amazon.com/Knapman-Zoned-Compression-Short-Yellow/dp/B077XL12YB
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B097DL78SM,$,,https://m.media-amazon.com/images/I/61kzx7FpopS._AC_UL1500_.jpg,,Womens High Waisted Running Shorts Quick Dry Athletic Workout Shorts with Mesh Liner Zipper Pockets,3679,23.99,Yellow Boxing Shorts,nan,4.4,https://www.amazon.com/GYM-PEOPLE-Waisted-Running-Athletic/dp/B097DL78SM
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B097FBCRXS,$,,https://m.media-amazon.com/images/I/812SQopYb4S._AC_UL1500_.jpg,,Men's Icon Fight Shorts,114,69.0,Yellow Boxing Shorts,nan,4.7,https://www.amazon.com/Hayabusa-Mens-Icon-Fight-Shorts/dp/B097FBCRXS
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B07PZ55FLN,$,,https://m.media-amazon.com/images/I/71dhjrZOB-S._AC_UL1500_.jpg,,Classic Muay Thai & Kickboxing Shorts,509,33.99,Yellow Boxing Shorts,nan,4.6,https://www.amazon.com/Anthem-Athletics-Classic-Kickboxing-Shorts/dp/B07PZ55FLN
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B07DWQJ8Z9,$,,https://m.media-amazon.com/images/I/51ZhqOi-AmL._AC_UL1500_.jpg,,Women's Tastigo 19 Shorts,8554,24.68,Yellow Boxing Shorts,nan,4.6,https://www.amazon.com/adidas-Tastigo-Shorts-White-XX-Small/dp/B07DWQJ8Z9
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B072P5P8XW,$,,https://m.media-amazon.com/images/I/81OfAeg8ihL._AC_UL1500_.jpg,,Men Bike Shorts Road Cycling Bottoms,598,33.99,Yellow Boxing Shorts,nan,4.6,https://www.amazon.com/sponeed-Compression-Shorts-Bicycle-Yellow/dp/B072P5P8XW
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B092ZHV2NJ,$,,https://m.media-amazon.com/images/I/81x9zCvnQ8L._AC_UL1500_.jpg,,Men's 3 Pack Gym Workout Shorts Mesh Weightlifting Squatting Pants Training Bodybuilding Jogger with Pocket,2536,38.79,Yellow Boxing Shorts,nan,4.3,https://www.amazon.com/COOFANDY-Weightlifting-Squatting-Training-Bodybuilding/dp/B092ZHV2NJ
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B0B4JRKTLS,$,,https://m.media-amazon.com/images/I/711NJYXVpKL._AC_UL1500_.jpg,,Unisex Dragon Tiger Traditional Styles Muay Thai Shorts for Men Women,1,28.99,Yellow Boxing Shorts,nan,2.0,https://www.amazon.com/O2TEE-Unisex-Shorts-Martial-Cross-Training/dp/B0B4JRKTLS
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B07Q14BWTJ,$,,https://m.media-amazon.com/images/I/71pH6xfpCyL._AC_UL1500_.jpg,,Men's 3 Pack Compression Shorts,5020,22.89,Yellow Boxing Shorts,nan,4.5,https://www.amazon.com/Neleus-Mens-Compression-Short-Green/dp/B07Q14BWTJ
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B07HYCZCXT,$,,https://m.media-amazon.com/images/I/41CXUtgBFKL._AC_UL1500_.jpg,,"Rise Vale Tudo Shorts for Men, MMA Gear Compression Mixed Martial Arts Shorts",15,45.99,Yellow Boxing Shorts,nan,4.3,https://www.amazon.com/Phoenix-Fight-Gear-Shorts-White/dp/B07HYCZCXT
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B09Y51YV1X,$,,https://m.media-amazon.com/images/I/61R3RQNcLpL._AC_UL1500_.jpg,,Athletic Shorts for Women High Waist Quick Dry Layer Workout GMY Running Sport Shorts,27,21.99,Yellow Boxing Shorts,nan,3.9,https://www.amazon.com/BOOSOULY-Womens-Quick-Dry-Running-Workout/dp/B09Y51YV1X
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B08CJDM5K2,$,,https://m.media-amazon.com/images/I/51wUgXQYGTL._AC_UL1500_.jpg,,Men's Dry Short Hybrid 2.0,941,39.99,Yellow Boxing Shorts,nan,4.5,https://www.amazon.com/Nike-Woven-Short-Royal-White/dp/B08CJDM5K2
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B00CLVNBTI,$,-15.0,https://m.media-amazon.com/images/I/61p0X+5BLvL._AC_UL1500_.jpg,,Women's 7-Inch Hook Slide Low Rise Solid Slider Shorts,63,25.56,Yellow Boxing Shorts,nan,4.4,https://www.amazon.com/Intensity-Womens-Slider-Softball-Shorts/dp/B00CLVNBTI
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B0B2JY3KTJ,$,,https://m.media-amazon.com/images/I/61hyJ7YAlBL._AC_UL1500_.jpg,,Men's Vale Tudo Shorts 2.0 - Short,24,50.0,Yellow Boxing Shorts,nan,4.6,https://www.amazon.com/Dethrone-Mens-Vale-Tudo-Shorts/dp/B0B2JY3KTJ
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B07CVYLGC7,$,,https://m.media-amazon.com/images/I/61KlX3-cHfL._AC_UL1500_.jpg,,Roar MMA Rashguard & BJJ Grappling Shorts UFC Cage Fight Jiu Jitsu Spats No Gi Sets,26,49.99,Yellow Boxing Shorts,nan,3.9,https://www.amazon.com/Grappling-Compression-Training-Workout-Appearel/dp/B07CVYLGC7
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B07K8Y1Z56,$,,https://m.media-amazon.com/images/I/71meNDuBz2L._AC_UL1500_.jpg,,mens Boxer Shorts,8,35.0,Yellow Boxing Shorts,nan,4.4,https://www.amazon.com/Cleto-Reyes-Classic-Boxing-Trunks/dp/B07K8Y1Z56
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B0B1PL8F87,$,,https://m.media-amazon.com/images/I/51sd8JFzWwL._AC_UL1500_.jpg,,Workout Shorts for Women 2 Pcs Pack Cross Waist Active Gym Spandex Stretchy Yoga Compression with Side Pockets,212,25.99,Yellow Boxing Shorts,nan,4.5,https://www.amazon.com/Workout-Spandex-Stretchy-Compression-Yellow-XS/dp/B0B1PL8F87
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B08PP3GVT2,$,,https://m.media-amazon.com/images/I/71Wd-NEGtVL._AC_UL1500_.jpg,,Compression Shorts Men Underwear Spandex Running Shorts Workout Athletic,125,21.99,Yellow Boxing Shorts,nan,4.5,https://www.amazon.com/Runhit-Compression-Underwear-Spandex-Running/dp/B08PP3GVT2
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B01N9KKYZP,$,,https://m.media-amazon.com/images/I/51eUqwKnPOL._AC_UL1500_.jpg,,Womens Half Tight 7'' Compression Running Short,12,50.0,Yellow Boxing Shorts,nan,3.7,https://www.amazon.com/Nike-Womens-Compression-Running-X-Large/dp/B01N9KKYZP
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B09DBGSCJ6,$,,https://m.media-amazon.com/images/I/7153Dx1RTiL._AC_UL1500_.jpg,,Men's Vale Tudo Shorts 2.0 - Long,20,50.0,Yellow Boxing Shorts,nan,4.5,https://www.amazon.com/Dethrone-Mens-Vale-Tudo-Shorts/dp/B09DBGSCJ6
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B082R9XGKG,$,,https://m.media-amazon.com/images/I/71+QLoRWyOL._AC_UL1500_.jpg,,Classic Boxing Trunks Shorts,505,35.99,Yellow Boxing Shorts,nan,4.6,https://www.amazon.com/Anthem-Athletics-Classic-Boxing-Trunks/dp/B082R9XGKG
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B01N1V50MV,$,-7.0,https://m.media-amazon.com/images/I/71G57iJCgiS._AC_UL1500_.jpg,,Men's 4040 Baseball Compression Slider Short,37,46.47,Yellow Boxing Shorts,nan,4.6,https://www.amazon.com/New-Balance-Baseball-Slider-XX-Large/dp/B01N1V50MV
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B07CJSXPN7,$,,https://m.media-amazon.com/images/I/71dCn426gvL._AC_UL1500_.jpg,,Sparx Men`s Activate Triathlon Shorts Printed TriShort | 2 Easy Reach Pockets| Swim-Bike-Run,37,34.99,Yellow Boxing Shorts,nan,3.9,https://www.amazon.com/Sparx-Activate-Triathlon-TriShort-Swim-Bike-Run/dp/B07CJSXPN7
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B09VPCD5X8,$,,https://m.media-amazon.com/images/I/713b+y9WUzL._AC_UL1500_.jpg,,Men's Workout Running Shorts Quick Dry Athletic Gym Training Sport Shorts for Men with Zippered Pockets and Towel Loop,7,21.99,Yellow Boxing Shorts,nan,4.1,https://www.amazon.com/MOVEUP-Workout-Athletic-Training-Zippered/dp/B09VPCD5X8
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B09KY5MD6L,$,,https://m.media-amazon.com/images/I/81G5TuL9xbL._AC_UL1500_.jpg,,MMA Shorts for Training Muay Thai Kick Boxing Grappling Trunks Cage Fighting Martial Arts Sports Gym Fitness Training,,31.99,Yellow Boxing Shorts,nan,,https://www.amazon.com/RDX-Training-Grappling-Fighting-Martial/dp/B09KY5MD6L
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B017X3NRII,$,,https://m.media-amazon.com/images/I/71L2EPoMywL._AC_UL1500_.jpg,,Mens Mesh Shorts Elastic Sports Gym Performance Workout Boxing Jersey Basketball Pants,475,14.99,Yellow Boxing Shorts,nan,4.2,https://www.amazon.com/Hat-Beyond-Athletic-Basketball-1ih01_Yellow/dp/B017X3NRII
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B09FGQ9CFS,$,,https://m.media-amazon.com/images/I/717CYKXRyML._AC_UL1500_.jpg,,Mens MMA Cross Training Boxing Shorts Trunks Fight Wear with Drawstring and Pocket-QJK01,1601,21.99,Yellow Boxing Shorts,nan,4.5,https://www.amazon.com/LAFROI-Training-Drawstring-Pocket-QJK01-Warrior/dp/B09FGQ9CFS
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B0891PLKR7,$,,https://m.media-amazon.com/images/I/61xppjUZbnL._AC_UL1500_.jpg,,Men's AEROREADY Designed 2 Move Woven Sport Shorts,645,30.0,Yellow Boxing Shorts,nan,4.5,https://www.amazon.com/adidas-Standard-Aeroready-Designed-Shorts/dp/B0891PLKR7
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B08DC8YWLR,$,,https://m.media-amazon.com/images/I/71GsgkSJPbL._AC_UL1500_.jpg,,Hexagon Mid-Thigh Fight Short,422,69.0,Yellow Boxing Shorts,nan,4.7,https://www.amazon.com/Hayabusa-Hexagon-Mid-Thigh-Fight-Short/dp/B08DC8YWLR
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B09NDDYP6V,$,,https://m.media-amazon.com/images/I/61hE8Nv-I2L._AC_UL1500_.jpg,,Men's Solid Gym Workout Shorts Bodybuilding Running Fitted Training Jogging Short Pants with Zipper Pocket 3 Colors,6508,19.81,Yellow Boxing Shorts,nan,4.4,https://www.amazon.com/EVERWORTH-Workout-Bodybuilding-Running-Training/dp/B09NDDYP6V
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B07MB9ZNTK,$,,https://m.media-amazon.com/images/I/51ZwdpzD+oL._AC_UL1500_.jpg,,womens Running Shorts,270,49.99,Yellow Boxing Shorts,nan,4.5,https://www.amazon.com/Nike-Womens-Compression-AO9977-Thunder/dp/B07MB9ZNTK
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B08353DP2B,$,,https://m.media-amazon.com/images/I/613Jt0NgeDL._AC_UL1500_.jpg,,Gladiator Style MMA Boxing Muay Thai Shorts - Purple/Black,5,44.95,Yellow Boxing Shorts,nan,4.8,https://www.amazon.com/Ring-Cage-Gladiator-Boxing-Shorts/dp/B08353DP2B
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B002AQSKLS,$,-15.0,https://m.media-amazon.com/images/I/71Q7CwbkF5L._AC_UL1500_.jpg,,womens Smoothies Lambada Solid Mesh Cover Up Skirt Swimsuit,1126,23.01,Yellow Boxing Shorts,nan,4.2,https://www.amazon.com/Body-Glove-Smoothies-Lambada-Swimsuit/dp/B002AQSKLS
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B08CBZF3W1,,,https://m.media-amazon.com/images/I/710jhrGFlkL._AC_UL1500_.jpg,,"Lux High Waist Squat Proof Biker Short - 2 Pack 5"", 7""",708,,Yellow Boxing Shorts,nan,4.5,https://www.amazon.com/Yogalicious-Waist-Squat-Proof-Biker/dp/B08CBZF3W1
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B0B3HZBNJH,$,,https://m.media-amazon.com/images/I/61-xkBA2qjL._AC_UL1500_.jpg,,Workout Outfits for Women 2 Piece Ribbed Seamless High Waist Shorts with One Shoulder Crop Tops Exercise Set,45,28.99,Yellow Boxing Shorts,nan,4.0,https://www.amazon.com/OQQ-Workout-Seamless-Shoulder-Exercise/dp/B0B3HZBNJH
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B0036OS6KS,$,-46.0,https://m.media-amazon.com/images/I/611FPYlutLL._AC_UL1500_.jpg,,"Men's Shorts, Mesh Shorts, 9"", Men's Mesh Basketball Shorts, Men's Mesh Gym Shorts",40371,15.0,Yellow Boxing Shorts,nan,4.6,https://www.amazon.com/Champion-Short-Pockets-Black-Small/dp/B0036OS6KS
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B0B5H6R5LH,$,,https://m.media-amazon.com/images/I/71vo8Qo3l0L._AC_UL1500_.jpg,,Mens 2 in 1 Workout Quick Dry Running Shorts Gym Shorts with Compression Liner and Zipper Pockets,4,16.99,Yellow Boxing Shorts,nan,5.0,https://www.amazon.com/American-Trends-Workout-Compression-Athletic/dp/B0B5H6R5LH
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&page=2&c=ts&qid=1661366458&ts_id=1045710&ref=sr_pg_1,B0B6FN11HZ,$,,https://m.media-amazon.com/images/I/71fN0QkwbuL._AC_UL1500_.jpg,,Shorts Underwear Boxers 6PC Stretch Fashion Casual Sexy Sports Men's Breathable French Maid Lingerie,,25.99,Yellow Boxing Shorts,nan,,https://www.amazon.com/Underwear-Stretch-Fashion-Breathable-Lingerie/dp/B0B6FN11HZ
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&page=2&c=ts&qid=1661366458&ts_id=1045710&ref=sr_pg_1,B0B7GDLH8V,$,,https://m.media-amazon.com/images/I/71EkixR5juL._AC_UL1500_.jpg,,Black Boxer Shorts Low-Waist Men's Sexy Flat-Angle Underwear Leopard-Print Sweat-Absorbing Men's underwear,,6.97,Yellow Boxing Shorts,nan,,https://www.amazon.com/Low-Waist-Flat-Angle-Underwear-Leopard-Print-Sweat-Absorbing/dp/B0B7GDLH8V
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&page=2&c=ts&qid=1661366458&ts_id=1045710&ref=sr_pg_1,B0B5F5846M,$,,https://m.media-amazon.com/images/I/61ykYac0cJL._AC_UL1500_.jpg,,Men's Sexy Patchwork Underwear Pant Soft Comfortable Underwear Short Bulging Bag Soft Underwear Short S Boxers,,9.21,Yellow Boxing Shorts,nan,,https://www.amazon.com/Patchwork-Underwear-Comfortable-Bulging-Boxers/dp/B0B5F5846M
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&page=2&c=ts&qid=1661366458&ts_id=1045710&ref=sr_pg_1,B09LYJFZCM,$,,https://m.media-amazon.com/images/I/61E5Pystp+L._AC_UL1500_.jpg,,"Men's Boxer Underwear, Sexy Split Side Boxer Shorts Briefs Trunks Style Underpants",21,12.99,Yellow Boxing Shorts,nan,4.5,https://www.amazon.com/Boxer-Shorts-Underwear-Trunks-Lounge/dp/B09LYJFZCM
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&page=2&c=ts&qid=1661366458&ts_id=1045710&ref=sr_pg_1,B0B93ZMJ8V,$,,https://m.media-amazon.com/images/I/71fN0QkwbuL._AC_UL1500_.jpg,,ZLBDYG Sexy Lingerie for Women Shorts Fashion Boxers Stretch Sports 6PC Casual Underwear Breathable Men's Sexy Satin,,46.09,Yellow Boxing Shorts,nan,,https://www.amazon.com/Lingerie-Fashion-Stretch-Underwear-Breathable/dp/B0B93ZMJ8V
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&page=2&c=ts&qid=1661366458&ts_id=1045710&ref=sr_pg_1,B0B8NZQGTM,$,,https://m.media-amazon.com/images/I/71fN0QkwbuL._AC_UL1500_.jpg,,Casual Boxers Sports Shorts Breathable Men's Fashion Underwear Stretch Sexy Ruffle Butt Underwear for Women,,51.5,Yellow Boxing Shorts,nan,,https://www.amazon.com/Casual-Breathable-Fashion-Underwear-Stretch/dp/B0B8NZQGTM
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&page=2&c=ts&qid=1661366458&ts_id=1045710&ref=sr_pg_1,B09ZKV45Q5,$,,https://m.media-amazon.com/images/I/41PFvgeFLiL._AC_UL1500_.jpg,,Men Mesh Sheer Boxer Shorts Transparent Unlined Lounge Breathable Underwear Swim Trunks,,8.99,Yellow Boxing Shorts,nan,,https://www.amazon.com/Shorts-Transparent-Unlined-Breathable-Underwear/dp/B09ZKV45Q5
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&page=2&c=ts&qid=1661366458&ts_id=1045710&ref=sr_pg_1,B088NG88QL,$,,https://m.media-amazon.com/images/I/61l8VrYVN7L._AC_UL1500_.jpg,,Boxers Underwear Boxers Men's Pant Solid Shorts Underpants Knickers Sexy Casual Underwear Men's underwear Low Rise Boxer,,8.17,Yellow Boxing Shorts,nan,,https://www.amazon.com/Boxers-Underwear-Underpants-Knickers-underwear/dp/B088NG88QL
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&page=2&c=ts&qid=1661366458&ts_id=1045710&ref=sr_pg_1,B0B712MKZZ,$,,https://m.media-amazon.com/images/I/61TE9ZHIDkL._AC_UL1500_.jpg,,Boxer Briefs for Men Inseam Boxers Men's Pant Solid Shorts Underpants Knickers Sexy Casual Underwear Men's underwear,,9.67,Yellow Boxing Shorts,nan,,https://www.amazon.com/Briefs-Underpants-Knickers-Underwear-underwear/dp/B0B712MKZZ
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&page=2&c=ts&qid=1661366458&ts_id=1045710&ref=sr_pg_1,B0B74X49FD,$,,https://m.media-amazon.com/images/I/51P0CSIDM0L._AC_UL1500_.jpg,,Men's Panties Men's Boxer Shorts Male Breathable Underwear Men Underpants,,18.62,Yellow Boxing Shorts,nan,,https://www.amazon.com/Panties-Shorts-Breathable-Underwear-Underpants/dp/B0B74X49FD
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&page=2&c=ts&qid=1661366458&ts_id=1045710&ref=sr_pg_1,B09PV7VN39,$,,https://m.media-amazon.com/images/I/71+ig8JLv8L._AC_UL1500_.jpg,,Men's Buffalo Lattice Flat Front Shorts Plaid Casual Boxer Briefs Pajama Pants Household Home Shorts Underwear,,12.39,Yellow Boxing Shorts,nan,,https://www.amazon.com/Mens-Flat-Front-Shorts-Household/dp/B09PV7VN39
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&page=2&c=ts&qid=1661366458&ts_id=1045710&ref=sr_pg_1,B0B5FCY7HG,$,,https://m.media-amazon.com/images/I/51JnI8Lto9L._AC_UL1500_.jpg,,Mens Boxers Low Waist Cotton Breathable Extruded Boxer Mens Mens Thermal Underwear Shorts,,6.74,Yellow Boxing Shorts,nan,,https://www.amazon.com/Boxers-Breathable-Extruded-Thermal-Underwear/dp/B0B5FCY7HG
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&page=2&c=ts&qid=1661366458&ts_id=1045710&ref=sr_pg_1,B09DK9BCT5,$,,https://m.media-amazon.com/images/I/71AHJ1W+3kL._AC_UL1500_.jpg,,Mens Athletic Underwear Bulge Enhancing Ball Pouch Breathable Moisture-Wicking Short Leg Boxer Briefs Pack,17,15.99,Yellow Boxing Shorts,nan,4.7,https://www.amazon.com/Compression-Briefs-Enhancing-Breathable-Underwear/dp/B09DK9BCT5
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&page=2&c=ts&qid=1661366458&ts_id=1045710&ref=sr_pg_1,B0B41R5FRB,$,,https://m.media-amazon.com/images/I/41RoBk-v+oL._AC_UL1500_.jpg,,Men'S Boxer Shorts Men's Sexy Patchwork Underpant Underwear Shorts Men's Elastic Soft Mens Lace Underwear,,11.56,Yellow Boxing Shorts,nan,,https://www.amazon.com/Shorts-Patchwork-Underpant-Underwear-Elastic/dp/B0B41R5FRB
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&page=2&c=ts&qid=1661366458&ts_id=1045710&ref=sr_pg_1,B0B6ZMBK3V,$,,https://m.media-amazon.com/images/I/61TE9ZHIDkL._AC_UL1500_.jpg,,Men's Boxer Briefs Cott Sexy Shorts Pant Knickers Solid Boxers Men's Underwear Casual Underpants Men's underwear,,6.67,Yellow Boxing Shorts,nan,,https://www.amazon.com/Briefs-Knickers-Underwear-Underpants-underwear/dp/B0B6ZMBK3V
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&page=2&c=ts&qid=1661366458&ts_id=1045710&ref=sr_pg_1,B0B5QD1B9P,$,,https://m.media-amazon.com/images/I/61TE9ZHIDkL._AC_UL1500_.jpg,,Pant Knickers Underpants Men's Boxers Solid Shorts Underwear Sexy Casual Men's underwear Shorts for Men,,6.29,Yellow Boxing Shorts,nan,,https://www.amazon.com/Knickers-Underpants-Boxers-Underwear-underwear/dp/B0B5QD1B9P
