amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B076L4X25H,,,https://m.media-amazon.com/images/I/81M+9TKpIGL._AC_UL1500_.jpg,,Giant Muay Thai Shorts,602,,Professional Boxing Shorts,nan,4.1,https://www.amazon.com/Venum-Giant-Muay-Thai-Shorts/dp/B076L4X25H
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B07VPBK5F5,$,,https://m.media-amazon.com/images/I/61RgtcHxHAL._AC_UL1500_.jpg,,Boxing Shorts for Men Training Muay Thai Shorts Women Kickboxing Shorts for Kids,250,19.0,Professional Boxing Shorts,nan,4.1,https://www.amazon.com/SOTF-Shorts-Elastic-Kickboxing-X-Large/dp/B07VPBK5F5
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B096LFK88Z,$,,https://m.media-amazon.com/images/I/41johgh8JDS._AC_UL1500_.jpg,,Men's Gym Workout Boxing Shorts Running Short Pants Fitted Training Bodybuilding Jogger Short,2139,17.97,Professional Boxing Shorts,nan,4.2,https://www.amazon.com/EVERWORTH-Workout-Running-Training-Bodybuilding/dp/B096LFK88Z
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B013WO2F9Y,,,https://m.media-amazon.com/images/I/81KjGxEWowL._AC_UL1500_.jpg,,Men's Bangkok Inferno Muay Thai Shorts,273,,Professional Boxing Shorts,nan,4.2,https://www.amazon.com/Venum-Bangkok-Inferno-Shorts-X-Large/dp/B013WO2F9Y
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B0B12KJL9H,$,,https://m.media-amazon.com/images/I/61nQCe2Lh8L._AC_UL1500_.jpg,,"Muay Thai Fight Shorts,New Popular Styles Boxing Shorts Clothing Training Cage Fighting Grappling Shorts",2,26.99,Professional Boxing Shorts,nan,5.0,https://www.amazon.com/FLUORY-Clothing-Training-Fighting-Grappling/dp/B0B12KJL9H
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B07L2LH17B,$,,https://m.media-amazon.com/images/I/61OL8yBAgxL._AC_UL1500_.jpg,,MMA Shorts Muay Thai Boxing Trunks Comfortable Kickboxing Fight Wear,313,19.0,Professional Boxing Shorts,nan,4.2,https://www.amazon.com/SOTF-Shorts-Boxing-Comfortable-Kickboxing/dp/B07L2LH17B
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B08R319TJL,$,,https://m.media-amazon.com/images/I/61gLnSk9OBL._AC_UL1500_.jpg,,Kids Premier MMA Shorts (Youth Sizes) Martial Arts | Durable and Comfortable | Side Slit for Kicking,77,34.99,Professional Boxing Shorts,nan,4.4,https://www.amazon.com/Revgear-Premier-Martial-Durable-Comfortable/dp/B08R319TJL
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B01G42TQDO,$,,https://m.media-amazon.com/images/I/71aYSv9rn9L._AC_UL1500_.jpg,,Boxing Short,18,24.99,Professional Boxing Shorts,nan,3.6,https://www.amazon.com/adidas-Boxing-Short-Orange-White/dp/B01G42TQDO
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B012U0AZZW,$,,https://m.media-amazon.com/images/I/910z6HFN0kL._AC_UL1500_.jpg,,McDavid Super Cross Compression Short with Hip Spica,124,71.59,Professional Boxing Shorts,nan,3.6,https://www.amazon.com/McDavid-Super-Cross-Compression-X-Large/dp/B012U0AZZW
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B099F2W189,$,,https://m.media-amazon.com/images/I/71qQYhM2N2L._AC_UL1500_.jpg,,Muay Thai Shorts Boxing Shorts for Men Women High Grade Martial Arts Training Gym Trunks Classic Boxing Shorts.,86,18.99,Professional Boxing Shorts,nan,4.3,https://www.amazon.com/FLKKY-Shorts-Boxing-Women-Martial/dp/B099F2W189
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B09PZJD439,$,,https://m.media-amazon.com/images/I/61TKGBU2ESL._AC_UL1500_.jpg,,Pro Boxing Shorts,7,69.0,Professional Boxing Shorts,nan,5.0,https://www.amazon.com/Hayabusa-Pro-Boxing-Shorts-Black/dp/B09PZJD439
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B00I7Y4YV2,$,,https://m.media-amazon.com/images/I/61ayhvF8gXL._AC_UL1500_.jpg,,"Women's Touring Cycling Shorts/Regular - Best Padded Compression Multi-Day, Moisture-Wicking Cycling Shorts for Touring",46,114.95,Professional Boxing Shorts,nan,4.0,https://www.amazon.com/Terry-Womens-Touring-Cycling-Regular/dp/B00I7Y4YV2
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B09VY7PV88,$,,https://m.media-amazon.com/images/I/81yc7F7PP+L._AC_UL1500_.jpg,,Dragon Muay Thai Shorts for Men Women Boxing Kickboxing High Grade MMA Fight Clothing Training Workout Trunk,68,24.99,Professional Boxing Shorts,nan,4.4,https://www.amazon.com/SIAMKICK-Kickboxing-Clothing-Training-Workout/dp/B09VY7PV88
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B07FLTNG7V,$,,https://m.media-amazon.com/images/I/91g4tgW7aVL._AC_UL1500_.jpg,,Kid Muay Thai Boxing Shorts 2 Years Old - 10 Years Old,180,23.9,Professional Boxing Shorts,nan,4.6,https://www.amazon.com/Nakarad-Muay-Boxing-Shorts-Years/dp/B07FLTNG7V
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B08Q4H893R,$,,https://m.media-amazon.com/images/I/81qTmJq15jL._AC_UL1500_.jpg,,Women's Ronda Rousey Judoka Short,9,45.0,Professional Boxing Shorts,nan,4.2,https://www.amazon.com/Womens-Shorts-Mizuno-Martial-Athletic/dp/B08Q4H893R
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B09X2HCL3F,$,,https://m.media-amazon.com/images/I/61PVN06t5lL._AC_UL1500_.jpg,,Boxing Shorts for Men Training Muay Thai Shorts MMA Fight Shorts Men BJJ,4,10.0,Professional Boxing Shorts,nan,3.6,https://www.amazon.com/Boxing-Shorts-Training-Fight-XDK8B/dp/B09X2HCL3F
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B07HPH23SC,$,,https://m.media-amazon.com/images/I/71x4LQTKsfL._AC_UL1500_.jpg,,Classic Boxing Trunks Shorts,505,35.99,Professional Boxing Shorts,nan,4.6,https://www.amazon.com/Anthem-Athletics-Classic-Boxing-Trunks/dp/B07HPH23SC
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B085HZPZ54,$,,https://m.media-amazon.com/images/I/61SfqsLdubL._AC_UL1500_.jpg,,Arrow Kickboxing Shorts,142,49.0,Professional Boxing Shorts,nan,4.8,https://www.amazon.com/Hayabusa-Arrow-Kickboxing-Shorts-Grey/dp/B085HZPZ54
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B09SJTQFTY,$,,https://m.media-amazon.com/images/I/41gwIt1uckL._AC_UL1500_.jpg,,PFG Essential MMA Ranking Shorts Boxing MMA Muay Thai Kickboxing,9,26.95,Professional Boxing Shorts,nan,3.8,https://www.amazon.com/Essential-Ranking-Shorts-Boxing-Kickboxing/dp/B09SJTQFTY
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B0012QOKD4,$,-8.0,https://m.media-amazon.com/images/I/61l8eDC-P9L._AC_UL1500_.jpg,,Cotton Gym Shorts 8187,7054,13.8,Professional Boxing Shorts,nan,4.1,https://www.amazon.com/Champion-6-Inch-Oxford-Cotton-Jersey/dp/B0012QOKD4
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B01M9J5LIQ,$,,https://m.media-amazon.com/images/I/718DMub-gCL._AC_UL1500_.jpg,,"Men's CB Neo Power Padded Compression Bike Cycling Shorts, Flatlock Seams Gel Pocket, Breathable Foam Padding",33,149.99,Professional Boxing Shorts,nan,4.2,https://www.amazon.com/Louis-Garneau-Padded-Compression-X-Large/dp/B01M9J5LIQ
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B003LDFT6S,$,,https://m.media-amazon.com/images/I/81cac681BeL._AC_UL1500_.jpg,,Muay Thai Shorts Kick Boxing Training Satin Black Gold Short Tiger Embroidery,316,29.99,Professional Boxing Shorts,nan,4.4,https://www.amazon.com/Farabi-Sports-Boxing-Short-Tiger/dp/B003LDFT6S
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B07L13GVVF,$,,https://m.media-amazon.com/images/I/61VEbeG9lBL._AC_UL1500_.jpg,,Men's Combat Terry Boxing Short,1,40.0,Professional Boxing Shorts,nan,5.0,https://www.amazon.com/Reebok-Combat-Terry-Boxing-Short/dp/B07L13GVVF
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B0B8P8BZ8R,$,,https://m.media-amazon.com/images/I/61lMVDYqhEL._AC_UL1500_.jpg,,Women Muay Thai Shorts Boxing Shorts Running MMA Workout Kickboxing Pants,,25.99,Professional Boxing Shorts,nan,,https://www.amazon.com/Zimperad-Shorts-Leopard-Boxing-Colors/dp/B0B8P8BZ8R
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B01G42RUBO,,,https://m.media-amazon.com/images/I/71+iwU389CL._AC_UL1500_.jpg,,Boxing Thai Boxing Short Camo,22,,Professional Boxing Shorts,nan,3.5,https://www.amazon.com/adidas-Boxing-Short-BLACK-GREEN/dp/B01G42RUBO
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B09T5S5155,$,,https://m.media-amazon.com/images/I/71GYoPqA6-L._AC_UL1500_.jpg,,"Men's 2 in 1 Workout Running Shorts 5"" Quick Dry Athletic Shorts Lightweight Gym Training Short for Men with Phone Pockets",5,19.99,Professional Boxing Shorts,nan,4.2,https://www.amazon.com/Workout-Running-Athletic-Lightweight-Training/dp/B09T5S5155
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B09BVPN3CK,$,,https://m.media-amazon.com/images/I/71+K6ji-V3L._AC_UL1500_.jpg,,Muay Thai Shorts Trunks Normal Style,5,53.95,Professional Boxing Shorts,nan,3.8,https://www.amazon.com/TOP-KING-Boxing-Shorts-XX-Large/dp/B09BVPN3CK
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B08WCKYLNX,$,-24.0,https://m.media-amazon.com/images/I/61IWWUyNtwL._AC_UL1500_.jpg,,Project Rock Women's High Rise Compression Shorts,14,34.99,Professional Boxing Shorts,nan,4.5,https://www.amazon.com/Under-Armour-Project-Womens-Compression/dp/B08WCKYLNX
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B0B4JMMFNG,$,,https://m.media-amazon.com/images/I/616Ik9XFpML._AC_UL1500_.jpg,,Unisex Dragon Tiger Traditional Styles Muay Thai Shorts for Men Women,1,28.99,Professional Boxing Shorts,nan,2.0,https://www.amazon.com/O2TEE-Boxing-Shorts-Kickboxing-Running/dp/B0B4JMMFNG
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B088Y9C1RC,$,,https://m.media-amazon.com/images/I/61p+XnoHg0L._AC_UL1500_.jpg,,Women's Soccer Dri-FIT Park III Shorts,53,29.9,Professional Boxing Shorts,nan,4.6,https://www.amazon.com/Nike-Womens-Park-Shorts-Navy/dp/B088Y9C1RC
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B09WF1WG48,$,,https://m.media-amazon.com/images/I/91VkoJ8+E8L._AC_UL1500_.jpg,,Muay Thai Boxing Shorts,160,79.99,Professional Boxing Shorts,nan,4.7,https://www.amazon.com/YOKKAO-Muay-Boxing-Shorts-Snake-Carbonfit-Black-XL/dp/B09WF1WG48
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B07F2G5CHF,$,,https://m.media-amazon.com/images/I/71V2y7a7TpL._AC_UL1500_.jpg,,Men's Tastigo 19 Shorts,11856,14.7,Professional Boxing Shorts,nan,4.3,https://www.amazon.com/adidas-Tastigo-Shorts-White-X-Large/dp/B07F2G5CHF
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B09FJXPSXL,,,https://m.media-amazon.com/images/I/61LD-MlV1vL._AC_UL1500_.jpg,,Men USA Flag Printing Shorts Stripe and Star Fire Fighter Flags Shorts for MMA BJJ Fitness Training,15,,Professional Boxing Shorts,nan,3.8,https://www.amazon.com/Huatu-Kickboxing-Pattern-Fitness-X-Large/dp/B09FJXPSXL
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B09KY5MD6L,$,,https://m.media-amazon.com/images/I/81G5TuL9xbL._AC_UL1500_.jpg,,MMA Shorts for Training Muay Thai Kick Boxing Grappling Trunks Cage Fighting Martial Arts Sports Gym Fitness Training,,31.99,Professional Boxing Shorts,nan,,https://www.amazon.com/RDX-Training-Grappling-Fighting-Martial/dp/B09KY5MD6L
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=2&qid=1661366324&ref=sr_pg_1,B0B7MK5QJ1,$,,https://m.media-amazon.com/images/I/61SzGDNmw8L._AC_UL1500_.jpg,,Inaka Power Shorts for Men Classic Gym Basketball Mesh Shorts Joggers Casual Sports Pants with Pockets,,19.99,Professional Boxing Shorts,nan,,https://www.amazon.com/Shorts-Classic-Basketball-Joggers-Pockets/dp/B0B7MK5QJ1
https://www.amazon.com/Title-Boxing-TITLE-Professional-Trunk/dp/B0952J231C,B004LWZ41I,$,,https://m.media-amazon.com/images/I/51LUgWz7XIL._AC_UL1500_.jpg,,TITLE Professional Boxing Trunk,2,34.99,Professional Boxing Shorts,nan,1.9,https://www.amazon.com/Title-Boxing-TITLE-Professional-Trunk/dp/B0952J231C
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B004WWTX6O,$,,https://m.media-amazon.com/images/I/8196SeZvmmL._AC_UL1500_.jpg,,"MMA Compression Shorts, Lightweight Trunks for Kick Boxing Training Cage Fighting Muay Thai BJJ Grappling and Combat Sports, Base Layer Short for Fitness Running Exercise Bodybuilding Workout",221,27.99,Professional Boxing Shorts,nan,4.3,https://www.amazon.com/RDX-Thermal-Compression-Training-Exercise/dp/B004WWTX6O
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B07F2G5CHF,$,,https://m.media-amazon.com/images/I/71V2y7a7TpL._AC_UL1500_.jpg,,Men's Tastigo 19 Shorts,11856,14.7,Professional Boxing Shorts,nan,4.3,https://www.amazon.com/adidas-Tastigo-Shorts-White-X-Large/dp/B07F2G5CHF
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B07Z4GDPWV,$,-5.0,https://m.media-amazon.com/images/I/7136xBgaKnL._AC_UL1500_.jpg,,Boxing Shorts for Men Training Muay Thai Shorts Women Kickboxing Shorts for Kids,250,20.0,Professional Boxing Shorts,nan,4.1,https://www.amazon.com/SOTF-Boxing-Training-Martial-77-99LB/dp/B07Z4GDPWV
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B08Q4H893R,$,,https://m.media-amazon.com/images/I/81qTmJq15jL._AC_UL1500_.jpg,,Women's Ronda Rousey Judoka Short,9,45.0,Professional Boxing Shorts,nan,4.2,https://www.amazon.com/Womens-Shorts-Mizuno-Martial-Athletic/dp/B08Q4H893R
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B07L2LH17B,$,,https://m.media-amazon.com/images/I/61OL8yBAgxL._AC_UL1500_.jpg,,MMA Shorts Muay Thai Boxing Trunks Comfortable Kickboxing Fight Wear,313,19.0,Professional Boxing Shorts,nan,4.2,https://www.amazon.com/SOTF-Shorts-Boxing-Comfortable-Kickboxing/dp/B07L2LH17B
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B084X8RSG1,$,,https://m.media-amazon.com/images/I/71+5KZf-5cL._AC_UL1500_.jpg,,"Sport Retro Muay Thai Boxing Shorts Martial Arts Clothing Training Gym Trunks Classic Slim Cut (TUF-MRS302-WHT, XXL)",11,29.99,Professional Boxing Shorts,nan,4.0,https://www.amazon.com/TUFF-Martial-Clothing-Training-TUF-MRS302-WHT/dp/B084X8RSG1
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B01G42RUBO,,,https://m.media-amazon.com/images/I/71+iwU389CL._AC_UL1500_.jpg,,Boxing Thai Boxing Short Camo,22,,Professional Boxing Shorts,nan,3.5,https://www.amazon.com/adidas-Boxing-Short-BLACK-GREEN/dp/B01G42RUBO
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B09FJXPSXL,,,https://m.media-amazon.com/images/I/61LD-MlV1vL._AC_UL1500_.jpg,,Men USA Flag Printing Shorts Stripe and Star Fire Fighter Flags Shorts for MMA BJJ Fitness Training,15,,Professional Boxing Shorts,nan,3.8,https://www.amazon.com/Huatu-Kickboxing-Pattern-Fitness-X-Large/dp/B09FJXPSXL
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B0B45RJ886,$,,https://m.media-amazon.com/images/I/61Gqwuw7ecL._AC_UL1500_.jpg,,Boxing Shorts for Women Training MMA Shorts for Men BJJ Muay Thai Shorts Men Fight,,22.0,Professional Boxing Shorts,nan,,https://www.amazon.com/Boxing-Shorts-Women-Training-Fight/dp/B0B45RJ886
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B07F85XJL8,$,,https://m.media-amazon.com/images/I/71DUFVKeX8L._AC_UL1500_.jpg,,C7 Men's Racing Bib Shorts with Seat Insert,95,200.0,Professional Boxing Shorts,nan,4.3,https://www.amazon.com/GORE-WEAR-Racing-Shorts-Insert/dp/B07F85XJL8
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B0B7MK5QJ1,$,,https://m.media-amazon.com/images/I/61SzGDNmw8L._AC_UL1500_.jpg,,Inaka Power Shorts for Men Classic Gym Basketball Mesh Shorts Joggers Casual Sports Pants with Pockets,,19.99,Professional Boxing Shorts,nan,,https://www.amazon.com/Shorts-Classic-Basketball-Joggers-Pockets/dp/B0B7MK5QJ1
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B0889PKVCK,$,-28.0,https://m.media-amazon.com/images/I/71xeehzDZkL._AC_UL1500_.jpg,,Men's 7 Inch Volley Short,21,28.71,Professional Boxing Shorts,nan,4.7,https://www.amazon.com/Mizuno-Volley-Short-Black-Shade-Large/dp/B0889PKVCK
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B08X6WBNT1,$,,https://m.media-amazon.com/images/I/61tIUwh1OgS._AC_UL1500_.jpg,,Athletic Active Shorts for Gym BJJ MMA Muaythai Jiu Jitsu Basketball Kickboxing Running No Gi Workout Boxing Wrestling,182,7.99,Professional Boxing Shorts,nan,4.1,https://www.amazon.com/JAYEFO-Fitness-Shorts-Black-32/dp/B08X6WBNT1
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B005LB7PUG,$,,https://m.media-amazon.com/images/I/31QbcIBwfpL._AC_UL1500_.jpg,,Men's Climacool Padded Short GFX,26,42.99,Professional Boxing Shorts,nan,4.6,https://www.amazon.com/adidas-Pad-Short-GFX-XLT/dp/B005LB7PUG
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B0B84NDFGN,$,,https://m.media-amazon.com/images/I/51EUbMiVyhL._AC_UL1500_.jpg,,Design Your Own Muay Thai Shorts -MMA Shorts Clothing Training Fighting Kickboxing Shorts Boxing Trunks Unisex,,25.99,Professional Boxing Shorts,nan,,https://www.amazon.com/Zimperad-Clothing-Training-Fighting-Kickboxing/dp/B0B84NDFGN
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B07MZYTTKH,$,,https://m.media-amazon.com/images/I/61+vUJp3KcL._AC_UL1500_.jpg,,Satin Boxing,4,37.99,Professional Boxing Shorts,nan,4.5,https://www.amazon.com/Cleto-Reyes-Satin-Boxing-Trunks/dp/B07MZYTTKH
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B0086K46T2,$,,https://m.media-amazon.com/images/I/71G5zFRzv-L._AC_UL1500_.jpg,,"Traditional Boxing Trunks, Blue or Red Color. Kids and Adult Sizes",80,34.95,Professional Boxing Shorts,nan,4.3,https://www.amazon.com/Traditional-Boxing-Trunks-Color-Medium/dp/B0086K46T2
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B09CXMG4QT,$,,https://m.media-amazon.com/images/I/71rfsj50wfL._AC_UL1500_.jpg,,Boy's Compression Short,2957,29.99,Professional Boxing Shorts,nan,4.5,https://www.amazon.com/Shock-Doctor-Compression-Bio-Flex-Supporter/dp/B09CXMG4QT
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B004AFON3Q,$,,https://m.media-amazon.com/images/I/61HOvugc25L._AC_UL1500_.jpg,,Aerovent Elite Amateur Set 4 Youth,11,34.99,Professional Boxing Shorts,nan,4.5,https://www.amazon.com/Title-Aerovent-Amateur-Boxing-Medium/dp/B004AFON3Q
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B07421LPRC,$,-14.0,https://m.media-amazon.com/images/I/61luMZkeBRL._AC_UL1500_.jpg,,Boxing Shorts Men Muay Thai Fight Shorts MMA Shorts for Men BJJ,426,19.0,Professional Boxing Shorts,nan,4.1,https://www.amazon.com/SOTF-Sports-Pants-Boxing-Shorts/dp/B07421LPRC
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B0B2PNZCNB,$,,https://m.media-amazon.com/images/I/61W+cSOP2DL._AC_UL1500_.jpg,,Boxing Shorts for Women Sports Women Yoga Shorts Athletic Fitness Pants Drawstring Exercise Shorts Women Pack,,11.02,Professional Boxing Shorts,nan,,https://www.amazon.com/Boxing-Athletic-Fitness-Drawstring-Exercise/dp/B0B2PNZCNB
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B09KY5MD6L,$,,https://m.media-amazon.com/images/I/81G5TuL9xbL._AC_UL1500_.jpg,,MMA Shorts for Training Muay Thai Kick Boxing Grappling Trunks Cage Fighting Martial Arts Sports Gym Fitness Training,,31.99,Professional Boxing Shorts,nan,,https://www.amazon.com/RDX-Training-Grappling-Fighting-Martial/dp/B09KY5MD6L
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B07CR48K62,$,,https://m.media-amazon.com/images/I/614UBTMxTHL._AC_UL1500_.jpg,,Essential MMA BJJ Cross Training Workout Shorts,3590,19.99,Professional Boxing Shorts,nan,4.5,https://www.amazon.com/Sanabul-Essential-Training-Workout-Shorts/dp/B07CR48K62
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B014FI09TO,$,,https://m.media-amazon.com/images/I/91tpPoeUCiL._AC_UL1500_.jpg,,ARD New Extreme MMA Fight Shorts UFC Cage Fight Grappling Muay Thai Boxing Black,115,14.99,Professional Boxing Shorts,nan,4.0,https://www.amazon.com/Extreme-Fight-Shorts-Grappling-Boxing/dp/B014FI09TO
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B01N0BNDQ2,,,https://m.media-amazon.com/images/I/81j85yOCSkL._AC_UL1500_.jpg,,Gladiator 3.0 Fightshorts,688,,Professional Boxing Shorts,nan,4.6,https://www.amazon.com/Venum-Gladiator-3-0-Fightshorts-X-Large/dp/B01N0BNDQ2
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B09Z2BHZSR,$,,https://m.media-amazon.com/images/I/61YG4nlPX0L._AC_UL1500_.jpg,,Womens High Waisted Running Shorts Zipper Pocket Athletic Shorts Casual Liner Workout Pants,20,19.99,Professional Boxing Shorts,nan,3.9,https://www.amazon.com/Blooming-Jelly-Waisted-Running-Athletic/dp/B09Z2BHZSR
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B09BRFMJXL,$,-8.0,https://m.media-amazon.com/images/I/81PsVmeNAjL._AC_UL1500_.jpg,,"Muay Thai Shorts - Boxing Shorts, MMA Shorts, UFC Shorts, Fight Shorts, Kickboxing Shorts, Thai Shorts Retro",98,32.97,Professional Boxing Shorts,nan,4.2,https://www.amazon.com/Raja-Boxing-Muay-Thai-Shorts/dp/B09BRFMJXL
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B082Q6BGMG,$,,https://m.media-amazon.com/images/I/51UeaWVcGgL._AC_UL1500_.jpg,,MMA BJJ Unisex Training UFC Cage Fighting Grappling Martial Arts Boxing Muay Thai Wrestling Shorts.,84,19.99,Professional Boxing Shorts,nan,4.2,https://www.amazon.com/Training-Fighting-Grappling-Martial-Wrestling/dp/B082Q6BGMG
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B081R2CMZ9,$,,https://m.media-amazon.com/images/I/71xi5NDzHDL._AC_UL1500_.jpg,,Light 3.0 Fightshorts - Urban Camo,36,60.35,Professional Boxing Shorts,nan,4.4,https://www.amazon.com/Venum-Light-3-0-Fightshorts-Black/dp/B081R2CMZ9
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B07FDBG8CF,$,,https://m.media-amazon.com/images/I/61snr94cFDL._AC_UL1500_.jpg,,"Muay Thai Fight Shorts,MMA Shorts Clothing Training Cage Fighting Grappling Martial Arts Kickboxing Shorts Clothing",387,26.99,Professional Boxing Shorts,nan,4.5,https://www.amazon.com/FLUORY-Clothing-Training-Grappling-Kickboxing/dp/B07FDBG8CF
