amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/muay-thai-shorts/s?k=muay+thai+shorts,B005PADYBM,$,,https://m.media-amazon.com/images/I/61JW6V+ZHhL._AC_UL1500_.jpg,,Dragon Hybrid Flex Board Shorts,202,34.99,Short Boxing Shorts,nan,4.5,https://www.amazon.com/Meister-MMA-Dragon-Hybrid-Shorts/dp/B005PADYBM
https://www.amazon.com/muay-thai-shorts/s?k=muay+thai+shorts,B09MW9DL7T,$,,https://m.media-amazon.com/images/I/71E4ldqhfNL._AC_UL1500_.jpg,,Youth Light Muay Thai Shorts for Kids (4 Years - 12 Years) Boxing Kickboxing MMA Training Trunk for Boys and Girls,19,17.99,Short Boxing Shorts,nan,4.6,https://www.amazon.com/SIAMKICK-Youth-Light-Shorts-Years/dp/B09MW9DL7T
https://www.amazon.com/muay-thai-shorts/s?k=muay+thai+shorts,B09B1TR5B2,$,,https://m.media-amazon.com/images/I/71UTdvoQIwL._AC_UL1500_.jpg,,Youth Muay Thai Shorts for Kids (4 Years - 10 Years) Boxing Kickboxing MMA Training Trunk for Boys and Girls,78,19.99,Short Boxing Shorts,nan,4.6,https://www.amazon.com/SIAMKICK-Youth-Muay-Shorts-Years/dp/B09B1TR5B2
https://www.amazon.com/muay-thai-shorts/s?k=muay+thai+shorts,B0B4HNT4SG,$,,https://m.media-amazon.com/images/I/61u68OrPLaL._AC_UL1500_.jpg,,Youth Muay Thai Boxing Shorts for Kids,1,39.99,Short Boxing Shorts,nan,5.0,https://www.amazon.com/Fairtex-Boxing-Shorts-Turquoise-6-8yrs/dp/B0B4HNT4SG
https://www.amazon.com/muay-thai-shorts/s?k=muay+thai+shorts,B07FDBG8CF,$,,https://m.media-amazon.com/images/I/61snr94cFDL._AC_UL1500_.jpg,,"Muay Thai Fight Shorts,MMA Shorts Clothing Training Cage Fighting Grappling Martial Arts Kickboxing Shorts Clothing",387,26.99,Short Boxing Shorts,nan,4.5,https://www.amazon.com/FLUORY-Clothing-Training-Grappling-Kickboxing/dp/B07FDBG8CF
https://www.amazon.com/muay-thai-shorts/s?k=muay+thai+shorts,B07WHT74FB,$,,https://m.media-amazon.com/images/I/71KCczlGk2L._AC_UL1500_.jpg,,Muay Thai Shorts Classic,227,39.99,Short Boxing Shorts,nan,4.3,https://www.amazon.com/Venum-Muay-Thai-Shorts-Classic/dp/B07WHT74FB
https://www.amazon.com/muay-thai-shorts/s?k=muay+thai+shorts,B084G7B7FW,$,,https://m.media-amazon.com/images/I/71l2ME+YWzL._AC_UL1500_.jpg,,Muay Thai Shorts Mens Fight Shorts MMA Grapplig Kick Boxing Training Fitness Trunks Martial Arts,150,19.99,Short Boxing Shorts,nan,4.3,https://www.amazon.com/ROAR-Grapplig-Training-Fitness-Martial/dp/B084G7B7FW
https://www.amazon.com/muay-thai-shorts/s?k=muay+thai+shorts,B0B45RJ886,$,,https://m.media-amazon.com/images/I/61Gqwuw7ecL._AC_UL1500_.jpg,,Boxing Shorts for Women Training MMA Shorts for Men BJJ Muay Thai Shorts Men Fight,,22.0,Short Boxing Shorts,nan,,https://www.amazon.com/Boxing-Shorts-Women-Training-Fight/dp/B0B45RJ886
https://www.amazon.com/muay-thai-shorts/s?k=muay+thai+shorts,B07GVPS8DZ,$,,https://m.media-amazon.com/images/I/61Jzd5xcs1S._AC_UL1500_.jpg,,"Jiu Jitsu Shorts - IBJJF Approved No Gi Fight Short - for Grappling, MMA, Wrestling, Muay Thai & Boxing",1238,34.95,Short Boxing Shorts,nan,4.6,https://www.amazon.com/Gold-BJJ-Jiu-Jitsu-Shorts/dp/B07GVPS8DZ
https://www.amazon.com/muay-thai-shorts/s?k=muay+thai+shorts,B08K279MNG,$,,https://m.media-amazon.com/images/I/815MWK2pN9L._AC_UL1500_.jpg,,Muay Thai Logo Shorts - Blue/Orange,41,29.99,Short Boxing Shorts,nan,4.2,https://www.amazon.com/Paosing-Muaythai-Muay-Thai-Shorts/dp/B08K279MNG
https://www.amazon.com/muay-thai-shorts/s?k=muay+thai+shorts,B09SM3RLK9,$,,https://m.media-amazon.com/images/I/81oFpspiZ1L._AC_UL1500_.jpg,,PFG Classic MMA Shorts Boxing Muay Thai - Premium Quality Polyester & Lycra,1,26.95,Short Boxing Shorts,nan,5.0,https://www.amazon.com/Classic-Shorts-Boxing-Muay-Thai/dp/B09SM3RLK9
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B07421LPRC,$,-14.0,https://m.media-amazon.com/images/I/61luMZkeBRL._AC_UL1500_.jpg,,Boxing Shorts Men Muay Thai Fight Shorts MMA Shorts for Men BJJ,426,19.0,Short Boxing Shorts,nan,4.1,https://www.amazon.com/SOTF-Sports-Pants-Boxing-Shorts/dp/B07421LPRC
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B09BVPN3CK,$,,https://m.media-amazon.com/images/I/71+K6ji-V3L._AC_UL1500_.jpg,,Muay Thai Shorts Trunks Normal Style,5,53.95,Short Boxing Shorts,nan,3.8,https://www.amazon.com/TOP-KING-Boxing-Shorts-XX-Large/dp/B09BVPN3CK
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B07S2PSFZX,$,,https://m.media-amazon.com/images/I/71XXBNUhJ7L._AC_UL1500_.jpg,,Women's Alphaskin Training Short Tights,117,32.0,Short Boxing Shorts,nan,4.6,https://www.amazon.com/adidas-Womens-Alphaskin-Tights-Indigo/dp/B07S2PSFZX
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B001F7TGEI,$,,https://m.media-amazon.com/images/I/61shFIt7ViL._AC_UL1500_.jpg,,"Aerovent Elite Amateur Boxing Set (Original), Blue/White, X-Large",1,34.99,Short Boxing Shorts,nan,5.0,https://www.amazon.com/Aerovent-Amateur-Boxing-Original-X-Large/dp/B001F7TGEI
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B013WO2F9Y,,,https://m.media-amazon.com/images/I/81KjGxEWowL._AC_UL1500_.jpg,,Men's Bangkok Inferno Muay Thai Shorts,273,,Short Boxing Shorts,nan,4.2,https://www.amazon.com/Venum-Bangkok-Inferno-Shorts-X-Large/dp/B013WO2F9Y
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B08X6WBNT1,$,,https://m.media-amazon.com/images/I/61tIUwh1OgS._AC_UL1500_.jpg,,Athletic Active Shorts for Gym BJJ MMA Muaythai Jiu Jitsu Basketball Kickboxing Running No Gi Workout Boxing Wrestling,182,7.99,Short Boxing Shorts,nan,4.1,https://www.amazon.com/JAYEFO-Fitness-Shorts-Black-32/dp/B08X6WBNT1
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B0822TBMG8,$,,https://m.media-amazon.com/images/I/71sSOrHubCL._AC_UL1500_.jpg,,Carbon Liner Short - Men's,47,70.0,Short Boxing Shorts,nan,4.4,https://www.amazon.com/ZOIC-Carbon-Liner-Shorts-Black/dp/B0822TBMG8
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B09BRFMJXL,$,-8.0,https://m.media-amazon.com/images/I/81PsVmeNAjL._AC_UL1500_.jpg,,"Muay Thai Shorts - Boxing Shorts, MMA Shorts, UFC Shorts, Fight Shorts, Kickboxing Shorts, Thai Shorts Retro",98,32.97,Short Boxing Shorts,nan,4.2,https://www.amazon.com/Raja-Boxing-Muay-Thai-Shorts/dp/B09BRFMJXL
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B089PJYZ3H,$,-19.0,https://m.media-amazon.com/images/I/81wmIeAa7DL._AC_UL1500_.jpg,,Field Short,628,16.16,Short Boxing Shorts,nan,4.4,https://www.amazon.com/Umbro-Field-Short-Emerald-Medium/dp/B089PJYZ3H
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B0B7MK5QJ1,$,,https://m.media-amazon.com/images/I/61SzGDNmw8L._AC_UL1500_.jpg,,Inaka Power Shorts for Men Classic Gym Basketball Mesh Shorts Joggers Casual Sports Pants with Pockets,,19.99,Short Boxing Shorts,nan,,https://www.amazon.com/Shorts-Classic-Basketball-Joggers-Pockets/dp/B0B7MK5QJ1
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B07BH7ZYH8,$,,https://m.media-amazon.com/images/I/51rdBR8sbrL._AC_UL1500_.jpg,,Navaeh 7 Short - Women's,11,74.95,Short Boxing Shorts,nan,4.1,https://www.amazon.com/Zoic-Navaeh-Short-Womens-Black/dp/B07BH7ZYH8
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B084X8RSG1,$,,https://m.media-amazon.com/images/I/71+5KZf-5cL._AC_UL1500_.jpg,,"Sport Retro Muay Thai Boxing Shorts Martial Arts Clothing Training Gym Trunks Classic Slim Cut (TUF-MRS302-WHT, XXL)",11,29.99,Short Boxing Shorts,nan,4.0,https://www.amazon.com/TUFF-Martial-Clothing-Training-TUF-MRS302-WHT/dp/B084X8RSG1
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B083BRFLYS,$,,https://m.media-amazon.com/images/I/81QeXG9-o4L._AC_UL1500_.jpg,,Flex Men's Woven Training Shorts,12,51.46,Short Boxing Shorts,nan,4.6,https://www.amazon.com/Nike-Woven-Training-Shorts-Obsidian/dp/B083BRFLYS
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B09FJXPSXL,,,https://m.media-amazon.com/images/I/61LD-MlV1vL._AC_UL1500_.jpg,,Men USA Flag Printing Shorts Stripe and Star Fire Fighter Flags Shorts for MMA BJJ Fitness Training,15,,Short Boxing Shorts,nan,3.8,https://www.amazon.com/Huatu-Kickboxing-Pattern-Fitness-X-Large/dp/B09FJXPSXL
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B07L2LH17B,$,,https://m.media-amazon.com/images/I/61OL8yBAgxL._AC_UL1500_.jpg,,MMA Shorts Muay Thai Boxing Trunks Comfortable Kickboxing Fight Wear,313,19.0,Short Boxing Shorts,nan,4.2,https://www.amazon.com/SOTF-Shorts-Boxing-Comfortable-Kickboxing/dp/B07L2LH17B
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B07SN5GNMP,$,-17.0,https://m.media-amazon.com/images/I/51RfmyAvlHL._AC_UL1500_.jpg,,Women's Team Shorty 4,454,24.99,Short Boxing Shorts,nan,4.6,https://www.amazon.com/Under-Armour-Volleyball-Short-XX-Large/dp/B07SN5GNMP
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B0B84NDFGN,$,,https://m.media-amazon.com/images/I/51EUbMiVyhL._AC_UL1500_.jpg,,Design Your Own Muay Thai Shorts -MMA Shorts Clothing Training Fighting Kickboxing Shorts Boxing Trunks Unisex,,25.99,Short Boxing Shorts,nan,,https://www.amazon.com/Zimperad-Clothing-Training-Fighting-Kickboxing/dp/B0B84NDFGN
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B07K8TWDJN,$,,https://m.media-amazon.com/images/I/61zZ5lbQH-L._AC_UL1500_.jpg,,"Satin Classic Boxing Trunks - XS (28"") - Black",,37.99,Short Boxing Shorts,nan,,https://www.amazon.com/Cleto-Reyes-Classic-Boxing-Trunks/dp/B07K8TWDJN
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B084G7CGXS,$,,https://m.media-amazon.com/images/I/71iIxsQrX3L._AC_UL1500_.jpg,,Muay Thai Shorts Mens Fight Shorts MMA Grapplig Kick Boxing Training Fitness Trunks Martial Arts,150,19.99,Short Boxing Shorts,nan,4.3,https://www.amazon.com/ROAR-Grapplig-Training-Fitness-Martial/dp/B084G7CGXS
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B07QDR1RW8,$,,https://m.media-amazon.com/images/I/61QReGIJcLL._AC_UL1500_.jpg,,"Athletic Supporter Underwear, Compression Shorts w/Cup Pocket, Adult Sizes",499,17.5,Short Boxing Shorts,nan,4.5,https://www.amazon.com/Youper-Athletic-Supporter-Compression-Shorts/dp/B07QDR1RW8
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B085YX6R78,$,,https://m.media-amazon.com/images/I/41wqtnFhGvL._AC_UL1500_.jpg,,"Women's Elevated 4"" Inseam Volleyball Short",98,35.0,Short Boxing Shorts,nan,4.3,https://www.amazon.com/Mizuno-Womens-Elevated-Volleyball-X-Large/dp/B085YX6R78
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B082Q6BGMG,$,,https://m.media-amazon.com/images/I/51UeaWVcGgL._AC_UL1500_.jpg,,MMA BJJ Unisex Training UFC Cage Fighting Grappling Martial Arts Boxing Muay Thai Wrestling Shorts.,84,19.99,Short Boxing Shorts,nan,4.2,https://www.amazon.com/Training-Fighting-Grappling-Martial-Wrestling/dp/B082Q6BGMG
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B0B2PNZCNB,$,,https://m.media-amazon.com/images/I/61W+cSOP2DL._AC_UL1500_.jpg,,Boxing Shorts for Women Sports Women Yoga Shorts Athletic Fitness Pants Drawstring Exercise Shorts Women Pack,,11.02,Short Boxing Shorts,nan,,https://www.amazon.com/Boxing-Athletic-Fitness-Drawstring-Exercise/dp/B0B2PNZCNB
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B075JMFR6Z,$,-42.0,https://m.media-amazon.com/images/I/612+OeGtZwS._AC_UL1500_.jpg,,5 Pack: Men's Mesh Athletic Performance Gym Shorts with Pockets (S-3X),50633,34.99,Short Boxing Shorts,nan,4.2,https://www.amazon.com/Athletic-Basketball-Essentials-Workout-Pockets/dp/B075JMFR6Z
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B06Y66F469,$,,https://m.media-amazon.com/images/I/61tqnejDInL._AC_UL1500_.jpg,,Boxing Muay Thai Shorts Women Girls Kick Martial Arts Training Gym Clothing Trunks,15,35.99,Short Boxing Shorts,nan,4.0,https://www.amazon.com/Tuff-Muay-Thai-Shorts-TUF-MS618-PNK-M/dp/B06Y66F469
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B001F7TGDE,$,,https://m.media-amazon.com/images/I/61shFIt7ViL._AC_UL1500_.jpg,,Aerovent Elite Amateur Boxing Set (Original),4,34.99,Short Boxing Shorts,nan,4.1,https://www.amazon.com/TITLE-Aerovent-Amateur-Boxing-Original/dp/B001F7TGDE
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B09Z2BHZSR,$,,https://m.media-amazon.com/images/I/61YG4nlPX0L._AC_UL1500_.jpg,,Womens High Waisted Running Shorts Zipper Pocket Athletic Shorts Casual Liner Workout Pants,20,19.99,Short Boxing Shorts,nan,3.9,https://www.amazon.com/Blooming-Jelly-Waisted-Running-Athletic/dp/B09Z2BHZSR
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B091MD5BDK,$,-38.0,https://m.media-amazon.com/images/I/41+t6zZCc0L._AC_UL1500_.jpg,,Men's Aeroready Essentials Chelsea Linear Logo Shorts,42,18.6,Short Boxing Shorts,nan,4.5,https://www.amazon.com/adidas-Standard-AEROREADY-Essentials-Chelsea/dp/B091MD5BDK
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B09339ZVPM,$,,https://m.media-amazon.com/images/I/71tevLXCERS._AC_UL1500_.jpg,,Classic Muay Thai Shorts Black White Red Camo Blue Kick Boxing MMA Combat Sport Sparring Trunks,34,29.95,Short Boxing Shorts,nan,4.1,https://www.amazon.com/Hardcore-Training-Classic-Shorts-Sparring/dp/B09339ZVPM
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B09X2H7JR1,$,,https://m.media-amazon.com/images/I/61PVN06t5lL._AC_UL1500_.jpg,,Boxing Shorts for Men Training Muay Thai Shorts MMA Fight Shorts Men BJJ,4,10.0,Short Boxing Shorts,nan,3.6,https://www.amazon.com/Boxing-Shorts-Training-Fight-XDK8B/dp/B09X2H7JR1
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B09W9G6JCZ,$,,https://m.media-amazon.com/images/I/61wizP4WyRL._AC_UL1500_.jpg,,Men's Running Athletic Shorts Quick Dry Mesh Basketball Shorts with 2 Zipper Pockets,196,19.98,Short Boxing Shorts,nan,4.5,https://www.amazon.com/MAGCOMSEN-Shorts-Athletic-Zipper-Pockets/dp/B09W9G6JCZ
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B076L4X25H,,,https://m.media-amazon.com/images/I/81M+9TKpIGL._AC_UL1500_.jpg,,Giant Muay Thai Shorts,602,,Short Boxing Shorts,nan,4.1,https://www.amazon.com/Venum-Giant-Muay-Thai-Shorts/dp/B076L4X25H
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B01MDOYEQL,$,,https://m.media-amazon.com/images/I/81npQavBugL._AC_UL1500_.jpg,,"Boxing Shorts – Boxing Trunks for Training Punching, Sparring Fitness Gym Kickboxing Shorts Men & Women",147,27.99,Short Boxing Shorts,nan,4.5,https://www.amazon.com/Farabi-Training-Punching-Kickboxing-Equipment/dp/B01MDOYEQL
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B09DP1LVVT,$,-16.0,https://m.media-amazon.com/images/I/51VkT8hI+DL._AC_UL1500_.jpg,,"Pro Dri-FIT Women’s 3"" Printed Compression Shorts",5,44.95,Short Boxing Shorts,nan,4.6,https://www.amazon.com/Nike-Dri-FIT-Womens-Printed-Compression/dp/B09DP1LVVT
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B078LPJ1R5,$,,https://m.media-amazon.com/images/I/51ss5Tr1GXL._AC_UL1500_.jpg,,Kids Muay Thai Boxing Shorts Kick Boxing Trunks Satin,28,21.99,Short Boxing Shorts,nan,4.3,https://www.amazon.com/asmanjune-Boxing-Shorts-Trunks-Satin/dp/B078LPJ1R5
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B001PBA8QE,$,,https://m.media-amazon.com/images/I/51j9jmvMX2L._AC_UL1500_.jpg,,"Aerovent Elite Amateur Boxing Set 1, Black/White, X-Large",3,34.99,Short Boxing Shorts,nan,4.6,https://www.amazon.com/TITLE-Aerovent-Amateur-Boxing-X-Large/dp/B001PBA8QE
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B09B1NRRXD,$,,https://m.media-amazon.com/images/I/51MQcgz9jpL._AC_UL1500_.jpg,,"MMA BJJ Cross Fight Shorts, BJJ Shorts No Gi Grappling Boxing Shorts Jiu Jitsu Shorts Training Workout Gym Shorts",36,15.99,Short Boxing Shorts,nan,4.1,https://www.amazon.com/FLKKY-Shorts-Grappling-Training-Workout/dp/B09B1NRRXD
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B07WNNYYLR,$,,https://m.media-amazon.com/images/I/71Bq1xcQ4xL._AC_UL1500_.jpg,,Women's Team Shorts,252,32.2,Short Boxing Shorts,nan,4.7,https://www.amazon.com/ASICS-Volleyball-Short-Team-Medium/dp/B07WNNYYLR
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B08T69D4JH,$,,https://m.media-amazon.com/images/I/512vaq7oQgL._AC_UL1500_.jpg,,Fight Shorts Sakura Men's Boxing MMA Combat BJJ Grappling Fitness Muay Thai Kickboxing No Gi Sparring,4,49.95,Short Boxing Shorts,nan,4.7,https://www.amazon.com/Hardcore-Training-Grappling-Kickboxing-Sparring/dp/B08T69D4JH
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B0861L5V4R,$,-12.0,https://m.media-amazon.com/images/I/617VVrtyWNL._AC_UL1500_.jpg,,G-Fit Training Shorts - Black/Gold,11,43.99,Short Boxing Shorts,nan,4.8,https://www.amazon.com/Venum-G-Fit-Training-Shorts-Black/dp/B0861L5V4R
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B09FZ7SFXP,,,https://m.media-amazon.com/images/I/61SosQm1lJL._AC_UL1500_.jpg,,Custom Men's Samurai Art Shorts Wrestling Fighting Trunks,6,,Short Boxing Shorts,nan,4.1,https://www.amazon.com/Huatu-TraIng-Japanese-Samurai-XX-Large/dp/B09FZ7SFXP
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B09BK9GXRF,$,,https://m.media-amazon.com/images/I/5111NCSf5zL._AC_UL1500_.jpg,,Womens Dri FIT Stock 3'' Compression Shorts,252,34.86,Short Boxing Shorts,nan,4.4,https://www.amazon.com/Nike-Womens-Stock-Compression-Shorts/dp/B09BK9GXRF
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B08G1D12L4,$,,https://m.media-amazon.com/images/I/71dh-uviXoL._AC_UL1500_.jpg,,Men's Endurance Generator Muscle & Joint Support Compression Short,23,70.82,Short Boxing Shorts,nan,4.6,https://www.amazon.com/CW-X-Endurance-Generator-Support-Compression/dp/B08G1D12L4
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B008ZOYFPO,$,,https://m.media-amazon.com/images/I/71PG5dpHerL._AC_UL1500_.jpg,,Muay Thai Kick Boxing Shorts : LUM-002 Size XL,13,39.9,Short Boxing Shorts,nan,4.1,https://www.amazon.com/Lumpinee-Muay-Thai-Boxing-Shorts/dp/B008ZOYFPO
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B07NQQ9MWL,$,-7.0,https://m.media-amazon.com/images/I/81D9b56Hv-L._AC_UL1500_.jpg,,MMA BJJ Unisex Cross Training Gym Boxing Grappling Kickboxing Muay Thai Running Wrestling No Gi Workout Athletic Shorts,2927,12.99,Short Boxing Shorts,nan,4.5,https://www.amazon.com/Hawk-Sports-Grappling-Kickboxing-Wrestling/dp/B07NQQ9MWL
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B07FDDGRJZ,$,,https://m.media-amazon.com/images/I/61snr94cFDL._AC_UL1500_.jpg,,"Muay Thai Fight Shorts,MMA Shorts Clothing Training Cage Fighting Grappling Martial Arts Kickboxing Shorts Clothing",387,26.99,Short Boxing Shorts,nan,4.5,https://www.amazon.com/FLUORY-Clothing-Training-Grappling-Kickboxing/dp/B07FDDGRJZ
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B088XQKK7P,$,,https://m.media-amazon.com/images/I/71zLLwpizFL._AC_UL1500_.jpg,,Women's Compression Softball Sliding Short,32,30.46,Short Boxing Shorts,nan,4.2,https://www.amazon.com/Mizuno-Womens-Compression-Sliding-Short/dp/B088XQKK7P
https://www.amazon.com/s?k=Short+Boxing+Shorts&page=3&qid=1661366437&ref=sr_pg_2,B01JYO6TE8,$,,https://m.media-amazon.com/images/I/71VNWbnTP6L._AC_UL1500_.jpg,,Kid Muay Thai Boxing Shorts Kick Boxing Trunks Satin Size 2XS-M,158,19.9,Short Boxing Shorts,nan,4.2,https://www.amazon.com/Lofbaz-Muay-Boxing-Shorts-Cream/dp/B01JYO6TE8
https://www.amazon.com/muay-thai-shorts/s?k=muay+thai+shorts&page=2&qid=1661366440&ref=sr_pg_1,B09SM3RLK9,$,,https://m.media-amazon.com/images/I/81oFpspiZ1L._AC_UL1500_.jpg,,PFG Classic MMA Shorts Boxing Muay Thai - Premium Quality Polyester & Lycra,1,26.95,Short Boxing Shorts,nan,5.0,https://www.amazon.com/Classic-Shorts-Boxing-Muay-Thai/dp/B09SM3RLK9
https://www.amazon.com/muay-thai-shorts/s?k=muay+thai+shorts&page=2&qid=1661366440&ref=sr_pg_1,B076KSB4H1,,,https://m.media-amazon.com/images/I/81M+9TKpIGL._AC_UL1500_.jpg,,Giant Muay Thai Shorts,602,,Short Boxing Shorts,nan,4.1,https://www.amazon.com/Venum-Giant-Muay-Thai-Shorts/dp/B076KSB4H1
https://www.amazon.com/muay-thai-shorts/s?k=muay+thai+shorts&page=2&qid=1661366440&ref=sr_pg_1,B06Y5T99GY,$,,https://m.media-amazon.com/images/I/71jWXZ+O8YL._AC_UL1500_.jpg,,Boxing Muay Thai Shorts Dragon Skull Kick Martial Arts Training Gym Clothing Trunks,4,35.99,Short Boxing Shorts,nan,4.3,https://www.amazon.com/Tuff-Muay-Thai-Shorts-TUF-MS619-WHT-L/dp/B06Y5T99GY
https://www.amazon.com/muay-thai-shorts/s?k=muay+thai+shorts&page=2&qid=1661366440&ref=sr_pg_1,B06Y5WJ42G,$,,https://m.media-amazon.com/images/I/61SMH0DTwaL._AC_UL1500_.jpg,,Boxing Muay Thai Shorts Women Girls Kick Martial Arts Training Gym Clothing Trunks,10,35.99,Short Boxing Shorts,nan,4.2,https://www.amazon.com/Tuff-Muay-Thai-Shorts-TUF-MS618-WHT-S/dp/B06Y5WJ42G
https://www.amazon.com/muay-thai-shorts/s?k=muay+thai+shorts&page=2&qid=1661366440&ref=sr_pg_1,B001817ALW,$,-20.0,https://m.media-amazon.com/images/I/51EvmjZ4WxL._AC_UL1500_.jpg,,Boy's Compression Short,2957,23.94,Short Boxing Shorts,nan,4.5,https://www.amazon.com/Shock-Doctor-Compression-Short-Bio-Flex/dp/B001817ALW
https://www.amazon.com/muay-thai-shorts/s?k=muay+thai+shorts&page=2&qid=1661366440&ref=sr_pg_1,B08353DP2B,$,,https://m.media-amazon.com/images/I/613Jt0NgeDL._AC_UL1500_.jpg,,Gladiator Style MMA Boxing Muay Thai Shorts - Purple/Black,5,44.95,Short Boxing Shorts,nan,4.8,https://www.amazon.com/Ring-Cage-Gladiator-Boxing-Shorts/dp/B08353DP2B
https://www.amazon.com/muay-thai-shorts/s?k=muay+thai+shorts&page=2&qid=1661366440&ref=sr_pg_1,B0933C6Q9H,$,,https://m.media-amazon.com/images/I/71AId-GfJ5S._AC_UL1500_.jpg,,Classic Muay Thai Shorts Black White Red Camo Blue Kick Boxing MMA Combat Sport Sparring Trunks,34,29.95,Short Boxing Shorts,nan,4.1,https://www.amazon.com/Hardcore-Training-Classic-Shorts-Sparring/dp/B0933C6Q9H
