amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=2&qid=1661366316&ref=sr_pg_1,B001F7S3NS,$,,https://m.media-amazon.com/images/I/51nK4h-6gBL._AC_UL1500_.jpg,,"Aerovent Elite Amateur Boxing Set (Original), Black/White, Large",9,34.99,Black And Gold Boxing Shorts,nan,4.5,https://www.amazon.com/TITLE-Aerovent-Amateur-Boxing-Original/dp/B001F7S3NS
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=2&qid=1661366316&ref=sr_pg_1,B07DK7HPGS,$,,https://m.media-amazon.com/images/I/71rdZi3OzVL._AC_UL1500_.jpg,,Women's Shiny Metallic Shorts Summer Yoga High Waist Hot Dance Shorts,377,21.98,Black And Gold Boxing Shorts,nan,4.0,https://www.amazon.com/Womens-Shiny-Metallic-Shorts-Summer/dp/B07DK7HPGS
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=2&qid=1661366316&ref=sr_pg_1,B01M362YJT,$,,https://m.media-amazon.com/images/I/61k0Ayox5tL._AC_UL1500_.jpg,,Sports Men's Compression Short - Active Athletic Baselayer,1218,20.99,Black And Gold Boxing Shorts,nan,4.3,https://www.amazon.com/Mava-Mens-Compression-Short-Leggings/dp/B01M362YJT
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=2&qid=1661366316&ref=sr_pg_1,B078HC7BRR,$,-59.0,https://m.media-amazon.com/images/I/712t39Hut+L._AC_UL1500_.jpg,,Mens Force Compression Shorts for High Intensity Training and Fitness,,32.81,Black And Gold Boxing Shorts,nan,,https://www.amazon.com/2XU-Training-Compression-Shorts-X-Large/dp/B078HC7BRR
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=2&qid=1661366316&ref=sr_pg_1,B08K96JD7G,$,-33.0,https://m.media-amazon.com/images/I/81KoE8pB+xS._AC_UL1500_.jpg,,"Resolute Muay Thai Shorts - Kickboxing, Thai Boxing",421,29.99,Black And Gold Boxing Shorts,nan,4.4,https://www.amazon.com/Anthem-Athletics-Resolute-Muay-Shorts/dp/B08K96JD7G
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=2&qid=1661366316&ref=sr_pg_1,B07NQQFLJM,$,-7.0,https://m.media-amazon.com/images/I/81D9b56Hv-L._AC_UL1500_.jpg,,MMA BJJ Unisex Cross Training Gym Boxing Grappling Kickboxing Muay Thai Running Wrestling No Gi Workout Athletic Shorts,2927,12.99,Black And Gold Boxing Shorts,nan,4.5,https://www.amazon.com/Hawk-Sports-Grappling-Kickboxing-Wrestling/dp/B07NQQFLJM
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=2&qid=1661366316&ref=sr_pg_1,B01MU17YRL,$,,https://m.media-amazon.com/images/I/71C4eSUtsML._AC_UL1500_.jpg,,"Traditional Boxing Trunks, Black/Silver, Kids and Adult Sizes",13,29.95,Black And Gold Boxing Shorts,nan,4.9,https://www.amazon.com/Traditional-Boxing-Trunks-Black-Silver/dp/B01MU17YRL
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=2&qid=1661366316&ref=sr_pg_1,B07BLX4SXH,$,,https://m.media-amazon.com/images/I/51-YNLnErVL._AC_UL1500_.jpg,,5Pcs Men's Compression Pants Shirt Top Long Sleeve Jacket Athletic Sets Gym Clothing Mens Workout,7281,38.99,Black And Gold Boxing Shorts,nan,4.5,https://www.amazon.com/BUYJYA-5Pcs-Fitness-Workout-Black/dp/B07BLX4SXH
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=2&qid=1661366316&ref=sr_pg_1,B073H13GRG,$,,https://m.media-amazon.com/images/I/71Q4kArvwfL._AC_UL1500_.jpg,,Women's 4-Inch Compression Fit Quarter Length Volleyball Performance Yoga Short Tights,410,39.38,Black And Gold Boxing Shorts,nan,4.6,https://www.amazon.com/adidas-Womens-Short-Tights-Medium/dp/B073H13GRG
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=2&qid=1661366316&ref=sr_pg_1,B075KNJ2DR,$,,https://m.media-amazon.com/images/I/61+sgxRtKqL._AC_UL1500_.jpg,,"50/50 Muay Thai Shorts - Kickboxing, Thai Boxing",482,33.99,Black And Gold Boxing Shorts,nan,4.7,https://www.amazon.com/Anthem-Athletics-Muay-Thai-Shorts/dp/B075KNJ2DR
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=2&qid=1661366316&ref=sr_pg_1,B0050UPAT6,$,-35.0,https://m.media-amazon.com/images/I/817Ldkwb+FL._AC_UL1500_.jpg,,XT-46 Men's MMA Short,507,19.59,Black And Gold Boxing Shorts,nan,4.2,https://www.amazon.com/Soffe-XT-46-Short-Black-X-Large/dp/B0050UPAT6
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=2&qid=1661366316&ref=sr_pg_1,B07ZG74RHP,$,,https://m.media-amazon.com/images/I/51qDIV9c0zL._AC_UL1500_.jpg,,Men's Compression Tri Short,5,116.99,Black And Gold Boxing Shorts,nan,5.0,https://www.amazon.com/2XU-Compression-Short-Black-Small/dp/B07ZG74RHP
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=2&qid=1661366316&ref=sr_pg_1,B07QPPGBVH,$,-24.0,https://m.media-amazon.com/images/I/61kHba402cL._AC_UL1500_.jpg,,Men's Bodybuilding Gym Shorts Boxing Running Training Short Pants,884,12.99,Black And Gold Boxing Shorts,nan,4.3,https://www.amazon.com/SUNSIOM-Bodybuilding-Shorts-Running-Training/dp/B07QPPGBVH
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=2&qid=1661366316&ref=sr_pg_1,B008FPYEEU,$,,https://m.media-amazon.com/images/I/61LPC+IYQsL._AC_UL1500_.jpg,,Pro Combat Core Compression Six-Inch Short 2.0,1,110.94,Black And Gold Boxing Shorts,nan,1.0,https://www.amazon.com/Combat-Compression-Six-Inch-Short-UNIVERSITY/dp/B008FPYEEU
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=2&qid=1661366316&ref=sr_pg_1,B078HKD8VF,$,,https://m.media-amazon.com/images/I/71hL8nO4d+L._AC_UL1500_.jpg,,Men's Force Compression Tights,,119.95,Black And Gold Boxing Shorts,nan,,https://www.amazon.com/2XU-Training-Compression-Tights-XX-Large/dp/B078HKD8VF
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=2&qid=1661366316&ref=sr_pg_1,B07JBB49QW,$,,https://m.media-amazon.com/images/I/81npQavBugL._AC_UL1500_.jpg,,"Boxing Shorts – Boxing Trunks for Training Punching, Sparring Fitness Gym Kickboxing Shorts Men & Women",147,27.99,Black And Gold Boxing Shorts,nan,4.5,https://www.amazon.com/Farabi-Training-Punching-Kickboxing-Equipment/dp/B07JBB49QW
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=2&qid=1661366316&ref=sr_pg_1,B07GXKMS2J,$,,https://m.media-amazon.com/images/I/51IHEIDqIeL._AC_UL1500_.jpg,,Mens Shorts Casual Summer Shorts with Pockets,2856,20.99,Black And Gold Boxing Shorts,nan,4.3,https://www.amazon.com/STICKON-Workout-Elastic-Drawstring-X-Largel/dp/B07GXKMS2J
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=2&qid=1661366316&ref=sr_pg_1,B093GJJ6GB,$,,https://m.media-amazon.com/images/I/61pRNj-M1CS._AC_UL1500_.jpg,,Men's Athletic Shorts Gym Workout Short Shorts Casual Shorts Running Bodybuilding 5 Inch Inseam Shorts,679,29.9,Black And Gold Boxing Shorts,nan,4.4,https://www.amazon.com/EVERWORTH-Athletic-Workout-Running-Bodybuilding/dp/B093GJJ6GB
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=2&qid=1661366316&ref=sr_pg_1,B01JYO7OLA,$,,https://m.media-amazon.com/images/I/71VNWbnTP6L._AC_UL1500_.jpg,,Kid Muay Thai Boxing Shorts Kick Boxing Trunks Satin Size 2XS-M,158,19.9,Black And Gold Boxing Shorts,nan,4.2,https://www.amazon.com/Lofbaz-Muay-Boxing-Shorts-Cream/dp/B01JYO7OLA
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=2&qid=1661366316&ref=sr_pg_1,B071CQQ355,$,,https://m.media-amazon.com/images/I/51SwbsHmLUL._AC_UL1500_.jpg,,Men's MCS Run Compression Shorts,284,89.95,Black And Gold Boxing Shorts,nan,4.6,https://www.amazon.com/2XU-Compression-Shorts-Black-Reflective/dp/B071CQQ355
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=2&qid=1661366316&ref=sr_pg_1,B09SM4MT41,$,,https://m.media-amazon.com/images/I/61hx2xdTA+L._AC_UL1500_.jpg,,PFG Essential Boxing Shorts MMA Muay Thai Martial Arts,3,30.95,Black And Gold Boxing Shorts,nan,5.0,https://www.amazon.com/Essential-Boxing-Shorts-Martial-Black/dp/B09SM4MT41
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=2&qid=1661366316&ref=sr_pg_1,B07FKMWMS6,$,,https://m.media-amazon.com/images/I/51R9rmR6WqL._AC_UL1500_.jpg,,"Challenger Shorts 7"" BF",499,64.0,Black And Gold Boxing Shorts,nan,4.4,https://www.amazon.com/Nike-Challenger-Dri-FIT-Running-Shorts/dp/B07FKMWMS6
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=2&qid=1661366316&ref=sr_pg_1,B084G7CGXS,$,,https://m.media-amazon.com/images/I/71iIxsQrX3L._AC_UL1500_.jpg,,Muay Thai Shorts Mens Fight Shorts MMA Grapplig Kick Boxing Training Fitness Trunks Martial Arts,150,19.99,Black And Gold Boxing Shorts,nan,4.3,https://www.amazon.com/ROAR-Grapplig-Training-Fitness-Martial/dp/B084G7CGXS
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=2&qid=1661366316&ref=sr_pg_1,B09G272YSB,$,-15.0,https://m.media-amazon.com/images/I/51OEHvqSjsL._AC_UL1500_.jpg,,Mens Running Gym Shorts 3 Inch Breathable Lightweight Athletic Sport Shorts Training Workout Shorts with Pockets,398,11.89,Black And Gold Boxing Shorts,nan,4.5,https://www.amazon.com/Surenow-Breathable-Lightweight-Athletic-Training/dp/B09G272YSB
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=2&qid=1661366316&ref=sr_pg_1,B086DVKX29,$,,https://m.media-amazon.com/images/I/61z24Qy6qzL._AC_UL1500_.jpg,,Fearless Classic Satin Pro-Style Boxing Trunks Fight Shorts Training Gym Clothing Shorts Boxing Trunks Black/Gold YL,,29.99,Black And Gold Boxing Shorts,nan,,https://www.amazon.com/Amber-Fight-Gear-Fearless-Pro-Style/dp/B086DVKX29
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=2&qid=1661366316&ref=sr_pg_1,B07CZPTX81,$,,https://m.media-amazon.com/images/I/61WcMOj4PXL._AC_UL1500_.jpg,,Men's Gold Boxing Gloves Chest V434 Black Fleece Jogger Sweatpant Gym Shorts Medium Black,,15.99,Black And Gold Boxing Shorts,nan,,https://www.amazon.com/Interstate-Apparel-Boxing-Gloves-Sweatpant/dp/B07CZPTX81
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=2&qid=1661366316&ref=sr_pg_1,B096N1QMYH,$,,https://m.media-amazon.com/images/I/91LfVWn9vRS._AC_UL1500_.jpg,,UFG Ultimate - Elite Blackout Muay Thai Shorts - Muay Thai Kickboxing Training and Fight,,48.95,Black And Gold Boxing Shorts,nan,,https://www.amazon.com/UFG-Ultimate-Blackout-Kickboxing-Training/dp/B096N1QMYH
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=2&qid=1661366316&ref=sr_pg_1,B087R4FQR8,$,,https://m.media-amazon.com/images/I/618T4ViykbL._AC_UL1500_.jpg,,"Men's 5"" Gym Workout Short,Quick Dry Active Running Bodybuilding Shorts with Pockets",532,17.99,Black And Gold Boxing Shorts,nan,4.3,https://www.amazon.com/sandbank-Workout-Running-Bodybuilding-Pockets/dp/B087R4FQR8
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=2&qid=1661366316&ref=sr_pg_1,B07JDWSXCF,$,,https://m.media-amazon.com/images/I/61KHS1qx9uL._AC_UL1500_.jpg,,Men's Running Workout Bodybuilding Gym Shorts Athletic Sports Casual Short Pants,6207,14.99,Black And Gold Boxing Shorts,nan,4.4,https://www.amazon.com/Rexcyril-Running-Workout-Bodybuilding-Athletic/dp/B07JDWSXCF
https://www.amazon.com/Shorts-Boxing-Training-Satin-Embroidery/dp/B00Q35CT9G,B00Q35CT9G,$,,"https://m.media-amazon.com/images/I/51JqeV2mz9L._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/51-etzytl4L._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/41QSBfAdP-L._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/51QKisFQ4yL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/51M9HY8+s0L._AC_UL1500_.jpg",,Muay Thai Shorts Kick Boxing Training Satin Black Gold Short Tiger Embroidery,316,35.99,Black And Gold Boxing Shorts,nan,4.4,https://www.amazon.com/Shorts-Boxing-Training-Satin-Embroidery/dp/B00Q35CT9G
https://www.amazon.com/Woldorf-USA-Boxing-Shorts-letters/dp/B00KBBPSO6,,$,,"https://m.media-amazon.com/images/I/51pXpmAf2nL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/41jeMLI5OBL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/4171bgKJf4L._AC_UL1500_.jpg",,Woldorf USA MMA Boxing Muay Thai Shorts in Satin White Black Gold cutt Letters,,17.5,Black And Gold Boxing Shorts,nan,,https://www.amazon.com/Woldorf-USA-Boxing-Shorts-letters/dp/B00KBBPSO6
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B0B5RNY66P,$,,https://m.media-amazon.com/images/I/617bWAOfhZL._AC_UL1500_.jpg,,Fight Shorts Koi Men's Boxing MMA Combat BJJ Grappling Fitness Muay Thai Kickboxing No Gi Black White,,39.95,Black And Gold Boxing Shorts,nan,,https://www.amazon.com/Hardcore-Training-Grappling-Fitness-Kickboxing/dp/B0B5RNY66P
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B09P8BP2YT,$,-58.0,https://m.media-amazon.com/images/I/61akbRq0bQL._AC_UL1500_.jpg,,Men's Running Athletic Workout Sports Mens 2 in 1 Shorts Breathable Gym Short for Men with Pocket,770,12.74,Black And Gold Boxing Shorts,nan,4.4,https://www.amazon.com/JWJ-Running-Athletic-Workout-Breathable/dp/B09P8BP2YT
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B08X6WBNT1,$,,https://m.media-amazon.com/images/I/61tIUwh1OgS._AC_UL1500_.jpg,,Athletic Active Shorts for Gym BJJ MMA Muaythai Jiu Jitsu Basketball Kickboxing Running No Gi Workout Boxing Wrestling,182,7.99,Black And Gold Boxing Shorts,nan,4.1,https://www.amazon.com/JAYEFO-Fitness-Shorts-Black-32/dp/B08X6WBNT1
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B075FB8RLR,$,,https://m.media-amazon.com/images/I/613ECrb7WWL._AC_UL1500_.jpg,,Retro Original Muay Thai Shorts for Kick Boxing Fight LUMRTO-010,3,48.9,Black And Gold Boxing Shorts,nan,5.0,https://www.amazon.com/LUMPINEE-Original-Shorts-Boxing-LUMRTO-010/dp/B075FB8RLR
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B089T6LR9X,$,,https://m.media-amazon.com/images/I/41e1p5vHUnL._AC_UL1500_.jpg,,Men's HeatGear Long Shorts,1329,30.0,Black And Gold Boxing Shorts,nan,4.7,https://www.amazon.com/Under-Armour-HeatGear-Shorts-Medium/dp/B089T6LR9X
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B09SJ51HRS,$,,https://m.media-amazon.com/images/I/51MKUemsCLL._AC_UL1500_.jpg,,PFG Essential MMA Ranking Shorts Boxing MMA Muay Thai Kickboxing,9,26.95,Black And Gold Boxing Shorts,nan,3.8,https://www.amazon.com/Essential-Ranking-Shorts-Boxing-Kickboxing/dp/B09SJ51HRS
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B07PZ55FLN,$,,https://m.media-amazon.com/images/I/71dhjrZOB-S._AC_UL1500_.jpg,,Classic Muay Thai & Kickboxing Shorts,509,33.99,Black And Gold Boxing Shorts,nan,4.6,https://www.amazon.com/Anthem-Athletics-Classic-Kickboxing-Shorts/dp/B07PZ55FLN
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B09YYHRNSY,$,-30.0,https://m.media-amazon.com/images/I/81kQTj3P6pL._AC_UL1500_.jpg,,Men's Shorts,,41.99,Black And Gold Boxing Shorts,nan,,https://www.amazon.com/Venum-Mens-Shorts-Black-Medium/dp/B09YYHRNSY
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B09HCKFQVV,$,,https://m.media-amazon.com/images/I/61SYp69E8PL._AC_UL1500_.jpg,,"Men’s MMA Fight Shorts, Cage Fights, UFC, BJJ, No Gi, Grappling, Jiu Jitsu Shorts, Boxing",2,24.99,Black And Gold Boxing Shorts,nan,5.0,https://www.amazon.com/OSS-Sports-Shorts-Fights-Grappling/dp/B09HCKFQVV
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B07L13GVVF,$,,https://m.media-amazon.com/images/I/61VEbeG9lBL._AC_UL1500_.jpg,,Men's Combat Terry Boxing Short,1,40.0,Black And Gold Boxing Shorts,nan,5.0,https://www.amazon.com/Reebok-Combat-Terry-Boxing-Short/dp/B07L13GVVF
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B07ZM6LGDD,$,,https://m.media-amazon.com/images/I/71tdTrf6jCL._AC_UL1500_.jpg,,Sons of Hardcore Fight Shorts Men's Boxing MMA Combat BJJ Grappling Fitness Muay Thai Kickboxing No Gi,4,49.95,Black And Gold Boxing Shorts,nan,5.0,https://www.amazon.com/Hardcore-Training-Fight-Shorts-Mens/dp/B07ZM6LGDD
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B082Q6BGMG,$,,https://m.media-amazon.com/images/I/51UeaWVcGgL._AC_UL1500_.jpg,,MMA BJJ Unisex Training UFC Cage Fighting Grappling Martial Arts Boxing Muay Thai Wrestling Shorts.,84,19.99,Black And Gold Boxing Shorts,nan,4.2,https://www.amazon.com/Training-Fighting-Grappling-Martial-Wrestling/dp/B082Q6BGMG
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B019FWTU0Y,$,,https://m.media-amazon.com/images/I/71bNC6vbyoL._AC_UL1500_.jpg,,Men's Bangkok Inferno Muay Thai Shorts,15,49.99,Black And Gold Boxing Shorts,nan,4.3,https://www.amazon.com/Venum-Bangkok-Inferno-Muay-Shorts/dp/B019FWTU0Y
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B08R7DSD2Z,$,,https://m.media-amazon.com/images/I/711qlLI60RL._AC_UL1500_.jpg,,"Mens 2 in 1 Running Shorts Quick Dry Athletic Shorts with Liner, Workout Shorts with Zip Pockets and Towel Loop",2627,17.99,Black And Gold Boxing Shorts,nan,4.2,https://www.amazon.com/Surenow-Running-Athletic-Workout-Pockets/dp/B08R7DSD2Z
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B07VD52J6X,$,-16.0,https://m.media-amazon.com/images/I/71fHjLBHeQS._AC_UL1500_.jpg,,Women's Techfit Volleyball Shorts,1596,25.25,Black And Gold Boxing Shorts,nan,4.6,https://www.amazon.com/adidas-Womens-Alphaskin-Volleyball-4-Inch/dp/B07VD52J6X
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B087F2XQ4M,$,-14.0,https://m.media-amazon.com/images/I/51O7sg8Tt9L._AC_UL1500_.jpg,,"Men's Workout Shorts 7"" Running Shorts Athletic Bike Shorts Gym Shorts for Men with Zipper Pocket",4198,17.96,Black And Gold Boxing Shorts,nan,4.3,https://www.amazon.com/Wangdo-Workout-Running-Athletic-Black-L/dp/B087F2XQ4M
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B09GV6RDV8,$,,https://m.media-amazon.com/images/I/71AsdN8RoPL._AC_UL1500_.jpg,,Men's Athletic Drawstring Waist Gym Workout Boxing Running Pants Jogger Sporty Short,9,9.99,Black And Gold Boxing Shorts,nan,3.3,https://www.amazon.com/Romwe-Athletic-Drawstring-Workout-Running/dp/B09GV6RDV8
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B0B4JQ2LXH,$,,https://m.media-amazon.com/images/I/61Gig9g5IbL._AC_UL1500_.jpg,,Unisex Dragon Tiger Traditional Styles Muay Thai Shorts for Men Women,1,28.99,Black And Gold Boxing Shorts,nan,2.0,https://www.amazon.com/O2TEE-Dragon-Classic-Premium-Traditional-Pattern/dp/B0B4JQ2LXH
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B09CH2FMMW,$,,https://m.media-amazon.com/images/I/71j9dFyzRpL._AC_UL1500_.jpg,,"Men's 2 in 1 Running Shorts with Liner,Dry Fit Workout Shorts with Pockets",4055,42.89,Black And Gold Boxing Shorts,nan,4.3,https://www.amazon.com/Neleus-Running-Shorts-Workout-Pockets/dp/B09CH2FMMW
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B09XJGNCZH,$,,https://m.media-amazon.com/images/I/41hjPaPBfHL._AC_UL1500_.jpg,,"MMA Fight Shorts, Drawstring Closure, MMA Shorts, Split Outseams, Flexible, Mixed Martial Arts, Boxing Shorts",5,29.99,Black And Gold Boxing Shorts,nan,4.6,https://www.amazon.com/Century-Drawstring-Closure-Outseams-Flexible/dp/B09XJGNCZH
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B09PZ9MXQN,$,,https://m.media-amazon.com/images/I/512vaq7oQgL._AC_UL1500_.jpg,,Fight Shorts Sakura Men's Boxing MMA Combat BJJ Grappling Fitness Muay Thai Kickboxing No Gi Sparring,4,49.95,Black And Gold Boxing Shorts,nan,4.7,https://www.amazon.com/Hardcore-Training-Grappling-Kickboxing-Sparring/dp/B09PZ9MXQN
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B099PDZSR1,$,,https://m.media-amazon.com/images/I/71dq90mloWS._AC_UL1500_.jpg,,"Artibus BJJ Jiu Jitsu Shorts - IBJJF Legal No Gi Fight Short - for Grappling, MMA, Wrestling, Muay Thai & Boxing",74,39.99,Black And Gold Boxing Shorts,nan,4.6,https://www.amazon.com/Artibus-BJJ-Jiu-Jitsu-Shorts/dp/B099PDZSR1
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B09WXSHZZK,$,,https://m.media-amazon.com/images/I/61V+oJkCKPL._AC_UL1500_.jpg,,"Men’s 2 in 1 Running Shorts, Workout Gym Athletic Shorts for Men Quick Dry Lightweight Training Shorts with Pockets",234,17.99,Black And Gold Boxing Shorts,nan,4.4,https://www.amazon.com/Aolesy-Running-Athletic-Lightweight-Training/dp/B09WXSHZZK
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B09ZL65F6P,$,-5.0,https://m.media-amazon.com/images/I/71Jbb2SErTL._AC_UL1500_.jpg,,Mens Gym Workout Shorts Quick Dry Bodybuilding Slim FitAthletic Casual Shorts Fitness with Pockets,,17.96,Black And Gold Boxing Shorts,nan,,https://www.amazon.com/FIRSTGYM-Workout-Shorts-Quick-Bodybuilding-FitAthletic/dp/B09ZL65F6P
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B07LH4DF7M,$,,https://m.media-amazon.com/images/I/71fIZi-GfeL._AC_UL1500_.jpg,,"Women's 4"" Volleyball Short",341,20.0,Black And Gold Boxing Shorts,nan,4.7,https://www.amazon.com/ASICS-Volleyball-Short-Black-Small/dp/B07LH4DF7M
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B07P6653K1,$,,https://m.media-amazon.com/images/I/513t2+ahPfS._AC_UL1500_.jpg,,BOSS Fight Shorts BJJ MMA Muay Thai Kickboxing Quick Dry Athletic Fight Shorts for Men and Women,1,61.99,Black And Gold Boxing Shorts,nan,5.0,https://www.amazon.com/Combat-Corner-Shorts-Kickboxing-Athletic/dp/B07P6653K1
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B07JBB49QW,$,,https://m.media-amazon.com/images/I/81npQavBugL._AC_UL1500_.jpg,,"Boxing Shorts – Boxing Trunks for Training Punching, Sparring Fitness Gym Kickboxing Shorts Men & Women",147,27.99,Black And Gold Boxing Shorts,nan,4.5,https://www.amazon.com/Farabi-Training-Punching-Kickboxing-Equipment/dp/B07JBB49QW
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B073H13GRG,$,,https://m.media-amazon.com/images/I/71Q4kArvwfL._AC_UL1500_.jpg,,Women's 4-Inch Compression Fit Quarter Length Volleyball Performance Yoga Short Tights,410,39.38,Black And Gold Boxing Shorts,nan,4.6,https://www.amazon.com/adidas-Womens-Short-Tights-Medium/dp/B073H13GRG
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B09T5DV515,$,,https://m.media-amazon.com/images/I/61H-HuD2lXL._AC_UL1500_.jpg,,"Men's 2 in 1 Workout Running Shorts 5"" Quick Dry Athletic Shorts Lightweight Gym Training Short for Men with Phone Pockets",5,19.99,Black And Gold Boxing Shorts,nan,4.2,https://www.amazon.com/Workout-Running-Athletic-Lightweight-Training/dp/B09T5DV515
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B00A7FI33O,$,,https://m.media-amazon.com/images/I/71mJG88nMgL._AC_UL1500_.jpg,,MRX MMA Training UFC Shorts Cage Fighting Grappling Martial Arts Boxing Muay Thai Short.,,24.99,Black And Gold Boxing Shorts,nan,,https://www.amazon.com/MRX-Shorts-Fighting-Kickboxing-Grappling/dp/B00A7FI33O
