amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=2&qid=1661366368&ref=sr_pg_1,B07QGFS4Y6,$,-50.0,https://m.media-amazon.com/images/I/615Gw66Wd0L._AC_UL1500_.jpg,,Ring Freak Boxing Shoes,22,39.99,Puma Boxing Shoes,nan,4.2,https://www.amazon.com/Title-Boxing-Freak-Shoes-Black/dp/B07QGFS4Y6
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=2&qid=1661366368&ref=sr_pg_1,B078PJ77Y8,$,,https://m.media-amazon.com/images/I/6182G-08jmL._AC_UL1500_.jpg,,"Taekwondo Shoes, Breathable Kung Fu Tai Chi Shoes for Adults and Kids Taekwondo Supplies",17,31.99,Puma Boxing Shoes,nan,4.4,https://www.amazon.com/VGEBY-Taekwondo-Lightweight-Breathable-Traning/dp/B078PJ77Y8
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=2&qid=1661366368&ref=sr_pg_1,B094FKS9VR,$,,https://m.media-amazon.com/images/I/81o-ZGIPIaL._AC_UL1500_.jpg,,"Women's Snow Boots Winter Hiking Boots Leather Lace Up Anti-slip Work Ankle Boots Outdoor Trekking Shoes(Yellow(Thickness),Numeric_8.5)",3,43.99,Puma Boxing Shoes,nan,3.1,https://www.amazon.com/AX-BOXING-Anti-slip-Thickness-Numeric_8-5/dp/B094FKS9VR
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=2&qid=1661366368&ref=sr_pg_1,B07BHZNPFY,$,,https://m.media-amazon.com/images/I/61VtqiVIPUL._AC_UL1500_.jpg,,"Men's Boy's HVC2 Wrestling Mat Shoe Ankle Strap (Light Gray/Onyx, 7.5)",52,64.98,Puma Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-HVC-Grey-7-5/dp/B07BHZNPFY
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=2&qid=1661366368&ref=sr_pg_1,B07SFW2Q8T,$,-29.0,https://m.media-amazon.com/images/I/61-gQgDnILL._AC_UL1500_.jpg,,Women's Gel-Venture 7 Running Shoes,41589,49.95,Puma Boxing Shoes,nan,4.5,https://www.amazon.com/ASICS-Womens-Gel-Venture-Trail-Running/dp/B07SFW2Q8T
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=2&qid=1661366368&ref=sr_pg_1,B01BPL5P8Y,$,,https://m.media-amazon.com/images/I/61C+r-VroeL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Black/White, 6",26,69.99,Puma Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Black-White-Iron-Metallic/dp/B01BPL5P8Y
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=2&qid=1661366368&ref=sr_pg_1,B09VKTPXW1,$,,https://m.media-amazon.com/images/I/716p86i1SFS._AC_UL1500_.jpg,,High Traction Men's Youth Women Sports Shoes Boxing Wrestling Shoes High Combat Speed Squat Shoes Mens Weightlifting Fighting Boxing Shoes Non-Slip Training Competition Sanda Shoes Gym Boots,1,54.99,Puma Boxing Shoes,nan,5.0,https://www.amazon.com/HUIGOU-Traction-Wrestling-Weightlifting-Competition/dp/B09VKTPXW1
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=2&qid=1661366368&ref=sr_pg_1,B08JHCTSZH,$,,https://m.media-amazon.com/images/I/71pmrYhDw5S._AC_UL1500_.jpg,,Men's Powerlift 4 Weightlifting Track and Field Shoe,686,118.18,Puma Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Powerlift-Weightlifting-Track-Field/dp/B08JHCTSZH
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=2&qid=1661366368&ref=sr_pg_1,B0768KHV3D,$,,https://m.media-amazon.com/images/I/51aEGpyvnaL._AC_UL1500_.jpg,,Womens Fenty By Rihanna Chelsea Combat Boots Ankle - White,946,69.99,Puma Boxing Shoes,nan,4.4,https://www.amazon.com/PUMA-Womens-Chelsea-Sneaker-Vanilla/dp/B0768KHV3D
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=2&qid=1661366368&ref=sr_pg_1,B08HFMQS27,$,,https://m.media-amazon.com/images/I/7177kgFneVL._AC_UL1500_.jpg,,Women's Shoes Blazer Mid '77 Suede DB5461-700,757,130.15,Puma Boxing Shoes,nan,4.5,https://www.amazon.com/Nike-Womens-Basketball-White-Black/dp/B08HFMQS27
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=2&qid=1661366368&ref=sr_pg_1,B08PVY8ZWX,$,,https://m.media-amazon.com/images/I/81SDU8gruOL._AC_UL1500_.jpg,,Men's Training Gymnastics Shoe,628,87.15,Puma Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Hog-2-Boxing-Shoes-Black/dp/B08PVY8ZWX
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=2&qid=1661366368&ref=sr_pg_1,B083QTQWKH,$,,https://m.media-amazon.com/images/I/81Qb1jMIyCL._AC_UL1500_.jpg,,Men's Matcontrol 2 Wrestling Shoes,802,84.67,Puma Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Matcontrol-Asics-Blue-White/dp/B083QTQWKH
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=2&qid=1661366368&ref=sr_pg_1,B00JR4UL7M,$,,https://m.media-amazon.com/images/I/71fR-vJ0kVL._AC_UL1500_.jpg,,HVC Wrestling Shoes - Black/White,111,69.99,Puma Boxing Shoes,nan,4.4,https://www.amazon.com/adidas-HVC-Wrestling-Shoes-White/dp/B00JR4UL7M
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=2&qid=1661366368&ref=sr_pg_1,B07S8KYLB5,$,-16.0,https://m.media-amazon.com/images/I/81GdI1YjnhL._AC_UL1500_.jpg,,Women's Adipower Weightlifting 2 Cross Trainer,90,167.94,Puma Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Womens-Adipower-Weightlifting-Sneaker/dp/B07S8KYLB5
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=2&qid=1661366368&ref=sr_pg_1,B07WBXMF73,,,https://m.media-amazon.com/images/I/611MhSpbtWL._AC_UL1500_.jpg,,"Unisex Taekwondo Shoes, Martial Arts Sports Shoes Sports Boxing Karate Martial Arts Taichi Shoes Lightweight Shoes for Kids Women Men Adult with a Storage Bag",26,,Puma Boxing Shoes,nan,3.9,https://www.amazon.com/Unisex-Taekwondo-Martial-Lightweight-Storage/dp/B07WBXMF73
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=2&qid=1661366368&ref=sr_pg_1,B01NALTEOK,$,,https://m.media-amazon.com/images/I/61YWswgOAoL._AC_UL1500_.jpg,,Mens Yeezy Boost 350 V2 Black White Black/White Fabric Size 5,,524.99,Puma Boxing Shoes,nan,,https://www.amazon.com/adidas-Yeezy-Boost-Black-Fabric/dp/B01NALTEOK
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=2&qid=1661366368&ref=sr_pg_1,B06XX4G8XX,,,https://m.media-amazon.com/images/I/81O4c+VwDbL._AC_UL1500_.jpg,,Unisex-Adult Combat Speed.5,721,,Puma Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Combat-Speed-5-Silver-Metallic/dp/B06XX4G8XX
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=2&qid=1661366368&ref=sr_pg_1,B07BL3DXP8,$,,https://m.media-amazon.com/images/I/71XHUZXVxWL._AC_UL1500_.jpg,,Women's Fresh Foam Arishi V2 Running Shoe,7610,89.61,Puma Boxing Shoes,nan,4.4,https://www.amazon.com/New-Balance-Womens-Arishi-Running/dp/B07BL3DXP8
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=2&qid=1661366368&ref=sr_pg_1,B07887CC1D,$,,https://m.media-amazon.com/images/I/816zD4gKddL._AC_UL1500_.jpg,,Men's Cael V8.0 Wrestling Shoe,89,87.95,Puma Boxing Shoes,nan,4.5,https://www.amazon.com/ASICS-Wrestling-Shoes-Black-White/dp/B07887CC1D
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=2&qid=1661366368&ref=sr_pg_1,B091DR6Y6C,$,,https://m.media-amazon.com/images/I/71ruKM-LwRL._AC_UL1500_.jpg,,Women's Hiking Boots Leather Lace Up Anti-slip Work Ankle Boots Outdoor Trekking Snow Winter Shoes,678,41.99,Puma Boxing Shoes,nan,4.6,https://www.amazon.com/AX-BOXING-Anti-slip-Trekking-Numeric_6/dp/B091DR6Y6C
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=2&qid=1661366368&ref=sr_pg_1,B07CGLK9RX,$,,https://m.media-amazon.com/images/I/61-4kRyKiEL._AC_UL1500_.jpg,,"Taekwondo Shoes, Adults Unisex Martial Arts Sneakers for Taekwondo, Boxing, Kung Fu, Karate and Taichi",37,26.27,Puma Boxing Shoes,nan,3.9,https://www.amazon.com/VGEBY-Taekwondo-Adults-Martial-Sneakers/dp/B07CGLK9RX
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=2&qid=1661366368&ref=sr_pg_1,B08PVSJ2TC,$,,https://m.media-amazon.com/images/I/61mWsTKtnZL._AC_UL1500_.jpg,,Men's Jordan 1 Retro High OG Black/Metallic Gold-Black 2020 (555088 032),11,374.95,Puma Boxing Shoes,nan,4.2,https://www.amazon.com/Jordan-Mens-Retro-Black-Metallic/dp/B08PVSJ2TC
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=2&qid=1661366368&ref=sr_pg_1,B09SZ8P5HV,,,https://m.media-amazon.com/images/I/71dasT7O+AL._AC_UL1500_.jpg,,"Boxing Shoes, Mens Womens Hi-top Breathable Boxing Boots for Kids, Youth, Adult LS198 Blue",,,Puma Boxing Shoes,nan,,https://www.amazon.com/LUCK-SHOE-Boxing-Womens-Breathable/dp/B09SZ8P5HV
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=2&qid=1661366368&ref=sr_pg_1,B09VPB77SC,$,,https://m.media-amazon.com/images/I/81wA6rvnN2L._AC_UL1500_.jpg,,"Undefeated Boxing Shoes, Boxing Boots; Well Balanced Grip & Pivot",,84.99,Puma Boxing Shoes,nan,,https://www.amazon.com/Undefeated-Dr-Boxing-Balanced-us_footwear_size_system/dp/B09VPB77SC
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=2&qid=1661366368&ref=sr_pg_1,B086BGPZYV,$,,https://m.media-amazon.com/images/I/51Vi0FhwW2L._AC_UL1500_.jpg,,Womens Weave Xt Iridescent Training Training Sneakers Shoes Casual - White,17,44.95,Puma Boxing Shoes,nan,4.5,https://www.amazon.com/PUMA-Wave-Iridescent-White-Glacier/dp/B086BGPZYV
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=2&qid=1661366368&ref=sr_pg_1,B078K86ZZQ,$,,https://m.media-amazon.com/images/I/61zWSsR-4iL._AC_UL1500_.jpg,,unisex-adult Fitness,133,128.07,Puma Boxing Shoes,nan,4.4,https://www.amazon.com/NIKE-SB-Zoom-Blazer-Mid/dp/B078K86ZZQ
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=2&qid=1661366368&ref=sr_pg_1,B00K369JFS,$,-32.0,https://m.media-amazon.com/images/I/51tX4mOVOjL._AC_UL1500_.jpg,,Women's Classic Core Alpargata Slip-On,11732,33.75,Puma Boxing Shoes,nan,4.6,https://www.amazon.com/TOMS-Womens-Classics-Flat-Black/dp/B00K369JFS
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B01N2XQL0V,$,,https://m.media-amazon.com/images/I/71TR0rGL3HL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 9 White/Black,5,54.99,Puma Boxing Shoes,nan,4.5,https://www.amazon.com/Title-Speed-Flex-Encore-Boxing-Shoes/dp/B01N2XQL0V
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B06XX4G8XX,,,https://m.media-amazon.com/images/I/81O4c+VwDbL._AC_UL1500_.jpg,,Unisex-Adult Combat Speed.5,721,,Puma Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Combat-Speed-5-Silver-Metallic/dp/B06XX4G8XX
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B09KP424JN,$,,https://m.media-amazon.com/images/I/71kvtGYez-L._AC_UL1500_.jpg,,Unisex-Adult Powerlift 5 Cross Trainer,1,96.99,Puma Boxing Shoes,nan,5.0,https://www.amazon.com/adidas-Unisex-Powerlift-Cross-Trainer/dp/B09KP424JN
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B08JHCTSZH,$,,https://m.media-amazon.com/images/I/71pmrYhDw5S._AC_UL1500_.jpg,,Men's Powerlift 4 Weightlifting Track and Field Shoe,686,118.18,Puma Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Powerlift-Weightlifting-Track-Field/dp/B08JHCTSZH
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B077Y5X7TY,$,-14.0,https://m.media-amazon.com/images/I/61dO0O-qH5L._AC_UL1500_.jpg,,Women's Grid Excursion TR12 Sneaker,7139,59.95,Puma Boxing Shoes,nan,4.6,https://www.amazon.com/Saucony-Womens-Excursion-Sneaker-Peach/dp/B077Y5X7TY
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B083QTKGVT,$,,https://m.media-amazon.com/images/I/61cs4pKfSKL._AC_UL1500_.jpg,,Men's Snapdown 3 Wrestling Shoes,656,74.99,Puma Boxing Shoes,nan,4.5,https://www.amazon.com/ASICS-Snapdown-Carrier-Grey-White/dp/B083QTKGVT
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B0721Q3Q41,$,,https://m.media-amazon.com/images/I/61aSGkNbyQL._AC_UL1500_.jpg,,"Women's Five Fingers, V-Alpha Trail Shoe",218,79.41,Puma Boxing Shoes,nan,4.4,https://www.amazon.com/Vibram-Womens-V-Alpha-Khaki-Hiking/dp/B0721Q3Q41
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B083X72KY8,$,,https://m.media-amazon.com/images/I/71AIU1DxSFL._AC_UL1500_.jpg,,Venum Giant Low Boxing Shoes - Black/Red - 44 (US 10),32,145.61,Puma Boxing Shoes,nan,4.3,https://www.amazon.com/Venum-Giant-Low-Boxing-Shoes/dp/B083X72KY8
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B07H84YKXX,,,https://m.media-amazon.com/images/I/81uShQpXiqL._AC_UL1500_.jpg,,Women's Downshifter 9 Sneaker,6229,,Puma Boxing Shoes,nan,4.5,https://www.amazon.com/Nike-Downshifter-Sneaker-Black-Anthracite-Regular/dp/B07H84YKXX
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B01NCPYPUR,$,,https://m.media-amazon.com/images/I/61cfu61ZdDL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 10 White,16,54.99,Puma Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPYPUR
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B091DR6Y6C,$,,https://m.media-amazon.com/images/I/71ruKM-LwRL._AC_UL1500_.jpg,,Women's Hiking Boots Leather Lace Up Anti-slip Work Ankle Boots Outdoor Trekking Snow Winter Shoes,678,41.99,Puma Boxing Shoes,nan,4.6,https://www.amazon.com/AX-BOXING-Anti-slip-Trekking-Numeric_6/dp/B091DR6Y6C
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B00JR4U47E,$,,https://m.media-amazon.com/images/I/71fR-vJ0kVL._AC_UL1500_.jpg,,HVC Wrestling Shoes - Black/White- 7.5,17,69.99,Puma Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-HVC-Wrestling-Shoes-White/dp/B00JR4U47E
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B09SZ8P5HV,,,https://m.media-amazon.com/images/I/71dasT7O+AL._AC_UL1500_.jpg,,"Boxing Shoes, Mens Womens Hi-top Breathable Boxing Boots for Kids, Youth, Adult LS198 Blue",,,Puma Boxing Shoes,nan,,https://www.amazon.com/LUCK-SHOE-Boxing-Womens-Breathable/dp/B09SZ8P5HV
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B09F8T36SW,$,-20.0,https://m.media-amazon.com/images/I/71jF9vPr+SL._AC_UL1500_.jpg,,Unisex-Adult The Total Cross Trainer,4,79.99,Puma Boxing Shoes,nan,5.0,https://www.amazon.com/adidas-Unisex-Total-Cross-Trainer/dp/B09F8T36SW
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B08X21JJ7G,$,,https://m.media-amazon.com/images/I/71mXeZTucjL._AC_UL1500_.jpg,,Men's Tech Fall 2.0 Wrestling Shoe,416,84.95,Puma Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Mens-Wrestling-White-Vegas/dp/B08X21JJ7G
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B09B31YBQW,$,-20.0,https://m.media-amazon.com/images/I/71DdMUl4mEL._AC_UL1500_.jpg,,Women’s Levitate StealthFit 5 Neutral Running Shoe,394,119.95,Puma Boxing Shoes,nan,4.5,https://www.amazon.com/Brooks-Levitate-Stealthfit-Black-Blue/dp/B09B31YBQW
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B09VPB77SC,$,,https://m.media-amazon.com/images/I/81wA6rvnN2L._AC_UL1500_.jpg,,"Undefeated Boxing Shoes, Boxing Boots; Well Balanced Grip & Pivot",,84.99,Puma Boxing Shoes,nan,,https://www.amazon.com/Undefeated-Dr-Boxing-Balanced-us_footwear_size_system/dp/B09VPB77SC
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B07KXNCZ3G,,,https://m.media-amazon.com/images/I/71Cgrid50QL._AC_UL1500_.jpg,,Unisex-Adult Elite Boxing Shoes,508,,Puma Boxing Shoes,nan,4.6,https://www.amazon.com/Venum-Elite-Boxing-Shoes-Black/dp/B07KXNCZ3G
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B07BHZLTPV,$,,https://m.media-amazon.com/images/I/81b-hi9i4eL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Grey/Grey/Grey, 6.5",44,64.95,Puma Boxing Shoes,nan,4.2,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Light/dp/B07BHZLTPV
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B0B3MVYGHY,,,https://m.media-amazon.com/images/I/61oTOFd0HBL._AC_UL1500_.jpg,,Boxing Shoes Men Women Fashion Wrestling Fighting Boots Breathable Anti-Slip Buffer for Squat Gym,,,Puma Boxing Shoes,nan,,https://www.amazon.com/ZHENSI-Wrestling-Fighting-Breathable-Anti-Slip/dp/B0B3MVYGHY
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B007O1BR2S,$,-23.0,https://m.media-amazon.com/images/I/61kAPGk-wpL._AC_UL1500_.jpg,,Power Boxing Shoes,127,57.73,Puma Boxing Shoes,nan,4.2,https://www.amazon.com/Ringside-Power-Wrestling-Boxing-Shoes/dp/B007O1BR2S
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B07RKYJY44,$,-8.0,https://m.media-amazon.com/images/I/81v8Gn79fmL._AC_UL1500_.jpg,,Men's Court Vision Low Sneaker,7823,91.89,Puma Boxing Shoes,nan,4.5,https://www.amazon.com/Nike-Vision-Sneaker-Blackwhite-Regular/dp/B07RKYJY44
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B01NB16KEO,$,,https://m.media-amazon.com/images/I/61vlP-oGpmL._AC_UL1500_.jpg,,King XL i FG Women's Leather Soccer Cleats,44,57.0,Puma Boxing Shoes,nan,4.4,https://www.amazon.com/PUMA-Womens-Leather-Soccer-Cleats-Silver-6-5/dp/B01NB16KEO
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B08X1ZV5QH,$,,https://m.media-amazon.com/images/I/7113K4pC4OL._AC_UL1500_.jpg,,HVC 2 GZ8451_Black/Red 8,22,62.94,Puma Boxing Shoes,nan,4.3,https://www.amazon.com/adidas-HVC-GZ8451_Black-Red/dp/B08X1ZV5QH
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B07NQRLNVX,$,,https://m.media-amazon.com/images/I/71RstaNMx-L._AC_UL1500_.jpg,,Mat Wizard Hype White/Royal/Red Wrestling Shoes (EF1475),55,109.99,Puma Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wizard-Wrestling-Shoes-Black/dp/B07NQRLNVX
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B01MQZUNOP,$,,https://m.media-amazon.com/images/I/61w8XYyCCLL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, White, 7",8,54.99,Puma Boxing Shoes,nan,4.1,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MQZUNOP
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B09MPLWCHC,$,,https://m.media-amazon.com/images/I/61C8Pkvuq9L._AC_UL1500_.jpg,,Black Leather Jazz Boots Split Sole Dancing Shoes for Adult Women Men,78,27.95,Puma Boxing Shoes,nan,4.1,https://www.amazon.com/Black-Leather-Boots-Split-Dancing/dp/B09MPLWCHC
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B07D6RBFZB,$,,https://m.media-amazon.com/images/I/61-4kRyKiEL._AC_UL1500_.jpg,,"Taekwondo Shoes, Martial Arts Trainning Shoes Sneaker Boxing Karate Kung Fu Tai Chi Shoes Stripes Sneakers for Men Women Kids Teenager Boys Girls",,19.47,Puma Boxing Shoes,nan,,https://www.amazon.com/Taekwondo-Trainning-Sneakers-Teenager-Suitable/dp/B07D6RBFZB
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B08FDFS7VG,$,,https://m.media-amazon.com/images/I/71EnohfI-bL._AC_UL1500_.jpg,,Women's Running Shoes Breathable Walking Sneakers,4209,39.99,Puma Boxing Shoes,nan,4.4,https://www.amazon.com/WHITIN-Supportive-Lifestyle-Lightweight-Black-red/dp/B08FDFS7VG
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B08PVSJ2TC,$,,https://m.media-amazon.com/images/I/61mWsTKtnZL._AC_UL1500_.jpg,,Men's Jordan 1 Retro High OG Black/Metallic Gold-Black 2020 (555088 032),11,374.95,Puma Boxing Shoes,nan,4.2,https://www.amazon.com/Jordan-Mens-Retro-Black-Metallic/dp/B08PVSJ2TC
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B07NQNCKTW,$,-9.0,https://m.media-amazon.com/images/I/61oAztaWNmL._AC_UL1500_.jpg,,HVC 2 Youth White/Red/Royal Wrestling Shoes 13,18,49.98,Puma Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Youth-White-Royal-Wrestling/dp/B07NQNCKTW
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B01NGZW4US,$,,https://m.media-amazon.com/images/I/61MQ-Cd0-rL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 12 Black,26,54.99,Puma Boxing Shoes,nan,4.7,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NGZW4US
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B0845N7TVW,$,,https://m.media-amazon.com/images/I/61tTLBp5bWL._AC_UL1500_.jpg,,Men's Air Monarch IV Cross Trainer,26219,70.26,Puma Boxing Shoes,nan,4.5,https://www.amazon.com/Nike-Monarch-Metallic-Silver-415445-102/dp/B0845N7TVW
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B01BPL5Y9Y,$,,https://m.media-amazon.com/images/I/61vUTY5yA0L._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Black/White/Iron Metallic, 14",99,64.9,Puma Boxing Shoes,nan,4.2,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Black/dp/B01BPL5Y9Y
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B07H1H1V4T,$,-14.0,https://m.media-amazon.com/images/I/616LXBojyIL._AC_UL1500_.jpg,,Women's Block City 2.0 Volleyball Shoe,967,94.4,Puma Boxing Shoes,nan,4.2,https://www.amazon.com/Under-Armour-Womens-Block-Volleyball/dp/B07H1H1V4T
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B07NQQ2B2Z,$,-5.0,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, White/Royal/Red, 12",41,56.94,Puma Boxing Shoes,nan,4.3,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQQ2B2Z
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B08CS1ZBLL,$,,https://m.media-amazon.com/images/I/61cZUHiYDnL._AC_UL1500_.jpg,,Men's JB Elite IV Wrestling Shoes,1619,125.95,Puma Boxing Shoes,nan,4.7,https://www.amazon.com/ASICS-Elite-Wrestling-Shoes-White/dp/B08CS1ZBLL
https://www.amazon.com/women-boxing-shoes/s?k=women+boxing+shoes&page=3&qid=1661366389&ref=sr_pg_2,B07ZRXM7S2,$,,https://m.media-amazon.com/images/I/61aV-63EMLL._AC_UL1500_.jpg,,Women's Influence Cross Trainer,9132,69.95,Puma Boxing Shoes,nan,4.3,https://www.amazon.com/Ryka-Womens-Influence-Cross-Training/dp/B07ZRXM7S2
